asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00093,52,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=93; payloadBytes=2294; rawTagPayloadSha256=f8a213fe700858f2a50342eb91d3fbb9c89e4b8594adf065ff9861f380e28457; exactTagIdentitySha256=3521fd62c21dc26422df29574193a357191836c019f64184244759203c5217a7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00094,53,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=94; payloadBytes=178; rawTagPayloadSha256=ab9ac497951e2c1e7be84660392c6fef2e6882b4bfdab715aa7c51155315dfb5; exactTagIdentitySha256=3ce66f777654b3b06ab0621632bacba5cef66803a7e0496e0e9b3a07cdce6882; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00095,54,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=95; payloadBytes=2314; rawTagPayloadSha256=529fa3d4b488082e4164e51a4dfb6d3d2db96d6cb62f92aa5134c38bcee539bb; exactTagIdentitySha256=bda318ec8f651bd87e34f5c7f46f0e438a1a18972164e2392531cd055663399a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00096,55,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=96; payloadBytes=184; rawTagPayloadSha256=90a3a7c777fdfec4ccf9c806642d1e78cf630733c5857f7be5f79de4547ffbc7; exactTagIdentitySha256=5a53be16bf95edd2d81b7eec7d144171723e7b777a93c59b2103507caafb1e3e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00097,56,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=97; payloadBytes=51; rawTagPayloadSha256=031c9f190e6d32a25bcc6ae4772fc2b7c6e7d36cc0141505057153a2ec4cdac8; exactTagIdentitySha256=c3a5064a8275e5f9fc674076abf1f15eca0d1a5043a6ebeb49b60d7dc10fe5f2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00098,57,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=98; payloadBytes=2762; rawTagPayloadSha256=0787761e6a5817a54befcd43142b53846b428b311b892182dcbeaaaa3cd0f615; exactTagIdentitySha256=500a41e20313b5a3638c3a2a5030a44503b5598732116cf5c371be6e18546691; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00099,58,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=99; payloadBytes=3720; rawTagPayloadSha256=358b7ddc5000fe3d4d0aa57674ca04dec5acde637b612297b00b0814f54ee7f7; exactTagIdentitySha256=529ecac6a915a43b9d5506e423e5c2ff57a3ae1e83d86fd5b6b0f296deb7ddea; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00100,59,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=100; payloadBytes=2768; rawTagPayloadSha256=17eed222bc7814d2e203935919202b580073c857d53c3be89109bed3a8cb903f; exactTagIdentitySha256=403c0e42166e1a4d5a195c600c34d77650cc5bc1ae6ac3fad8be710476fe8105; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00101,60,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=101; payloadBytes=3790; rawTagPayloadSha256=1b949d7f51a43d1e832121ce5f4bfac5f5d8245751039d02c86e0cbcf52dccae; exactTagIdentitySha256=c666cc9a74a09aa4357bc28636988439db9496d7d74fb34926f0a06dc8e142ba; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00102,61,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=102; payloadBytes=2774; rawTagPayloadSha256=513e755243e411aa3d743f961e0c339c07294de5f280a0f0044fcb06d93548c6; exactTagIdentitySha256=b41ff049ce94c42696c44a5a0cdde2cdba5ae64be3283be748e5f2f1d347122a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00103,62,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=103; payloadBytes=4735; rawTagPayloadSha256=a267463512dc62c40c6b6e14e770552ac11f1cb416f2458eb1fe9e352fd0d800; exactTagIdentitySha256=e64bd6c1468d5c00032fd5ad832c069f92e14e0099cd0e008ac487f75268c12c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00104,63,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=104; payloadBytes=1866; rawTagPayloadSha256=5cf8a858d0af2ffab6ede66e2ec57d57994029f64f4ee961b716fa0375798fdd; exactTagIdentitySha256=952b0db49911e65ecfb0375e5bae2bf0d6c3b312860d3c3410ecd2b1e552c142; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00105,64,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=105; payloadBytes=3020; rawTagPayloadSha256=9de5b89e0ecb3190b3795ec3ff7924f5afe44c6565b9f7a873bf2dea2a6139e4; exactTagIdentitySha256=e9add72f47b58318f33d022e727713dfa172026246e7a199420475bc97d592f7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00106,65,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=106; payloadBytes=3108; rawTagPayloadSha256=25cfe7adf2945d8a90ce00d1f86d3ea9a0999476e3c939782df004d5509d6a20; exactTagIdentitySha256=62cf2570f05f83d6555e8b2ab3c66ecebe95deecfd788556030c758a78dc59f7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00107,66,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=107; payloadBytes=589; rawTagPayloadSha256=e77b3e034b7fa313753fbeec2175e5e1d8490c2ee6bbdbef79cc70b193631a88; exactTagIdentitySha256=48075866ff6b2714245f4355f3b5826a1554fd518dabe2985e55d13bd2af4416; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00108,67,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=108; payloadBytes=4712; rawTagPayloadSha256=27797045197db927aa79ac65af71f3d2c024fbe86a977a695559b705239238f7; exactTagIdentitySha256=e583a102d2868b162df78ae5e419ca303b11dae97dd4e5ec00b3c78dc2182017; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00109,68,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=109; payloadBytes=1925; rawTagPayloadSha256=8b4e445fde3844dddd2ccfa0c41365b13eb540f182a9c7134b58f410bb8f5431; exactTagIdentitySha256=0b4352b6e8925b53e8f68ab85cd3ad78bb74dee5622ff268f44aaa4841504864; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00110,69,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=110; payloadBytes=2466; rawTagPayloadSha256=e0b7dcacb79cb5ba4e9366f1c7dbd99937e573d8939edc497c625086ab03ec5f; exactTagIdentitySha256=7aeaa840b016d961632d9e40c9a17a59a0fd29c07af642aecff494849c021dec; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00111,70,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=111; payloadBytes=2768; rawTagPayloadSha256=25ab0b5ffabb95587e66a9270f2c2565da79c6743affde6e9f4c6e6760d737c1; exactTagIdentitySha256=100c8ffa1d297d450d5a38e9ca3bfe2fd5c22b0d96cf33c4ca6805e077af5681; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00112,71,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=112; payloadBytes=156; rawTagPayloadSha256=9c8389671a38a0b58512bfd33c0fba96340a3862c5c48f7c6162378aeccbe8a9; exactTagIdentitySha256=e45204a8499b44ae92f67e69a0a75acb0dba332cafe3181e2591783a55f65965; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00113,72,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=113; payloadBytes=1991; rawTagPayloadSha256=2e37d69d5158021c40d4365c8ad35156a4be3545f7616c843832cbdf0de90891; exactTagIdentitySha256=fce7c9e770716233772aa369aed3a5842a62b7958d463b2d0b31a824d1d006a9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00114,73,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=114; payloadBytes=222; rawTagPayloadSha256=f3ba002cb28178ce232ae6058bfcfeb7583b9a75c7cc2bdf194ee682936d5ffb; exactTagIdentitySha256=bcef0d19741fc8a5a489b85144a267a9ec5242c3fd05df17484f7f112ea04b4e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00115,74,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/RW/L4RW04.swf,,migrations/course-g05-l04-rw-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=115; payloadBytes=935; rawTagPayloadSha256=5ca14467cb508ca00245cd7b6aa60d38c28d2cf18f5c6e6aa1ef2b59cd06eaac; exactTagIdentitySha256=228fc034667d8f473a856427b5f4fa65c0ec5efccde04e3d134547cacb5d3d4e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=53afcb450e744e18e38998b2d0b85a1f0ec0658d0e8f7ed2a92f3300f86668eb; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
