asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00235,74,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,69f39a8219e88a9e4fcc8ed405b4a0ead2f5ff84ce1b4e4cabdad5df7e28aa4e,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=235; payloadBytes=25; rawTagPayloadSha256=69f39a8219e88a9e4fcc8ed405b4a0ead2f5ff84ce1b4e4cabdad5df7e28aa4e; exactTagIdentitySha256=a489712f74a74ee5f0799c38efb6efca5f16f71796b304028a2453ef163190bb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00236,75,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,acb8e04c4cb328b85869765ad4c5969e0ff549313c1e1cd27367f9d6186dd8e3,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=236; payloadBytes=25; rawTagPayloadSha256=acb8e04c4cb328b85869765ad4c5969e0ff549313c1e1cd27367f9d6186dd8e3; exactTagIdentitySha256=78205a6d2077f2adc2e26141a629b376fc305071a500769ef62e79a9bb28d5d1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00237,76,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,033e3982611baf061356e258a34e7ccbba96a556170ec9c2181f2009cf044291,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=237; payloadBytes=146; rawTagPayloadSha256=033e3982611baf061356e258a34e7ccbba96a556170ec9c2181f2009cf044291; exactTagIdentitySha256=e8ab97e586cc58c19d876c0c8270eef14c5bf0a9d7136745b8e15ca474ec3b0b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00238,77,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,121c9b0a96d5d6bf51fa4fd8fe89ec51c768bbb58740091252c0417e390ab4de,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=238; payloadBytes=25; rawTagPayloadSha256=121c9b0a96d5d6bf51fa4fd8fe89ec51c768bbb58740091252c0417e390ab4de; exactTagIdentitySha256=f318e7dd518e8ce3959251248dbb5d2fd7c5f435af7536b4a688ca4c09115d4a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00239,78,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,66144b0963fffc359d822ccba311688f0862c989a7da08415014eb3b785de4e8,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=239; payloadBytes=25; rawTagPayloadSha256=66144b0963fffc359d822ccba311688f0862c989a7da08415014eb3b785de4e8; exactTagIdentitySha256=523e04bcc7b7a535ce93ae74bfa252c0a6c9ff6811186d43bcf0af6ff73afa2a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00240,79,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,412302a6874cb8df92a7eda4358c1169400bb4c79ea016a538b700b5379a8320,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=240; payloadBytes=28; rawTagPayloadSha256=412302a6874cb8df92a7eda4358c1169400bb4c79ea016a538b700b5379a8320; exactTagIdentitySha256=d455c159935567de5f817e3be367338c97a8aa03c2bfd98f76dc27ea216f9bbe; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00241,80,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,1eef3a30f58cce819657538f5cffca9f998e90f50518a6ab22b6e3ac56ea102c,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=241; payloadBytes=28; rawTagPayloadSha256=1eef3a30f58cce819657538f5cffca9f998e90f50518a6ab22b6e3ac56ea102c; exactTagIdentitySha256=6f88c1c03c75aef0f1483b9da96b56556496d86808c2d7c0a51e7446cb51a72f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00242,81,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,fb35a97818313a50b1f47fccd2e6b5ae2b4442a68fc0f4f96390f9ceaef9183c,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=242; payloadBytes=26; rawTagPayloadSha256=fb35a97818313a50b1f47fccd2e6b5ae2b4442a68fc0f4f96390f9ceaef9183c; exactTagIdentitySha256=d12f5b68aed6e7b46c4a8db020ebb0ac8eebf1a32094bd0041c2f18cba4b83bc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00243,82,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,1f14db29daead31754cba66871cc84a363745284c1371c70b0b83b28ec612ef0,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=243; payloadBytes=25; rawTagPayloadSha256=1f14db29daead31754cba66871cc84a363745284c1371c70b0b83b28ec612ef0; exactTagIdentitySha256=1568be6a8156ce16c956d0f65703fd61cf5349ff350c61e59d0ae4d7fa7e0b1a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00244,83,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,7389f0332083d08bc8b31271800c84bf696a78bdcd9eb4eb49179b3fd3ccf515,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=244; payloadBytes=25; rawTagPayloadSha256=7389f0332083d08bc8b31271800c84bf696a78bdcd9eb4eb49179b3fd3ccf515; exactTagIdentitySha256=1edee40d151403b4521915605dc54c8fc5dc1052142b0db0e8f192c8905a9a17; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00245,84,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,0e927b4bd36f4c5266e83ce90acc8081a283d3f6eae12c504a435685585ccd74,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=245; payloadBytes=25; rawTagPayloadSha256=0e927b4bd36f4c5266e83ce90acc8081a283d3f6eae12c504a435685585ccd74; exactTagIdentitySha256=c50e46e5763e6f6022adb18c72d2dfcea3a134daf32b3de69914059d6be28f37; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00246,85,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,e49075f0e551a64eee1d74bc16609f0e1b23177b98afa28e4b9ec4506384c0cf,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=246; payloadBytes=185; rawTagPayloadSha256=e49075f0e551a64eee1d74bc16609f0e1b23177b98afa28e4b9ec4506384c0cf; exactTagIdentitySha256=993f2878403e77c88d508fbca6bb5cf61a37f1fecec76557e04a4ba02858a283; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00247,86,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,2348a1b97e7fe38f478e4a01ef4b8782d45b187f0439ab2e980f7ba51125b01f,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=247; payloadBytes=53; rawTagPayloadSha256=2348a1b97e7fe38f478e4a01ef4b8782d45b187f0439ab2e980f7ba51125b01f; exactTagIdentitySha256=7a4f0b79da0114fab3d8808c73355bc8e3a27fc0ca3af628b1d59bba95c0f13c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00248,87,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,9b664f4bf1870c133037dc7b15c55e4f315244c919844d9ea8683a6b0c4686cc,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=248; payloadBytes=29; rawTagPayloadSha256=9b664f4bf1870c133037dc7b15c55e4f315244c919844d9ea8683a6b0c4686cc; exactTagIdentitySha256=38a78ef4d64a15943472161ece3bc2a801825357dbd3b72eda3f642115b45db4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00249,88,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,57f507b45cd83e11e7ace8079db6c0fc7c06cd3a09eb562364f94b0cc3c132ad,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=249; payloadBytes=29; rawTagPayloadSha256=57f507b45cd83e11e7ace8079db6c0fc7c06cd3a09eb562364f94b0cc3c132ad; exactTagIdentitySha256=775b499b3886feb61a21aa32c666adb4de020d06abc8feeb35ffea5524f60723; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00250,89,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,4af1426c6256949259e72ec9c7e94e5787ce77283e62be05301ee5fd8137b5e7,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=250; payloadBytes=29; rawTagPayloadSha256=4af1426c6256949259e72ec9c7e94e5787ce77283e62be05301ee5fd8137b5e7; exactTagIdentitySha256=11626e9810d20e7c6f8a1f9d6f64a44f0a7324aaf829169bf5025baef5b2ab76; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00251,90,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,5df1fb68819aa2f0eeb65dc6deda635fb2b8697416bfd51e7d082797f64ff137,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=251; payloadBytes=29; rawTagPayloadSha256=5df1fb68819aa2f0eeb65dc6deda635fb2b8697416bfd51e7d082797f64ff137; exactTagIdentitySha256=aa0a6bd0e4ae73fcc8e5202fd625a54da8d5bd70f7833f9ea445021bf3fc03ff; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00252,91,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,83370618dc2ae1fcdb5a77839f583e4c6fd50f4aae81e4767fec48fc3d43c3ec,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=252; payloadBytes=57; rawTagPayloadSha256=83370618dc2ae1fcdb5a77839f583e4c6fd50f4aae81e4767fec48fc3d43c3ec; exactTagIdentitySha256=24d7e406dd71364a01c85a7f7dcf0664e8511bd911fe495588e774e0a5b81153; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00253,92,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,133a944003b2d1ca05335b84d1dc38f538fed0e042c2ad596b7669c4f14d95ee,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=253; payloadBytes=197; rawTagPayloadSha256=133a944003b2d1ca05335b84d1dc38f538fed0e042c2ad596b7669c4f14d95ee; exactTagIdentitySha256=10ca810ab3e0f00be8195d9b0c541d51e86bf92d818b9a03f513355126748c91; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00254,93,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,90d2e0447d53d39e4c4d9dbc3598440c464edfdad5619620e07bf871b3f0b7f4,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=254; payloadBytes=61; rawTagPayloadSha256=90d2e0447d53d39e4c4d9dbc3598440c464edfdad5619620e07bf871b3f0b7f4; exactTagIdentitySha256=3f26055479b5fddadeacb307cc72212c4ae70f990d283f352154e386767bbcca; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00255,94,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,f1b3f8f960f895bf48f0398ada9d4750456f79671ccdabfdb3396ef47dcf852d,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=255; payloadBytes=146; rawTagPayloadSha256=f1b3f8f960f895bf48f0398ada9d4750456f79671ccdabfdb3396ef47dcf852d; exactTagIdentitySha256=6706a7c076696d2818f3790b22a3013fd925c90170a2687c78279793bd31e73c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00256,95,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,81aa69ee78e18bafd6b3a37d6f8645f531f8e5a1d38124f74151e8e570847def,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=256; payloadBytes=31; rawTagPayloadSha256=81aa69ee78e18bafd6b3a37d6f8645f531f8e5a1d38124f74151e8e570847def; exactTagIdentitySha256=38c1aad9d6540c40869bf89d4c20603dab71fc37d8ac36ce22aa416992ed6090; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00257,96,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,f045f16f80d40421b78eaac668af18a23e5d5923a09032763ced4272622d43c9,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=257; payloadBytes=173; rawTagPayloadSha256=f045f16f80d40421b78eaac668af18a23e5d5923a09032763ced4272622d43c9; exactTagIdentitySha256=0f4eab7c23801df13eecfc11e97c2fb99e42e480249c95791df67a628306c303; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00258,97,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,63bed27a09dbfe4564b233dee4662293085e21a660c6a28a371f12b34e89bd56,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=258; payloadBytes=143; rawTagPayloadSha256=63bed27a09dbfe4564b233dee4662293085e21a660c6a28a371f12b34e89bd56; exactTagIdentitySha256=5efed8672363242b163263820d85c04c3c4c14693a0c8f5a8e5be35e17c4c0fa; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00260,98,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,5517c5605fb224ed5066d313218c6091df6cd55862bddc418bd1dde6c8f5c849,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=260; payloadBytes=75; rawTagPayloadSha256=5517c5605fb224ed5066d313218c6091df6cd55862bddc418bd1dde6c8f5c849; exactTagIdentitySha256=b2644e0d4b33f67b1f885ebc637fc99a0137004abfa6b230a4868e0f2fe8eefb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00261,99,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,182e93d977b098a77bde7ede3f3c48e6f05c493374345a2708bc070c4f2888d8,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=261; payloadBytes=58; rawTagPayloadSha256=182e93d977b098a77bde7ede3f3c48e6f05c493374345a2708bc070c4f2888d8; exactTagIdentitySha256=05ab7650d6c70ca39d8fd2d97f50a5d4f63defc28362e8ababe0a79a957860a0; declaredFrameCount=6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00275,100,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,60d0c6f6b5ac308481b5ebc0777ddf13cb0276ea316b97463fdc59ad178a0832,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=275; payloadBytes=55; rawTagPayloadSha256=60d0c6f6b5ac308481b5ebc0777ddf13cb0276ea316b97463fdc59ad178a0832; exactTagIdentitySha256=e17c508b20d7b22213a61466a2f650dd1a02d6afc95e84a31bd1956413e3168d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00276,101,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,706216e618efa04e453880929a0ac33dfb6388125f4cea7e6914984034eaf8ac,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=276; payloadBytes=37; rawTagPayloadSha256=706216e618efa04e453880929a0ac33dfb6388125f4cea7e6914984034eaf8ac; exactTagIdentitySha256=cec77d7c1d02a961140aab9c60f0d4c0cdf6b1538a24bc14189b38715b116cbd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00277,102,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,c483f2837f719c196200cc173ac10cb958c875a9692146fd69604d9690cd1a5c,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=277; payloadBytes=64; rawTagPayloadSha256=c483f2837f719c196200cc173ac10cb958c875a9692146fd69604d9690cd1a5c; exactTagIdentitySha256=8583aef5919ebf9007ac7397cc761fdad1ee3a43f8593e639816edb9d169894f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00278,103,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,7802adf8aa476cec8f94b13373118f31ffdc9553da15d11a2f89422e13974211,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=278; payloadBytes=286; rawTagPayloadSha256=7802adf8aa476cec8f94b13373118f31ffdc9553da15d11a2f89422e13974211; exactTagIdentitySha256=b314f2237cc6c39291c1e64458eb7d48a674bb6c1fa2557525c01b653d315666; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00279,104,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,f94a2e8d981ee32b4f268940130c04ee8ff49f29d91d9bd3ff983e7e061a6c03,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=279; payloadBytes=291; rawTagPayloadSha256=f94a2e8d981ee32b4f268940130c04ee8ff49f29d91d9bd3ff983e7e061a6c03; exactTagIdentitySha256=43d0a660bb9975bf4e0f8ca64a68727913b902578b511c4ea57f92d88155a6e5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00280,105,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,b824e881d23f79cd8bbd6f5334b0db722e7fd7b33d124352f3be65b5e5dba9dd,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=280; payloadBytes=338; rawTagPayloadSha256=b824e881d23f79cd8bbd6f5334b0db722e7fd7b33d124352f3be65b5e5dba9dd; exactTagIdentitySha256=1f138895405de259cbc9ee17933b290acd9c5f4daa98e2495b2e6efaf2e2757c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00281,106,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,8a41ff271734fd6e5fdf22de50daf3a4adf7e4835bee7a48331ffb65ef2d14f5,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=281; payloadBytes=2040; rawTagPayloadSha256=8a41ff271734fd6e5fdf22de50daf3a4adf7e4835bee7a48331ffb65ef2d14f5; exactTagIdentitySha256=3ffb2e36d855753c24fcc1ae80fb564e4f518fa6628c5eeb796eab38c1c94623; declaredFrameCount=5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00296,107,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,65ba6b4dbbff23c17cf528109938d46b066ed867036ff7ce047b6a525798925a,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=296; payloadBytes=221; rawTagPayloadSha256=65ba6b4dbbff23c17cf528109938d46b066ed867036ff7ce047b6a525798925a; exactTagIdentitySha256=c0e5d669a3f4d8d2e917e66af8b46a42f6d5953685cb60f71cb696a822789408; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00297,108,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,c2b7876b3f3745c3bdf1ee9aab3cbe8864cd96df83d0221871a11c3853945c14,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=297; payloadBytes=67; rawTagPayloadSha256=c2b7876b3f3745c3bdf1ee9aab3cbe8864cd96df83d0221871a11c3853945c14; exactTagIdentitySha256=dd73d6f3b84ebdd6d90f0ad9e2295f6444f8d0a5ac75cbca593c075ffc9a7e02; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00298,109,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,3204bcf844be84e678d5ec8db2889aa36a1c77bf3e1ada751182c342afcd78a9,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=298; payloadBytes=138; rawTagPayloadSha256=3204bcf844be84e678d5ec8db2889aa36a1c77bf3e1ada751182c342afcd78a9; exactTagIdentitySha256=1a21c09c8ec44f9112b1290d3e9eae38a1ca346de42ac9b2a982efd251e0b602; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00299,110,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,fa520d4f6def32933e842d74ede87a350f828210dc08cca584592612ed3e50f7,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=299; payloadBytes=26; rawTagPayloadSha256=fa520d4f6def32933e842d74ede87a350f828210dc08cca584592612ed3e50f7; exactTagIdentitySha256=709dd399d453c5e0d8ebd8de7cda85d6aeaaefbfd77a509da69e2047d731041f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00300,111,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,32e8c2933c1874d8433074e1d63ae5ebccd1587147650418d6a0989184b91992,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=300; payloadBytes=36; rawTagPayloadSha256=32e8c2933c1874d8433074e1d63ae5ebccd1587147650418d6a0989184b91992; exactTagIdentitySha256=64bb3e89adcd3bf992f98a7d5f5faeb36c8d456f6dc3d20fa83ffc6eb3970527; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00301,112,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,dffe360211efcd884dad3ae7963e8f81ff3974532027e9e11a2465cdc9dc019e,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=301; payloadBytes=27; rawTagPayloadSha256=dffe360211efcd884dad3ae7963e8f81ff3974532027e9e11a2465cdc9dc019e; exactTagIdentitySha256=f87884c5cca3493df71b46ca2a34024b55c879ddca0f7463b87612eae97edd2d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00302,113,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,f7a0517229f2cb70583aa73983752823150b80b2890e19aa4446c2fa01760ec7,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=302; payloadBytes=38; rawTagPayloadSha256=f7a0517229f2cb70583aa73983752823150b80b2890e19aa4446c2fa01760ec7; exactTagIdentitySha256=5d175901f36cea98f1e83260e6b956b1c028f1e076c68c3bb8b5011cf5729ee2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00303,114,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TI/L4TI04.swf,,,162b3ff033c126bb03ec502126684ee2b7d9ad0ba8f103d66cff24863461734f,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=303; payloadBytes=6453; rawTagPayloadSha256=162b3ff033c126bb03ec502126684ee2b7d9ad0ba8f103d66cff24863461734f; exactTagIdentitySha256=843db33ed6c66be6fb67936858ed7012ecea144d51dfbe3dde3bf37ec4aed774; declaredFrameCount=15; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
