asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00561,231,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,3349cd82437b1bf59bdcd0fe6a29b1fd42ea45f0b879189508984eedffe2393a,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=561; payloadBytes=71; exactTagIdentitySha256=bbbf363eab8b9be2d2029cf71e387567ad495d33f37c91a245278664e8bc3a95; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00568,232,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,695f154ee5771ba294f9dfa5837e2eff74c259bf28b427e3e8fc633094fc9f0a,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=568; payloadBytes=454; exactTagIdentitySha256=c2cac93e7c47a39c7e044b109b3a565326ea6180e67bd90035b69180e37d75bd; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00569,233,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,07ff5236bff6ee730d5c591248b584aa348577192b0c649aabdb2a760513caa1,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=569; payloadBytes=68; exactTagIdentitySha256=988af02eff50f6ef2e87da55199a837ba0f442ef5d315ddfc425adb31b59a7cf; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00576,234,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,da2aa87d08fc4cd2564b1b9c16f77d2f20a366769e6d0000ded68edfb5f535c0,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=576; payloadBytes=36; exactTagIdentitySha256=b6c6b8385075f1e511e940a6715869efec3ac0f61e3d3a04ed16d3f1714b1846; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00577,235,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,4351967f9608dd912d6de5020570b21701c43ce10ebee7ea7b1ef78789fb31d2,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=577; payloadBytes=32; exactTagIdentitySha256=96079d0322c1231ba7a54c5fdef03ef3414c6f7954d86d9cae97745e8cdead11; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00578,236,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,b89016b791c42da5a0a2d8c9fbb67db32d1e9e4edbb5d75b462ae28b893b7db6,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=578; payloadBytes=160; exactTagIdentitySha256=d05efe93baa14d51c7b26df167a8dd7a5702ba3e4a76d08960277c2278de8778; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00579,237,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,96b2bd45bc2d675a837b58eb09cda270b00ee0c308cbc98bfb850faf242d80a0,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=579; payloadBytes=452; exactTagIdentitySha256=f0cba4802b66025a1a21ce03308e7e3e2e5ba49f07833d25cf72cbc732d84e19; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00580,238,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,e6db4c53e065de2f838ca558c2c5d5eb11a7dbf1ab12f57de841ca8729f960a8,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=580; payloadBytes=55; exactTagIdentitySha256=a9f3571ce9e034c7e631de6db6079e70f359abe4ac78dab43d161128cab8c21b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00581,239,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,929129166742562ae44e8024674d7b30f4a5ab8555015ef943f7e863cd4c48fd,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=581; payloadBytes=75; exactTagIdentitySha256=5073dc1a882f642cd25ea441abbe0018d4af1e1d7ba35399caf772dc9b60701f; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00588,240,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,579c6329926a8679d16e7bc7668d88fe2b9d1eb3a85ff0f860ef4f0b8a52e2b4,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=588; payloadBytes=452; exactTagIdentitySha256=a3556c1f9ec4c589c3aba2a1c09a91a7a1080458a2e5db84e42a70e80f9b0d98; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00589,241,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,f6f4fe74328b12883a4e815b67b98f167df43966087924c25d009a3bbf673aca,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=589; payloadBytes=55; exactTagIdentitySha256=d2ae0d3603d5efbd662f6017439778ffe324bfa7d21c13fd82d108b5d23dfbf0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00590,242,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,92c107b3e88a8efc1d092c3159fbe20fc9da90a4e84be0c24b564120a01086b8,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=590; payloadBytes=75; exactTagIdentitySha256=741e0584537cc8ad88021ea14f01c9b521a2359e2841c732097c9e8605a49577; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00597,243,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,fc2089cabf6733194baff031d978ee82db39fec72a454bdfccfbf087b6c97fa1,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=597; payloadBytes=452; exactTagIdentitySha256=0953b95cace7af50f0eb1dca4f90077c01103e54e5c0ddd76929a5f12670edbc; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00598,244,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,944aa6e39702e423fc3d451f42de24f9cff58a28718e551ddebce6206055e3f1,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=598; payloadBytes=59; exactTagIdentitySha256=d839de3c7c6df4982b4587d9ac40edfffade5ff7aeb2afa609f1df7b1fd94837; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00599,245,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,a6c4cd913a3ac1a33cad9fe96fc993fd31ecedb5d9e80d22b734731342c97fe6,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=599; payloadBytes=75; exactTagIdentitySha256=3b4dc0f73c8a8b4ba03158af828710c51e4da403b9009ba7240d1ec0704079a4; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00606,246,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,6a98807d702d9581460fc92d9d06269ff55968ab995cd93d11c6736f144f1b60,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=606; payloadBytes=452; exactTagIdentitySha256=6f432b480ec7c52fc7a053fbf05c4bec473e8fa6a7a810143646066fdb71d5b1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00607,247,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,05e945cc3a783786c5f47f14a586468481347342fbd6cae572cdc10eeee41914,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=607; payloadBytes=59; exactTagIdentitySha256=d286dea6f89b49b84addd8f4f6dc10616c5120964832d681d8c032adbb14d3ec; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00608,248,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,773135aefda4593ffb13259f304fbeb181e0257ff9557d5cf287922871e2133b,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=608; payloadBytes=75; exactTagIdentitySha256=ca404b9f708380d1fbfd5060e0db87729861d14228379a476428a6e5cfdf70d6; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00615,249,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,947951eb1e2c0534d70971706ac506725cc55a1900856b38d9eeb4f5a0c8665a,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=615; payloadBytes=36; exactTagIdentitySha256=14b455ce20c4e9e943bbbd09922b80ceabd4cd1b2f7d609e60f3ebe6568c04b1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00616,250,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,6e5691b68390ac700311a5e83be6cf68fa4ddc0a137d6dbc8418e6b072a52f75,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=616; payloadBytes=32; exactTagIdentitySha256=238c13a58a6251e31d42e293bd0d21a83f2ecca7cac5563a9575379816ea3854; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00617,251,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,42819ce5a36d5192cdf6297458e1b8838fb673db7ec25997ffd1645bf3f352af,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=617; payloadBytes=160; exactTagIdentitySha256=6646bb6b2fe41ead937ff2b0968072da6b080ea62b736f064138af35f8bcd133; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00618,252,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,38a5aa085ba71f1afd01ebc0571cbe1d8ae3cf72ddbebae2e558f905c715ce2d,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=618; payloadBytes=452; exactTagIdentitySha256=6b289f31c42b35998028d53683b7247fe53b8cd7eb0e518d5804c39b282a2241; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00619,253,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,6c457ff9fe1ceb374d04f419cf46fb4b1d39c22e79920fee9f006c3e93938173,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=619; payloadBytes=75; exactTagIdentitySha256=376cd4a42ef958cb385ccde0ff379aa1d2bf7888bd02b48bce6ab6fd43d97556; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00626,254,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,860f7513384e217960ae0d73c7d846849c441f3e4d3f8c23ce53409e2724cff3,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=626; payloadBytes=452; exactTagIdentitySha256=313cb7586a51d51c8645068b5ae4c1845c3af78363e6d34bad833556ab9ada21; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00627,255,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,9877073385bccc2d348ee69a50863e633474d2ee68745cd0d37038bfeb8df1fb,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=627; payloadBytes=59; exactTagIdentitySha256=3e83790383bb133cbb51a042338edf67e197a040e1a6ba3c8ebad66701d6de3e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00628,256,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,11242dc1a84adc6b3363a6151a52bd05ad4fe30d4d5ee17caae14e4ec1ad15ba,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=628; payloadBytes=75; exactTagIdentitySha256=a705c86ac80c2bee4e713dde01af051292d3ca8fe575a6f831deab99f4b64e6b; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00635,257,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,08cb4b8cac3088a9b1da86f8eda379ffbc9d9d9856a25c06602f525155460e04,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=635; payloadBytes=452; exactTagIdentitySha256=1d12d812ba16f25a86d3e0e32bfd263a1107b73c6d71130c9d4dcd2403187dca; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00636,258,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,c950fe36a83bd5cc2264fa00e6e39074b7006e879dd05d32498e5d36a0c02c31,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=636; payloadBytes=75; exactTagIdentitySha256=6bc820b2cb4da59564dc37cc4c0de770ed62297cb5794e8d1aee0bcc0d51463f; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00643,259,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,6ff7898e36dc8e2fa34c7bf83d890af27527b0f635afd18c90c1d3819d89fa0c,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=643; payloadBytes=452; exactTagIdentitySha256=731b664f86c0f88706c9a09d81123aacabb102e158e65a9f7a0c53d0f2a38f1e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00644,260,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,b40e18545d47ee60c06e285ab1442ab5456536f44d27851447f19dc4d96c14eb,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=644; payloadBytes=75; exactTagIdentitySha256=1b392eb10aead54a53da2da5a5642020e2d262e278657d63e64d78e8b8b900f1; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00651,261,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,461e55cf0aeba91cae32c7b5c2d95363b2237d02afb5144c4f579c2632ae95cd,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=651; payloadBytes=36; exactTagIdentitySha256=e27dc52b7b78f4e8a5f3b04201acc755e0322d8443dbf94714f55bfdcbf19be6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00652,262,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,7920d330a0975bfd19e8e66f5e2a19ca6bd0cc7b014b95eebe49001d2bc0bb76,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=652; payloadBytes=32; exactTagIdentitySha256=a46200558e5dc761d333469a38699d6897166fa5649c062f3b2d2dda2e127c95; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00653,263,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,52d7c286f3ae551da64fcaaf03071855059b9c91744701bcb5cfdfd8133d4e9a,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=653; payloadBytes=452; exactTagIdentitySha256=48897f14ff5dbe59018eaa3380e90646539b15b9a881ec18134da6a16d2100bb; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00654,264,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,ef70712bae2c1ab6a16ee7d9f463129871ffb153de16ab3ae15d07a4d186b87c,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=654; payloadBytes=53; exactTagIdentitySha256=b7c0bf01d2159acb1ffa5f9b70a1780a786df9837f7c3eba4ff4c0a64b0eebe4; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00655,265,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,375f9e8fc73fce41b6c4a3e0fa3d0226c359bd40ac4766baaab1dad0276f4cab,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=655; payloadBytes=75; exactTagIdentitySha256=0c82eb83495a38a9dc3250fb521d27a7333cbde433596be4785c667fd960a0ec; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00662,266,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,d5b11352c44a2b13ef3dfb10510626fedb2e48bf60c571f4163081acf44c6508,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=662; payloadBytes=452; exactTagIdentitySha256=49a04f127f89f649ecaf483438b449e5e9987d026830a2ac5c1a09adfe5d1ada; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00663,267,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,3549751978fb1f70e4a1088c7bff6f9da9ef8dedcbaded79722c10c1e74d7dde,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=663; payloadBytes=53; exactTagIdentitySha256=8344f9e8997aa43d1814d38c918941f7924bf9ae7363e6fcdaae6966f3a72fa5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00664,268,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,11fe44099e324bed368306bd70bd7b317559e7f2ec15607149af30c43d95c874,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=664; payloadBytes=75; exactTagIdentitySha256=faa9bcc95f691d2d6237e1ade8a04e420cd1d98463a24109bfeedb3a14b0bcff; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00671,269,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,47ea59f84915d1c10197d3d33ad0e013229f7ec1a701299b02d4455db3c3e953,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=671; payloadBytes=452; exactTagIdentitySha256=59c10b7613ef62b3b01f1b8f00809721dfe89aa2435993ab09013df849b8760c; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00672,270,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,bfd114028c0c026ceb67452518066038c13077784fbdf4f011c6c5d482cfee82,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=672; payloadBytes=53; exactTagIdentitySha256=15352cdbf2f455964e392da0c9347381a71aca8cba8acdc99f6e8d1f9855c5e8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00673,271,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,022df8c80f41b30e3aa1cb747d04d98efb520a061ba85d9edd9dc927ccd3a2ca,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=673; payloadBytes=76; exactTagIdentitySha256=647f9e5e9955deb37a6112fe01497b2ee3c79b4aa5149b7ea3138af97fdf6efe; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00680,272,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,2f787e1b30835aac4e9f45103d7a6f1077b650614b82a2bdfc6f39fc876291ca,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=680; payloadBytes=452; exactTagIdentitySha256=c23ca1beed7db86ce0d482dec876cd01e01d9422dc480236b1b99f0cfa039590; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00681,273,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,45fa40dbf38a31d9cc657068844bc16ef08d6c155874484b0ad0f7df2060746e,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=681; payloadBytes=53; exactTagIdentitySha256=51089be920f6665c462a748e7d0cdbed2d2602319489488ac813947c528d784e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00682,274,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,f226a68dcb2f68397c4af6a9cd505bff9965a559b257880b6989fb06a0c32d38,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=682; payloadBytes=76; exactTagIdentitySha256=9091997f2dbac5efa0a36659485fea6344dea39cb3d0201fd429936c48e03293; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00689,275,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,8e42fd46ce4247ccad262d5e82be4b539de3b5f3c48cc6321abe37eaf86e9372,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=689; payloadBytes=36; exactTagIdentitySha256=c77ad5857942ec9087fde3bebfacead94e9233686deb60d600244b54180ffcde; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00690,276,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,8decee0a4ba575842c20b478061e9c874622e168d5ef82fa0e6e16ee9f1a3e8f,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=690; payloadBytes=32; exactTagIdentitySha256=7570cd74dd00f53b7eff75659aab785d3a79a9dd3d0c3d36f41d04a170b522bf; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00691,277,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,4568742976d91f3e64c93d319db970825fe199d8393ee06cc30f9d50aad566d1,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=691; payloadBytes=452; exactTagIdentitySha256=026f1db0450622514026fc8d0667a420cbb6dabcbdb0c599db5d0b6a8429dd3a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00692,278,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/FQ/L3FQ03.swf,,,d8efea5587fe00484a00bd6028dfaaa7dd38b0eeb359b73eb75be48f326d31b0,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=692; payloadBytes=75; exactTagIdentitySha256=68b071403f4b1a74cee99b2884e2b73e56c1c30c511260ca51e10f0d6ec0d0eb; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
