asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00065,50,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,42cc53b6cf0c9b017c00956c7e231b5abffebc0386bf483198c0e04e486efb44,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=65; payloadBytes=128; exactTagIdentitySha256=e79babdb310b34263566d7f37ad924ea2d199e32b20cfcdf1342411877e0f46a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00066,51,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,99caf46fe106ea8e5db59e8eca6c745488df54e96a7e4faf94d4fea6290b3262,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=66; payloadBytes=29; exactTagIdentitySha256=af677c5bc6f4ea1a13f52e4c32dd4edf22309716b1e6caeaa376f0e13edde9d3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00067,52,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,2cef6ad602f719957799f6a66ebd4040f22be95c7d3c89edbe69309f5b4a94eb,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=67; payloadBytes=29; exactTagIdentitySha256=5c3aec1d91cc8d9c1a2db24e69f82bc2f6ba47e5189ead3630a60d574879fc20; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00068,53,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,e8551edcad2e83bea1737bb408de904798d05074e8dc97456e00bb091dbc7668,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=68; payloadBytes=163; exactTagIdentitySha256=2e0a95958bfbbd6894f3943840c8e7cb8adee56491b6125f0df9f811b44aeb02; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00069,54,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,fdc7a34b2d151f2cd7d08d92a2e1b9677acb0e7320f736b4e366c5518be5c776,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=69; payloadBytes=145; exactTagIdentitySha256=84def3675cc18a0a500284d4915d306ada7f69e28d66c8310ecc5b4710313d9d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00070,55,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,f010adeb003acc6a4da88b0e93e94cbfc88b26845c52d5000ef7b5c6facd8e73,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=70; payloadBytes=145; exactTagIdentitySha256=8fcf59c8c45fc22135db2b81c855fd184c20a9b757c5a6a0626fa0a3d674bade; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00071,56,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,78d63c94e12425cf483e4334f6b72d1377dcef3af46a721ec7c1483f50eb70e6,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=71; payloadBytes=29; exactTagIdentitySha256=ba37c4059480d850669ce151b6535a95cf6716e748681245529045e8d691d296; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00072,57,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,a0e5d1d3a656e3dd3808417675ab637256b661231ac3b9343bb7be19b0191285,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=72; payloadBytes=29; exactTagIdentitySha256=f2a8a87480ba17e5e7bf1d9d90a6ecc3299d7cfb22bbb808956be6cecf7d1bc6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00073,58,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,f5dac32c2b1b511463e16a1ee6aac29aafc78b53f89cdc13af2c30d4658d166d,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=73; payloadBytes=185; exactTagIdentitySha256=e62ab456c5a6bf28a3394e67a2fb69bfb4932f32a9a71404bc30c7e4c9c73a8a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00074,59,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,57705f5590265ed1930af5bf67099cd48c1ce3198636bbe6ba469b033a9a7402,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=74; payloadBytes=162; exactTagIdentitySha256=e10c05e6497875e1de70c1ecb9e326ab8d21b88d6a9fa369fc20070940cd7712; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00075,60,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,2b8662b40d64827809d1b9d6be84c4e95f512b8ac4288f0918c86f5f31480619,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=75; payloadBytes=162; exactTagIdentitySha256=4fea81a37a1c454030a22245579a554cba8cbde728a17e6c3acbda1b9ffae03f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00076,61,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,cb7e9c15a9aa04a51f1a46a063e58709f746f4063c0ac47a5b3eab700b7251c4,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=76; payloadBytes=29; exactTagIdentitySha256=3a327a150f36396c7c46a985c1349c62c88ad5634248da623daa655ea330f3a7; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00077,62,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,27bcb9a0eb323e63fc8e15887f9976203ec34f25d661c9a9901abd4d865c545f,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=77; payloadBytes=29; exactTagIdentitySha256=6e2f35fe1b50493b61cc1824936ecb3d2ac7fa2a8b12dd9b2cc6c8be3b989300; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00078,63,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,1f6d8f5a325d6161a3a1a624fe2a7bc31dc062f2e0c2ba66465fbc83d8699cd4,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=78; payloadBytes=207; exactTagIdentitySha256=de515c34c523a5e86d0b2043b7de6fdcde87388a759526746f8f5d31ccbd736f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00079,64,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,09458e6cd9f051ff6f1c7f74f39a81f4d5dea23bbe37ce9d1a6c5489f1331c9b,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=79; payloadBytes=179; exactTagIdentitySha256=7382aa570762d21d878bd20d01b53ee017d59df38867c967b66af84670719a9d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00080,65,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,53b49f594ccce14498b9c43a0a0d5be7d9e233e7d32e263a6725d2ed620f41ed,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=80; payloadBytes=179; exactTagIdentitySha256=7088a4813c7906c8208860e5ba847caf67a3bdd46d589a862524896bd2615938; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00081,66,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,6eb4457baceefdc6b4c30edd7ccc00fb56ca0b700d8a9be001dba8c10db648c7,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=81; payloadBytes=30; exactTagIdentitySha256=37a3a96556337f34dfe55c6bbb75b317c8777285f3ef1c82f99953e5810258eb; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00082,67,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,7731379aeb517bcbe3f420d93c1146e58a418b41e4cfb0d83c0ecab1ebf735be,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=82; payloadBytes=30; exactTagIdentitySha256=738cc6f3cc53c4d6a72eca5c8d9ef296d77029cb5571780ba3dc23b994253fb7; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00083,68,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,53277aea4fc0009e279ce58f832371647c9936dec1c54ea6d61f33883fd47baf,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=83; payloadBytes=225; exactTagIdentitySha256=ff3a9a5c1c4efe4c243918d56e981e681adc5accba058e5337123810f3e6a0e8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00084,69,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,aaa539a66d62624a06a219db7f4da3850536c087bcb6459b5d7aae67d8018cae,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=84; payloadBytes=27; exactTagIdentitySha256=1ce8d86d2ccc70d4ba6ae50c5f15c1a6fd207889e5998e5fddfc56cfef263138; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00085,70,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,6a20dcaec2ef944dc295c0badeaedf3da03c8a3ab5b0aaf395028749466b9afa,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=85; payloadBytes=179; exactTagIdentitySha256=fdfeb77f7afbb15a09fdbb38d5d2d1ac021a314ee4db66ef2f3197505f4db824; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00086,71,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,04120a46c4ad43d871aa726b2f55e1eb4b4b5291a3738a0b02f83e9369983f42,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=86; payloadBytes=27; exactTagIdentitySha256=eb4339d62c725438e3e47b944bfdaebef91c751d19dcd4c6af2fdce80ad8be59; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00087,72,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,5671f9d50b0a1ca41162df4817060d865efcc55a8bb30258496be926b6d618d0,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=87; payloadBytes=206; exactTagIdentitySha256=084ba9bf948f401a9e7bbe10c0e98732e5655b3dc84e7ee230fd1c4bad9e9ff0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00088,73,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,54a458667832326f9e909ffc22b4e3fd064b11d340db7249df9131a4c3aa0683,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=88; payloadBytes=206; exactTagIdentitySha256=cd6d472c5e8f72bc5520034e41686ba6d8d2156f38558f35151d88dd495df997; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00089,74,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,41fc871076c3b7fa332aa1b7d84019951c2d41d84d361d979cba090d1c27bb6e,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=89; payloadBytes=25; exactTagIdentitySha256=33765757456ac9d3a1267b0a81d29d243586993c381acebaa84333c1ef7a3da2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00090,75,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,f80ed17fa50669c18c5aa187a85d4fbe1924747de2ee8d5112c8b086cda208e6,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=90; payloadBytes=58; exactTagIdentitySha256=3546906585ab78330faaf31346e6c6bb2ef456f4de676227d183bb98bce9e2c1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00091,76,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,a4f1b8dd38cb77449239d2e0edec67bca2a2a403302c68c1e2915e1e28f2db2d,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=91; payloadBytes=177; exactTagIdentitySha256=028841ae651355e08ddf3e9429c9275c7b3cdff70f5d3b5cc2576fde42891e79; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00092,77,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,f6e187c9d0e536b0565bfd5f71c59bec7de310c0c8b217aab284e31383482ea5,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=92; payloadBytes=733; exactTagIdentitySha256=c839a4f87de7e7d41e4297ae80c1c83674f6215c07f127761f706e98f5d60452; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00093,78,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,40e37dcdc24aae9b6bc3c54458d23fc2fd84eb0bc693468ada5ae8d02585aab6,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=93; payloadBytes=860; exactTagIdentitySha256=e33922ec6721b203632804f6147020b6454235df1fdfca403ce84a408131265d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00094,79,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,ea974e83c377938a214903a026651ea0647401c9527fffacf7ce2fe2528227d8,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=94; payloadBytes=59; exactTagIdentitySha256=0c6fdd29d5ed2e07ed64dbd806e114624d6cd0591d32c1a4133adb46801b6a87; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00095,80,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,a6e54f06cf5a18697eca571d25d8b6a207128b4e4563b06c1409159081e67d4c,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=95; payloadBytes=177; exactTagIdentitySha256=6b987871cedd8b172d43b142ea819a772b82dd53337bb815433b3bcfe83f8a21; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00096,81,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,865071d4e51fec373827bda44934cf96df75baea1ead8e0073016548d20efd55,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=96; payloadBytes=240; exactTagIdentitySha256=369f16b548c8fc926d0084f9b866d6072ced918b7bf1304adea3e49654810316; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00097,82,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,3fd1dbdad9d618a3e4ec6f420262ec99c90b73bcf8a94599b636c39422eb8082,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=97; payloadBytes=27; exactTagIdentitySha256=f9aec123defc4a53e48feed69c47faa8a6419dcaf357585020dda7418702d059; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00098,83,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,b911eaa6b17bb3c29a712732d09c144c38edc8220f2f95ec913761f868a037ce,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=98; payloadBytes=29; exactTagIdentitySha256=f3add68ae7c64fdd7ca2c69d6bf78b487dad6fe8a69844b768689d440e77a817; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00099,84,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,828f6b2f9ed6db45576457556c9a0b87c4ee03f6301f4aa5858e3651b9c04e9b,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=99; payloadBytes=70; exactTagIdentitySha256=3aaa732b02094402bfab22143c6c6ff1400bb8bfc6c7ac71a326e28261b7af71; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00100,85,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,70e88d9ce689d696150607186ca37cf7b15833ef9541470a21eed8fe0e077b06,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=100; payloadBytes=39; exactTagIdentitySha256=ee02707cb2549a13925ad1d8a7ef4e4088e7b2830fad7e83a6d260bbab12ed72; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00101,86,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,1b393334908965f78c08f4fd0b89f4e65508db69c6dbc4c4e6f1613ae80a852f,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=101; payloadBytes=224; exactTagIdentitySha256=39671497c90343fbce92aa774af37e175f02ed33896e79dff93f98a7b5d870bd; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00102,87,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,8a99234285e32a8cc14af4ead758bb06ca109c3df0130249a2ed2efd9599a572,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=102; payloadBytes=543; exactTagIdentitySha256=e47e48f2c2f7541b57c38d890779cc5f5c15da485f5b5e068a0fb5114a389b00; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00103,88,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/IN/L3IN02.swf,,,192470aa9744047eb8a4eda0f158cec8dee5e4c90658c3319288a9d52aea5e13,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=103; payloadBytes=217533; exactTagIdentitySha256=c4ded23be2e767c7c3b89c1281df4d386181ed5899673fab36099973c6aa87c1; declaredFrameCount=492; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
