asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00054,42,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,d269fa66fb9d84982198b1ab22a100b24826b880d715138d9588751ecd57ed9c,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=54; payloadBytes=179; rawTagPayloadSha256=d269fa66fb9d84982198b1ab22a100b24826b880d715138d9588751ecd57ed9c; exactTagIdentitySha256=63cca70dee9d56698f1e965df314e4fef955ee2e0ad7d6fd8df32b6406862c8e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00055,43,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,7a87fe70d4fb5b0700a9dcf6c25115774a18a2b006d198e1d35fcdb7b5782216,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=55; payloadBytes=57; rawTagPayloadSha256=7a87fe70d4fb5b0700a9dcf6c25115774a18a2b006d198e1d35fcdb7b5782216; exactTagIdentitySha256=cd94cab553990255599a726561c5769c6a3aae871245500c2660242c75af45ea; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00056,44,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,b58c0e9165f886ef297c14d29431bc1ebcb46ca3726119b83db6393b6a982f08,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=56; payloadBytes=81; rawTagPayloadSha256=b58c0e9165f886ef297c14d29431bc1ebcb46ca3726119b83db6393b6a982f08; exactTagIdentitySha256=6a7ba172d577517f20eb88b87c67fc92b56592cb4d132608f7cf8e857185436f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00057,45,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,8cc22dc05259f8e48eae821c3081f9650b088ffa4f7fc2051187120a7033a9ba,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=57; payloadBytes=81; rawTagPayloadSha256=8cc22dc05259f8e48eae821c3081f9650b088ffa4f7fc2051187120a7033a9ba; exactTagIdentitySha256=e830a567a2e1e964df2fdc7fac511eb653295ad7e7affb5de6ff71202832af75; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00058,46,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,2db10635f0e24dd4658d5c9c191e1f9913581367cfa4acc2010fd166cc470921,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=58; payloadBytes=52; rawTagPayloadSha256=2db10635f0e24dd4658d5c9c191e1f9913581367cfa4acc2010fd166cc470921; exactTagIdentitySha256=884d544b88b0a3844a13735852b3365f299538298dad5e847223edd3ddd3f9c7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00059,47,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,89faf6e8db9172ab7342716c1bded46e1cf008d8aeecc887a2ea4c5a17382cf7,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=59; payloadBytes=26; rawTagPayloadSha256=89faf6e8db9172ab7342716c1bded46e1cf008d8aeecc887a2ea4c5a17382cf7; exactTagIdentitySha256=f63a1cc7c1f6a54935d70af3cdc794bb490ad5492437276095c41c8f2cab3071; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00060,48,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,e99eda5910ef16592d012fe06e64c4da5cb116251e2b00bf6ad64892a0b5c4b1,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=60; payloadBytes=52; rawTagPayloadSha256=e99eda5910ef16592d012fe06e64c4da5cb116251e2b00bf6ad64892a0b5c4b1; exactTagIdentitySha256=76e5a7e8aed7a88f4f25894d67bb90466596ed844a673402175abbafee5bf2ea; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00061,49,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,3c75ffc2df0f67149fbe222f12ab681c0c36327e35bf81f463bf25ad8c310459,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=61; payloadBytes=113; rawTagPayloadSha256=3c75ffc2df0f67149fbe222f12ab681c0c36327e35bf81f463bf25ad8c310459; exactTagIdentitySha256=704afc6b52925be4ad8ac905a9e10d27d1ef710a081d5ba29cd0c602d477bd7f; declaredFrameCount=3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00076,50,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,456d0b527f0f82a03c0f104136fc77e4be6bac0e791bc37892c1b3de7532fcaa,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=76; payloadBytes=131; rawTagPayloadSha256=456d0b527f0f82a03c0f104136fc77e4be6bac0e791bc37892c1b3de7532fcaa; exactTagIdentitySha256=254e726ea06342d2049dfef7528db560357d8d4d7eb0e5e061f417a2fcadb7a7; declaredFrameCount=2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00087,51,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,9589b2c9b858ee721dbd10aa82ccd1b9671b9ccefaf1c85c1078799b8b43692c,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=87; payloadBytes=106; rawTagPayloadSha256=9589b2c9b858ee721dbd10aa82ccd1b9671b9ccefaf1c85c1078799b8b43692c; exactTagIdentitySha256=0ad55c414bcbdc4fb4ca43380a2739fb7b24085d7e4bd7ddd675c3249eb0168b; declaredFrameCount=2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00096,52,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,614d05985304c338c7673d91e171732d1ee2063af9129c3ca3125f028ca59515,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=96; payloadBytes=562; rawTagPayloadSha256=614d05985304c338c7673d91e171732d1ee2063af9129c3ca3125f028ca59515; exactTagIdentitySha256=783a35ff4f441bfbead7800a688202244822e906ec03c72e8e1b46cdba76ee2c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00097,53,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,f9e38614ce80656aba114ed69ab050a0313a9450fd36b6246566f4c60dd88907,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=97; payloadBytes=563; rawTagPayloadSha256=f9e38614ce80656aba114ed69ab050a0313a9450fd36b6246566f4c60dd88907; exactTagIdentitySha256=5a468f58fd1fd76e629c2104110e2c993052ab30cd97851976febce9f0c15afc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00098,54,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,6be90060fdc863cfb1fd475c48e8f19c8ec3f1a6c324199f20431f6369d1fa26,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=98; payloadBytes=59; rawTagPayloadSha256=6be90060fdc863cfb1fd475c48e8f19c8ec3f1a6c324199f20431f6369d1fa26; exactTagIdentitySha256=004a133d924e4e8eae24d0d1980cacccc0161149c36893135fed244c9f7ff11a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00099,55,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,4b0ab0d5ed05f59cfc99df94e7fb5b46e2d662ed41904df0d30a78ab7b8cd25b,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=99; payloadBytes=20; rawTagPayloadSha256=4b0ab0d5ed05f59cfc99df94e7fb5b46e2d662ed41904df0d30a78ab7b8cd25b; exactTagIdentitySha256=ec8ec7ff71ed9e60843d33bb2c29f12f222516f18d043f1c5f37d243404178bf; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00103,56,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,9101607e0490275e149770e3f6f016b5a8e56302e8536c3466a6b941448f76d2,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=103; payloadBytes=81; rawTagPayloadSha256=9101607e0490275e149770e3f6f016b5a8e56302e8536c3466a6b941448f76d2; exactTagIdentitySha256=26a0611761e7558f10df9dc9a46b83079e7d254d52c9505600ad563451c0d0fa; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00104,57,Bertram LET,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,494998922ce84e3f940bf5c4d7b62b86aa50a5e2a81e24b327ea92107077003b,DefineFont2,,7,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=104; payloadBytes=969; rawTagPayloadSha256=494998922ce84e3f940bf5c4d7b62b86aa50a5e2a81e24b327ea92107077003b; exactTagIdentitySha256=91329b17e3aac482246dcae4152f2524f7801a4a7d855e425768a3715a3ab823; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00105,58,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,d6ae211d465668d214ba1788281ebdd82704b1303d9dfb2d17e7bd11d2a99c59,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=105; payloadBytes=43; rawTagPayloadSha256=d6ae211d465668d214ba1788281ebdd82704b1303d9dfb2d17e7bd11d2a99c59; exactTagIdentitySha256=6fdbbbad550e2742f60a506ae9e5f2ae86fdd39d6f8ba74fa22ba2fa56491033; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00106,59,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,4384fc1ff71073de4264522a39148604fc246a547f9a03a70f8fb7cf74053111,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=106; payloadBytes=9992; rawTagPayloadSha256=4384fc1ff71073de4264522a39148604fc246a547f9a03a70f8fb7cf74053111; exactTagIdentitySha256=480a0cee7fa28100e90addc1057970245c452c4f82c062fcbe303b0501bc1184; declaredFrameCount=25; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00162,60,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,38b18f937929f9e7e520bfd545bea9da5f01911b7246d1fff8d8a87133ce59ea,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=162; payloadBytes=38; rawTagPayloadSha256=38b18f937929f9e7e520bfd545bea9da5f01911b7246d1fff8d8a87133ce59ea; exactTagIdentitySha256=fd98fe9b4331577f6253088c82e110d9abe7b25024dcdf695a11e30f41551ae5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00163,61,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,515fc33a47f7b8813b41282fd0cb941bdf9ee67e3f6e4830806cb9a76add406e,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=163; payloadBytes=58; rawTagPayloadSha256=515fc33a47f7b8813b41282fd0cb941bdf9ee67e3f6e4830806cb9a76add406e; exactTagIdentitySha256=70e7ffb9c8a398e6f61e70a1c61217ed7f92403a87f0b612f17a669471710a86; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00164,62,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,6537fca59e07050d1d2492f00dca00525dd125467204216391f1ee2bb9d3f3d2,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=164; payloadBytes=16; rawTagPayloadSha256=6537fca59e07050d1d2492f00dca00525dd125467204216391f1ee2bb9d3f3d2; exactTagIdentitySha256=8f2c1e5d4f282b64feff9c24386358fe8d189cdbb80de7fbaeaaf7e0f021900b; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00168,63,Bauhaus Md BT,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,937bd02f9c65af65ab1abcc53b758f7b657ca72a39418197d89017b38806430b,DefineFont2,,9,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=168; payloadBytes=531; rawTagPayloadSha256=937bd02f9c65af65ab1abcc53b758f7b657ca72a39418197d89017b38806430b; exactTagIdentitySha256=f9a23ef4a6617d8662459e08f8291f4cd1d5e6c30459faf10b545c01b14ddc06; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00169,64,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,2f79b90f8fd4432023979ef45cf201fb231be402a8c02d32e27fcb051641033b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=169; payloadBytes=41; rawTagPayloadSha256=2f79b90f8fd4432023979ef45cf201fb231be402a8c02d32e27fcb051641033b; exactTagIdentitySha256=243438bb6226a72b74887a1ecfbbeebca80afe3d92f58d69e1605d3268093305; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00170,65,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,cc011c44000687393bc07fde89156c6dc27194c7dfc61302ace14ce17833733e,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=170; payloadBytes=77; rawTagPayloadSha256=cc011c44000687393bc07fde89156c6dc27194c7dfc61302ace14ce17833733e; exactTagIdentitySha256=894e8b12c2e0db973e84b6bea4935194d598403e2f08bf5be2b9b3f487436605; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00171,66,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,c25033d84ca191e164d1aece003a25b84f4c8d24728ea33eb681246ec84a1566,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=171; payloadBytes=66; rawTagPayloadSha256=c25033d84ca191e164d1aece003a25b84f4c8d24728ea33eb681246ec84a1566; exactTagIdentitySha256=12d5d52ca83de6fef852b7884781626a2e4699323b9c1eae195ddd9d809ee9a7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00172,67,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,4e5e3e702cf18bdd555a25b005cc2e820a367a73ab29dde47e902a17428d4c2f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=172; payloadBytes=145; rawTagPayloadSha256=4e5e3e702cf18bdd555a25b005cc2e820a367a73ab29dde47e902a17428d4c2f; exactTagIdentitySha256=11d325c27737d901b2fde23f244345761df2e2fbc79c8ce5d5a7c379b6f78afb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00173,68,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,b93095a5cfc9b084bf2ff29624e2dc88c4558c5f1104a442aac9c0c476378d54,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=173; payloadBytes=127; rawTagPayloadSha256=b93095a5cfc9b084bf2ff29624e2dc88c4558c5f1104a442aac9c0c476378d54; exactTagIdentitySha256=1d28cf7f4c9b469faf4d1ddb5fe2f0f88ab4bd6c642da98bc00d42d40a130687; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00174,69,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,2e526bd55f92e184ef0fe59425310f8a5b940d583a205794dce175c67fed18c1,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=174; payloadBytes=36; rawTagPayloadSha256=2e526bd55f92e184ef0fe59425310f8a5b940d583a205794dce175c67fed18c1; exactTagIdentitySha256=1e5b389a7b767db0ad1f6733c58596cd5f06d8968f83e8bef6fc5c685ee010b8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00175,70,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,e153deb02fd16dd58c6f9283e8115a236e20ec923e14f751cff8ce127a38231d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=175; payloadBytes=145; rawTagPayloadSha256=e153deb02fd16dd58c6f9283e8115a236e20ec923e14f751cff8ce127a38231d; exactTagIdentitySha256=2c5eee9e88c694473e92de74845cf8f7f46ce193eb17749e9f4e753f191229d0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00176,71,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,8372e77241ede0dcf091db792de194983f89b14204bfa0fb6b8cc1be9772c85a,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=176; payloadBytes=1077; rawTagPayloadSha256=8372e77241ede0dcf091db792de194983f89b14204bfa0fb6b8cc1be9772c85a; exactTagIdentitySha256=23173ba22c7a3c3b30bd6511f7dee6af67ecc4093376043e113af5e72461efce; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00177,72,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,9a1d395576066ce219acd99c4edb9b0d3e10d3b0ed42c9d95667bec9a11af12d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=177; payloadBytes=138; rawTagPayloadSha256=9a1d395576066ce219acd99c4edb9b0d3e10d3b0ed42c9d95667bec9a11af12d; exactTagIdentitySha256=3438295e7dffeeb73e144742975f3168a1f9e64fb17fc300bbf371b3e60e961d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00178,73,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,6aab9d04d685f61b6543ced2423fd95d92e15ca8cbcdaba04abd5844decf80df,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=178; payloadBytes=66; rawTagPayloadSha256=6aab9d04d685f61b6543ced2423fd95d92e15ca8cbcdaba04abd5844decf80df; exactTagIdentitySha256=c0cca6e34e2ff4e3e84221678dcaa2e9a2d98693dcde7e09a108f36be4f514eb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00179,74,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,9f23e1dd1dfbdf1fb7ffb69d1d3b8ee4064e5377751596f76c1123e39cc1f104,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=179; payloadBytes=189; rawTagPayloadSha256=9f23e1dd1dfbdf1fb7ffb69d1d3b8ee4064e5377751596f76c1123e39cc1f104; exactTagIdentitySha256=041c5cb9ee7c56554a2105732915924b3b357e07dc3f9d4f1f166cc10bbca5cf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00180,75,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,365b1a8325bb242d18eb86a341345565da87350ebb92cb1e23b41f1750157802,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=180; payloadBytes=39; rawTagPayloadSha256=365b1a8325bb242d18eb86a341345565da87350ebb92cb1e23b41f1750157802; exactTagIdentitySha256=5c272c05c28ec5c76e9588f7e7a2d92aa679b8286d285fb7dd11f1a122302d56; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00181,76,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,bebbd8dc30f4649e887e5a93bb277db06a5d8d76fa91e9236d0ca58a195376bf,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=181; payloadBytes=16; rawTagPayloadSha256=bebbd8dc30f4649e887e5a93bb277db06a5d8d76fa91e9236d0ca58a195376bf; exactTagIdentitySha256=cf4d01acd125ce1421a3138f18a5a6ae61c9fdc31ad2ec511d964afeb991bca7; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00185,77,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,319cabad4037f83c334299851d9de06bad25996ad4bff4b627599fc928a73e81,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=185; payloadBytes=470; rawTagPayloadSha256=319cabad4037f83c334299851d9de06bad25996ad4bff4b627599fc928a73e81; exactTagIdentitySha256=976e72da392e7e4594477856148f2247b38edd2dd49a141a76e20c7321e22363; declaredFrameCount=120; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00314,78,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,89183932942d16ebade82c35706fcc6f7a91276d712ece47ca0d7444b3582861,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=314; payloadBytes=466; rawTagPayloadSha256=89183932942d16ebade82c35706fcc6f7a91276d712ece47ca0d7444b3582861; exactTagIdentitySha256=1a64c163be34aa0ba8bf08f328249bded53e09adab903ef92c6256a0301a0499; declaredFrameCount=120; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00443,79,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,268894cb2c138d3cb2b517d48566a927b8ccf8dcfdc11eebcd4a4ae7442ebac5,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=443; payloadBytes=801; rawTagPayloadSha256=268894cb2c138d3cb2b517d48566a927b8ccf8dcfdc11eebcd4a4ae7442ebac5; exactTagIdentitySha256=ac82e8a895ceaf1d0a9444c337065bb0fd14cb1fa592da03bcf8f0f21f5ea4f2; declaredFrameCount=240; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00686,80,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,be7eb34f1687491a1cafb7a5c0eb42ec5005dc2bc817aa487d4d743a8366e3e3,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=686; payloadBytes=26; rawTagPayloadSha256=be7eb34f1687491a1cafb7a5c0eb42ec5005dc2bc817aa487d4d743a8366e3e3; exactTagIdentitySha256=2fb5fedaac1fd3033ecdf676b73e67ef866dd3db7389972a804f580e8650ef66; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00687,81,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,b1e35e767758ead7a6def8b604a8f47d00f241768094771a79fd517115c275d7,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=687; payloadBytes=26; rawTagPayloadSha256=b1e35e767758ead7a6def8b604a8f47d00f241768094771a79fd517115c275d7; exactTagIdentitySha256=3128475377c1c2cacafd6069c5dc07daab1247367c9bec684c802fcbec6fc3d6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00688,82,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB10.swf,,,f7da9665329f2cc84f44d86b43cb0810aecc9e3f6fb30278a50a8420245599b9,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=688; payloadBytes=31; rawTagPayloadSha256=f7da9665329f2cc84f44d86b43cb0810aecc9e3f6fb30278a50a8420245599b9; exactTagIdentitySha256=219218d1351457d2a1d246ed67b0e77f0a60b8332af952cd533ee6857db77672; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
