asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00343,105,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,959212c2a2239bdaec5789afee14e3aebcc125622bbc871561dd7ee712af80d6,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=343; payloadBytes=34; exactTagIdentitySha256=0e5264d4a9ca77ea521516d5117bf04d5e3a5c63a368306ec0415e38d4d51b88; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00344,106,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,aa1ae387f12c9fa81ad576e85b9403f721522305b57d2f4b67239e03156c8a7f,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=344; payloadBytes=2040; exactTagIdentitySha256=74263c3883d613bf5ed6e80dfec1d821b2c2015e5ba69f02b4f94a934e719474; declaredFrameCount=5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00359,107,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,d08cb8120ea6a825cbcf83c71138f7b47297b401621b12b7044a156dc2a45c5c,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=359; payloadBytes=221; exactTagIdentitySha256=7b5c573693f2f91cfe8d2931d974850bec9321baca03bd2201ff699fcef90a37; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00360,108,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,f2776462c1ae7c8e80ee8aea332930b91582ff3ca38cb235bf9cd5d495dbede8,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=360; payloadBytes=25; exactTagIdentitySha256=6b459ff0827166609bf839858c46ead5c9d5b7c03507064a1157bd2244e11069; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00361,109,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,10b080404a3c689f3d8910d45e91495ffd1f74e7cd55a79b3a3ecc9f1839566a,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=361; payloadBytes=32; exactTagIdentitySha256=208eedb3583517c998fd84eb0afe21121b16597e528b39e95ee89d8c0e618e4b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00362,110,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,956e46a06227c2751669374de5fa78ac2332d2822ea0820e5b35fb8fd034e560,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=362; payloadBytes=25; exactTagIdentitySha256=c82780491862e8d6975b4dd6f1a9bd2ccb19ba87b7963fe4045df40e4461c284; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00363,111,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,595b1e5d13fd7c6cbfc2eb81000119057543ebaf15bd074e22f63190b414e520,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=363; payloadBytes=25; exactTagIdentitySha256=5ad893fc4d489ed3bb2e89bef4f9e2ecaae2c5731d592cea5391fac0012abae4; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00364,112,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,2af56170b80e45b3426a62b016828e034c5bd2275e18bff7930cdc309d999791,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=364; payloadBytes=68; exactTagIdentitySha256=4d75fba89e2d6713abf9d7d998faa4715c617c10ac5d673a71b9d440bff8d521; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00365,113,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,d9d60f34338829753e1e0aa648f0ec0b3553a77a4667aff4b2f1b93341ebc552,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=365; payloadBytes=25; exactTagIdentitySha256=9680d8401a0a0c2b38f5a5732d2ac0cc3e9064ffd9d349b9c537f0d0e4091af6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00366,114,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,1d153c4228b5c32a87621b879ce3f2860862096823b1acfcc09b9fa8d79cb331,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=366; payloadBytes=3586; exactTagIdentitySha256=0789143b425a7fea96ec9ed2d2d25952a38f0de08cb69b0d02e37377181c228b; declaredFrameCount=97; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00694,115,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,67de6a367239f8cb4b009ae001611f908a2aa68e3948d34839b26b1242875751,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=694; payloadBytes=24; exactTagIdentitySha256=b79abfeef2bba6b4eaf01d1e10a8108d445021498e102c7923f48087aaa319e0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00695,116,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,a0eb28a90daddd8b5aba966abb1d60bddf7212d033ade079b38ad3bf0545bb3d,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=695; payloadBytes=958; exactTagIdentitySha256=361d332fe39d693f124a178bea78d80349caa2dfaa99130c90fb673ec717afff; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00696,117,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,83116444e1c7ced1c843e1920079fe7bc5d4087a6a128c9aca17af897b5d0b69,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=696; payloadBytes=83; exactTagIdentitySha256=226951850e0903b0acec33fe24c88cac4a8a7ae26acd430b168debb58b51f21f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00697,118,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,876764c9822b02fbe0caa64ec309539f66c486dc04eb5c6d6792fe80b4533e7f,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=697; payloadBytes=83; exactTagIdentitySha256=f47c3efd19aa295bd6754919815bf23af8b0e1a66b3eefea5c2e24d840f6777f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00698,119,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,15bed1dc9eab37450a19b6c768fc259c06a60abf058f9abacec4ae6f0c3ae215,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=698; payloadBytes=25; exactTagIdentitySha256=ffbaa03e659982468c95c69ac4fc5f2045b3e76acc7416dd9c033608603d5679; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00699,120,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,524f4644566900f672cd59554819aa458fba99f705da1689bb3592459c1a19b0,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=699; payloadBytes=25; exactTagIdentitySha256=46f127da949a252ca5a52810689495086d145bc872231718a2aa786ae2c1aa31; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00700,121,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,ddb6908ab74673b160e6fc09004b00d0fbd59105c7ab2c078b6f597bec0dd543,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=700; payloadBytes=25; exactTagIdentitySha256=c12b7e8949b0f267359a10d11d80254659bcc2d647483ce24c0570e2588abdad; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00701,122,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,405bdc0865b4f993d34ec871a7369ffa5f6fdf630a64d03481d53331f2da040f,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=701; payloadBytes=205; exactTagIdentitySha256=1ecedc266ca6660873a6101d1ecf20b8383a0c5496961627139d4ed57a8ea964; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00702,123,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,78bed603c4ca1d154eed3b16d55842e0b7a08c08072974ad83ff48ced73402ae,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=702; payloadBytes=25; exactTagIdentitySha256=411a889644656c5c4082d92b0a6e0dda9bff7d890cf3ab3dbe8c2f2a45a9a21b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00703,124,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,0b28520f803432b8046e2dcec5570da748788e3afc4f7d19ed2b7b8ddc820445,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=703; payloadBytes=26; exactTagIdentitySha256=4e4e271d9d9ca1b77d8194136a0c6b01c8a482d37cde4b19014c5f03e647ecbc; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00704,125,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,9767127c486edb81a8f3204bc29c4f56d3c55c626eca0c592e728ca0fd8a0b4d,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=704; payloadBytes=53; exactTagIdentitySha256=16577c80048658b6f2b5a1dc60783fbd7ce24922b75d1f618a8635590cb95bcc; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00705,126,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,34d8172c45c7c16af9aea7ecc4dd1f803e619102baacca6f9e4a31b7ab269469,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=705; payloadBytes=25; exactTagIdentitySha256=41900a7e3c4e9a8926207cd7f64ed4b19a26c4354b0424ecbcfd08a76459ac6d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00706,127,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,04b464113a407e50e879f0cba4d214a0158189d0db16ecb9ce1dae270501e3c7,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=706; payloadBytes=4291; exactTagIdentitySha256=3c0df2bbaeddd21b5d81081d0819e3d03bbaebd58b4b3125cd735a7fa0b7da54; declaredFrameCount=20; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01005,128,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,dc3fe70fcc86dec976257c403a132f71c888b8fd65213bf14cbeaa74456739df,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1005; payloadBytes=206; exactTagIdentitySha256=bd38d88e02ec6df2289f0bd2a5d2ddf244676910a99c33be0a89ba41ae25f765; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01006,129,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,2c7ffac49356e23d0771893cf0077bcd4d9bca46b33cedaf401335d4cc40dc08,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1006; payloadBytes=53; exactTagIdentitySha256=c5871c7393677885c6c3d70431aab74aa9fb011d7d5e989fdd23459fac8fefa4; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01007,130,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,4e3349c0883727683e11d37e99350f3afe4ca3fcef8d1d864d60aab0136c2466,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1007; payloadBytes=87; exactTagIdentitySha256=d2d6566891cef965f1f0f3bbf7fb84c9655bba0fb57e289c65e8d65c4eaeda87; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01008,131,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,7a04c2018f3176638414d2d8186918dae8d22178622cb2ac7ffdee2b26034831,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1008; payloadBytes=25; exactTagIdentitySha256=7cf40954a0b824bd940e557c4c0d0aae3fd2db141d83e74e04c6f8bdd5316bab; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01009,132,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,c5a020f7ac786b0481f785de35323f601ba2c4b0da202e05862fa81104e19656,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1009; payloadBytes=32; exactTagIdentitySha256=db633a2b5971459bee353d63397cf369a13f7bb69017709e77f06419dd837897; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01010,133,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,ca95772e2350e9ea913262e7eb305263658e2c4ee968ccb1827560888a3b49a6,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1010; payloadBytes=141; exactTagIdentitySha256=06f9b38bcc7168da7e0e93760ab233e546641585981a254a495a3e80d918e152; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01011,134,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,42b1e1b7633531b8ce429a0607eb2beeae2cabdeaeb9cef9c78b22eddcf5a1fc,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1011; payloadBytes=141; exactTagIdentitySha256=354f5e579fa4ccbfd3d873fc77b38b9e320aebea199826f457f5a8dd360254df; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01012,135,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,7366af168abd5f09661c564ea75e9ca1a33c393e4cf879b74f981bfed5238ee5,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1012; payloadBytes=141; exactTagIdentitySha256=39f9674f888135e550996407ef2c856d3c9ffd58814def66678e7f9fcba82e00; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01013,136,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,a0f60889bf39f44f6e83ca820fdafa5f29b52d90c19f5bbdb02963bcd3cab99b,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1013; payloadBytes=134; exactTagIdentitySha256=f9dcb0a0b17e9cc23b6db32f75e26f55928bde6465eb87d8c99a8fba1a8a0f7e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01015,137,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,b982a5624ee7709ffce2380025069ea0e75bb0a5d9bdaf3ee545ed18365a2c84,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1015; payloadBytes=129; exactTagIdentitySha256=23a5ec9d8b8fe365e3ba6fa4176c0d0d502ad16b208439b0cf316f53e5e33f6a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01016,138,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,cae9d36dd023d69d2aaafc553c8ae680261465b76c7143678eedef7ea424c1be,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1016; payloadBytes=221; exactTagIdentitySha256=d2e285e998f6bed9c73d0f6d30b0dc04b1c8dfcbf9a37c27e7c87439016195ee; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01017,139,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,5478c3dccd3b4628e8459de3192679538830907229581d69a31b34459d09495d,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1017; payloadBytes=35; exactTagIdentitySha256=c06ccc067f578d3593ad77349d6b673f37c8da0f845a65eb55a1c84799c06793; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01018,140,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,3cbf50158bdeca240fca1a224ccf7d2c6bf00ed159a90d74d269fa306b2351e3,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1018; payloadBytes=163; exactTagIdentitySha256=9d95155bc4ded954d678c91f52a33b56fc9a8157d60f0796f02c3143f5fa1133; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01019,141,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,15aa6921445708581997e00b7444af8ddf4fb938f5088d5e5017e18699183371,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1019; payloadBytes=181; exactTagIdentitySha256=ca479c417bc03cee75d6622ee2d4b5b7150b7063159896b805c3f6b72f609767; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01020,142,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,fa8d5f32df56a5d3eeb360b8b422ca074528cd17b5cf7c50b70bf06753b9a750,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1020; payloadBytes=87; exactTagIdentitySha256=023245186e2eb69f55a847fd3b3f7f833496c570181840650c32b4531acd9d73; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01021,143,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,85355b2299891e4863f182eda395b9f0b542af68b223d70b9a07226038a371e6,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1021; payloadBytes=176; exactTagIdentitySha256=3580f3bf04aa8e4ba03567a38e66b737d6f24d95e1aaaee4b96394ef1811bb1f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01022,144,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,66a01e24b383d9fe8660f142971583a066086c9e7205f51fdc6d4a09657673f1,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1022; payloadBytes=177; exactTagIdentitySha256=d18e84e15a80a23ea621b2fcb6ab3224a80672f6ffcc4c8b86fccd7dd85f37e9; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01023,145,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,651f91652e1953ca4fb590536b8815dbfc5b1358d8cfc29964b966ec0bd7eb5a,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1023; payloadBytes=177; exactTagIdentitySha256=ed6e7da01edfc0aebc9684f40d1e419cba1794c8150dd36281c53325927e25ed; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01024,146,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,7fd5de5a9ff3a05ac7c09dfcc4250d94e024f6e5c6f24e4f2462ed09039b3d2a,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1024; payloadBytes=54; exactTagIdentitySha256=b1757c1cc6b07f30915bb2262ce527f35a1de47e7a921a39ed232e4fd1591750; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01025,147,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,bccf7447f227b9d71da7057f7cb1afe72b8edf67d6d997234a705b46b4fd1a09,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1025; payloadBytes=54; exactTagIdentitySha256=169dcf207c09b877dab9de95016bc86f26399f96227be342993f94b58aa2d64a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01026,148,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,cfcfcf78f5e3a9c7719a818370cbb49f5a74030a9aef1f1d411e282c7de4e9e7,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1026; payloadBytes=187; exactTagIdentitySha256=8a335449ac90a1671d624686a224e57fb1ff6d0b1f81dc91d71fa2fba89f545c; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01027,149,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,66e37e6920149fdb5bcefdf69b079ff18d6402ef9d7aa17b9c778ee5732fa2a8,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1027; payloadBytes=187; exactTagIdentitySha256=94afa4a6193c48b0bc72f63e7cb0ba108580cf074f275bc0ca2e9b15a91cf75f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01028,150,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,4e0c4b6b6f20c0786dad86febb514fc7b7e39242c6adbbe6c93853d1dce23884,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1028; payloadBytes=176; exactTagIdentitySha256=5ea89c3c2c0a16f792fcc1b27ddf3faef5b4e620b31f3f86b25d5c9ba77a1118; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01029,151,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,697c65f0a4b6d6a0e1b349246dde4f590213b1ba55f812a8a6dbfd93f2aa1fa0,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1029; payloadBytes=80; exactTagIdentitySha256=39957c990a9962c47a94092ad3101e3e1a77502ede1b527aafb493a2da14408e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01030,152,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,d7a50daf24392c22ee4ce7d15581a6021cc857ada4254b70691fe9e321c3f4b9,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1030; payloadBytes=400; exactTagIdentitySha256=1c8e52579cb4684b0f6a5e348f2afc480176897b3f4d44c813fc38f203ceeabc; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01031,153,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TS/L3TS07.swf,,,70a00e062b5270c4d0dc57daaf38ef735145059f17b9f9f367e8c94eb4b34514,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1031; payloadBytes=25; exactTagIdentitySha256=5f886bf53a9b5209ab822ddd4045dc6edd57af32b56350c98606b523f1d969eb; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
