asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00082,50,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,2a8afe4b0146b00ef909e2d351f91565f1490d9914826f10763c78453eee5057,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=82; payloadBytes=25; exactTagIdentitySha256=530da584614f8a165b39e403c21c5b5a74dd22303dc614c5ed198ab96a55c843; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00083,51,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,f735adbdc9b85046497d6d4a641f540101398412fd1a44b7d16050b4d5c08347,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=83; payloadBytes=25; exactTagIdentitySha256=aa09eccef6f1b1b80072752c1a0614ffb6661c67df9ead7a782ebc759223f1b2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00084,52,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,4bbe7236b4af93f128274a728bafb4e5514edd6588017cdbedd35033cdf45465,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=84; payloadBytes=35; exactTagIdentitySha256=42a0a4092f36ad2ba37d99d50e84d27b70f44a0097b6aba30dd12c65a392b538; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00085,53,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,83d85c4ab9aa28ce2921c3d655e5c87c027d69fd941523a746b971eee5e35c8d,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=85; payloadBytes=25; exactTagIdentitySha256=12c8383fbc3afbf7da2ac7d21230627fc6f9f82a96e00f6bb31df4efd9444bd8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00086,54,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,c720398bccab67f2a93101e24482fb0e802d087e49b58797bc669678b558a1a0,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=86; payloadBytes=25; exactTagIdentitySha256=9b0de2d305fe1b6cedf279421430ada043dc4a34bd7c8483798f7825e5d8512b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00087,55,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,b6ffac68bf82e3d2ca55e3fbbdacc16e11e53354072d346a5d9ee6300dc4daad,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=87; payloadBytes=25; exactTagIdentitySha256=e90ba293ea9a1a78ab7640d40120bce3db0e8a6cc3ba1359c6628bcd4ddacd15; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00088,56,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,7b9c802845a23e81c537cb7dec093948c0db1b3f1e6aa6e57612fb242936005c,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=88; payloadBytes=25; exactTagIdentitySha256=dd2afa6bc98c9c567c6abe4ba2152ddeb9f90437040ac2ce88b778dc461d404e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00089,57,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,80ba32face6820720dc55bb62662182099caef740b2e280bc01374ce21f6ef08,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=89; payloadBytes=25; exactTagIdentitySha256=d91015e072299f7d1f9e4e3d4a18afc26b3e898e055d6f88a077e99611ae1cc8; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00090,58,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,648119bb37683a81a25f975ee86ba6265179803ebe91cbf5c491a83061fe5b5c,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=90; payloadBytes=30; exactTagIdentitySha256=9bee2eba36e0412883393fe853a526179e55ca0e6e21254f1b84cad2ebab6472; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00091,59,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,3ef547ade8e9696cfdb212a401563a265ed8aafdfb986a344e247da1ceba1639,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=91; payloadBytes=174; exactTagIdentitySha256=4742a1f5d3c83521beca8f44586d276f6cf85f11d8b688e7af8e9acee8a0976e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00092,60,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,a865e5ffcec4eef8009097c06dccd24fce12ab271c3347c6e88d8b34ef371d37,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=92; payloadBytes=31; exactTagIdentitySha256=1fcc37b96114024520f10bb866a343d8f0c33f3d099c71b59536be3f3d68e4a5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00093,61,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,01b602a5f766217581407dc12fcf24799d40acf5a69c64a2c84e81316399a511,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=93; payloadBytes=173; exactTagIdentitySha256=3b63fc6de5354c9adb44f37e981e0638658850f5afc677c067e823a7c4d9495d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00094,62,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,13d11268e398817db23f4e3864b46fc9efb7da672e327ab5cc5ba1258a1035aa,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=94; payloadBytes=202; exactTagIdentitySha256=7e5dbc526d63b0ac58feade339444f82add6ed92c02f71578fc7231e5bac0a0a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00095,63,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,b0ddb6cb869b92ec84afc01b2dcc5b0ee676700146bb4fc7d0cb8de428a7395c,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=95; payloadBytes=523; exactTagIdentitySha256=a9b3bd67d104d42f427c244f64dff61730534e4121c5867ad18500efc5a83997; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00096,64,,bitmap,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,433c9d305a2e699c1e7d582389ee2eca413aca354a8708a2d0fdde4569af8a05,DefineBitsLossless2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=96; payloadBytes=535; exactTagIdentitySha256=69697da34645115cdeea076aa66f51ebc8742ced94af3e8fd63dd0a5f81d8171; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00097,65,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,b63de00a2b9811a7349cff66e046af8a0704bd5da4e352b875db12cfe742cde4,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=97; payloadBytes=49; exactTagIdentitySha256=df9c56f3d800cad713adddfac58043e40b46ea478a23fac635cf5abeff380e41; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00098,66,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,70dc85bacb1a4d045aefbfefc04453d3f88c4c001e2981333a974f0c000e0846,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=98; payloadBytes=471; exactTagIdentitySha256=91a8d512e55740dbf98ae46fec95dca573460f7cbd0fd24f894afa8bc19ec21a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00099,67,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,3fe21727e83aae28116c5266c2a21ee8f54d9af39702d001e5d167e7a28ade05,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=99; payloadBytes=181; exactTagIdentitySha256=07fd5651c93cfe3a43c7c94b63bd236b00ebacb4243e273e5669c1af50002576; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00100,68,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,7542f9cc9f6aa8b8805a4acaa3e719cf225fcebddbbf335c328db4ad9e0a9490,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=100; payloadBytes=27; exactTagIdentitySha256=4de087e17be72b52f117fd07595fb2434a438793d8e2e0be58b1a80f3cbb5c9e; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00105,69,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,8b8320a3714630f74a751b499f44246d7aa1fb45ba62f8be99dd9a3d14f7a1ec,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=105; payloadBytes=47; exactTagIdentitySha256=7c51c988637f5c9de2d66972142b305410608c1a7902bbd8800bc7fdec147005; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00106,70,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,350b3ca627dddc58402e4820e8358342a6fa7f1cba75a9a6ce2c8a769664b961,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=106; payloadBytes=31; exactTagIdentitySha256=3bba9426bc7e42ae0b2f0b002e82ad3cd82f14c98d68a3e37937ade056c28dd0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00107,71,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,6108826e3a758987f0b7367e144f12d4c15909f56df1ec3048d89e6cc2811cdf,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=107; payloadBytes=27; exactTagIdentitySha256=888fb2bdee44dbe7fee6889d33a750f450105cfe99cd7a4e863857a278a0aa2d; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00112,72,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,34ae439e67ad1fabce7bfc48b89793053bcdd458a6c94725d0471c4886b21f9a,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=112; payloadBytes=44; exactTagIdentitySha256=4260e5ef62a9a21af64d2dcf1eb65632a540971bbc6f38fd751b14078651b22e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00113,73,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,5bc9dae85948f59530e897c1055ca7f52b10cf12f57d988a5d956cfc66ccd70f,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=113; payloadBytes=27; exactTagIdentitySha256=de6f39e648fda13dd41fa11ed93c61ff16c3c746c73eee7fe58bffabf052d303; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00118,74,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,973e3ec1bc3de5ff670e61282fff4e231a6a00eb4b751828cbb66bc19893ecdd,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=118; payloadBytes=47; exactTagIdentitySha256=e9e8957791bbe091e9bd60d1497c1fe0740f5c9052264d7185c6503db83c2c73; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00119,75,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,8edba5f34c248099e4bae1dd9506dc1263944b245f8df51eb74803041dbc8b94,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=119; payloadBytes=33; exactTagIdentitySha256=58391c696a2bf449bd6d07427cfccebb385aa190e0f420e622e5deb8432c078e; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00124,76,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,40112543d6f38e5485cb237411d64cff6d9ddd88d5fd0876d1015697e92deb45,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=124; payloadBytes=27; exactTagIdentitySha256=9a87abff8bb860373d9db3a47cce6e7f78708f75d96c56298bdfe08788132e77; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00129,77,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,3adddd2d959c6b368d5061652f347a501431e183a7715a439f9724b8bbef08e8,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=129; payloadBytes=46; exactTagIdentitySha256=4917b8281ae5eaec78f88e9798ba4548ee3d2565f2a0b28441dc665998a98f70; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00130,78,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,23af04c5b00e64c0354cb60311f47a8bf5f124a30a0d528ca926fad1b25d0fd5,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=130; payloadBytes=30; exactTagIdentitySha256=a2acf7ea74a2b21c8d0cc61781c17e998ef243e45b932cd78a20a735f69442f6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00131,79,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,1c1fed8122e4620193f3a410eb24b28aa4b261a4693aa150b65b7c8f075232c2,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=131; payloadBytes=27; exactTagIdentitySha256=e0bb79f85d8b273c382a02db46602fb8532c61f09e695f63345c44e595276524; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00136,80,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,ec037e9e8f917e02634f0000e80fa9ae793277847820c6ed2c76fa09413deaf3,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=136; payloadBytes=37; exactTagIdentitySha256=ba4f0297880742b9f570ab22ace700d64c19b6d4f65c4c06173c7ad4c11c253a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00137,81,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,5261db47bd87093da5cb9d1843f176a42a9605b87eea51fb1cf05ffcefaddd35,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=137; payloadBytes=30; exactTagIdentitySha256=44bb8ec851b5a18958aeac4539d88dfe6d24d57999183674826d9bfa1f0d848b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00138,82,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,f8b6bb9cf15c8aabe179136ead1d855a4d932760d192e8a69b5b468fed77913d,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=138; payloadBytes=27; exactTagIdentitySha256=61bd5b3ae2528f9624dc4f31128a5ea0ffce83d5006744b3834355e6517933b9; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00143,83,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,de266ce11751ff2f235f45c6684366aeac1b5b8c34f0b1409c23dcdb85ea6882,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=143; payloadBytes=38; exactTagIdentitySha256=b68e9ae030b2810d6e38900a1b07faad0cea8c62dbd7eb6e19d2933244fc2463; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00149,84,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,fb62583293ac2b174a167735cd18c7dec67fe487e46e0a3277b059457d062f3b,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=149; payloadBytes=27; exactTagIdentitySha256=253dd2f69caeed1bee73489af90956f0ed60eb4cfe01d0235b46a69d025ec0c1; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00154,85,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,7976a18ea5098efe38993289285b1c4fcb4e6e8462e6dea11ca0be468059d0e8,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=154; payloadBytes=27; exactTagIdentitySha256=66a82f96bf094fee398543ca1cc96cc1b0472708001e434e44cc0074c3e36731; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00159,86,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,91e1a6537b949e11d4b32c12648702794dcbe944b70df4279097fc7c83c479c6,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=159; payloadBytes=38; exactTagIdentitySha256=30461160bdd9967f64bab9f7d4f7aa841a618827b21c7a733ee389c66c0bd455; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00165,87,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,d77dc8e37ad70f5b56f2e2f78d1ed1c7a9d7aa2dbe2fd75e005eb5ec2f8f909b,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=165; payloadBytes=27; exactTagIdentitySha256=7a5325e2b3fd6121ad96a30dfda4b9ec5128a7fa4bd0ac6d0dbbc03187de4581; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00170,88,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,ce43b9818f850fedb05f8bb539000c1bed0191af4392e5cbd0e408e919e32df0,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=170; payloadBytes=55; exactTagIdentitySha256=60815b23bd588ddfc5b1e727062634f0837a23e30d6105f6f756cf966ed131ad; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00171,89,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,b68929ae40c437a0f1db919eaeccd1038fbc75c2b6c91e0d7aa8352b05ef513e,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=171; payloadBytes=37; exactTagIdentitySha256=60d6b44e8140aa77ce7c2817f5271f01eb0a629430d999ef417eae589863e866; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00172,90,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,d615cf454e7435db0f4d24a5cd5330b953ec92b0ef4f0fe416cea011507e1711,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=172; payloadBytes=64; exactTagIdentitySha256=c7f58083692f75597da2997508e3ab33ce56b9eb2b471469c5867d44262533a0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00173,91,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,37e2f24f0e2526460fa0d735da5a9668f7204572711c4b9860b1dbbfd3c6ad65,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=173; payloadBytes=282; exactTagIdentitySha256=3038033bdd104be2df4a838c1899c4af5cd560c58843280ef7eb66f1b93118cc; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00174,92,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,0ba3e4c613b63145b01b7c08a8f7b629e1c371f3e1bce945b81c2f005e8736de,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=174; payloadBytes=292; exactTagIdentitySha256=fd6bcb7b154b1bd3fae1d9c0af14128ba71b5b6135d50c2c77a87c53eaa6a40f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00175,93,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,60f89cd320d49dd1a75aa3cd9ab7e89982fbc65d5353977e8e637f3954a10b46,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=175; payloadBytes=340; exactTagIdentitySha256=eb4f8ad8c4a91f3a3b4675702be1fd45ad4fb607c96c99959b8035cd82638df5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00176,94,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,17e1290f43c9f00a2990eca5dde5af8f8ef2d8e9a1acc6119d91532882eed2de,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=176; payloadBytes=34; exactTagIdentitySha256=5c2e6b42e48ce8f20a7578f01b23b687e38f20a43ce8772b38c63844aa56baf2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00177,95,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,54750aeaf5a5034089a90a4e77c4d1eae775900f395eafe97c340ddec23a53af,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=177; payloadBytes=2040; exactTagIdentitySha256=8aa055bce1f9b25fa30df57cacfeeda6c1f449ece9ff9bb924c375639b56fced; declaredFrameCount=5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00192,96,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,8c340f41454a4021327887414bf235b32704b13ca544e6664a5a198afcaa2665,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=192; payloadBytes=219; exactTagIdentitySha256=94618f931362cfb43e5663cd1d3ff10ed583a163f79199521ded9feb3a107d8e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00193,97,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,33d3a9476a7bab39f31625b361a93015df0cd4085c6bf754a786f88ef55e68c9,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=193; payloadBytes=44; exactTagIdentitySha256=70b758258bf43c4700ca329276ffdf9645365a96f142809033f0119100cca567; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00194,98,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB03.swf,,,fbbe70eb62b3101af5773158ff526491c7b1b8db111087b0d3141aeea8116dd9,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=194; payloadBytes=116; exactTagIdentitySha256=47c0c8581db28fef85daa8e7e7f13f97de15e6bbd89a74276209b96e7dcd2fb3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
