asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00182,91,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,5236083bd760cfe19b4824c35898ad8fa4b2e11838544d8624b987ddbf60e83e,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=182; payloadBytes=337; rawTagPayloadSha256=5236083bd760cfe19b4824c35898ad8fa4b2e11838544d8624b987ddbf60e83e; exactTagIdentitySha256=de5d4e9a0153a90e2b9f635aed884174d1199154d95e8561778fd03ac791cb6d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00183,92,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,0b8e726c1c5174a2caf6eda2db9746dfdda83a587a44b0d9f29a84e9c422fda0,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=183; payloadBytes=2040; rawTagPayloadSha256=0b8e726c1c5174a2caf6eda2db9746dfdda83a587a44b0d9f29a84e9c422fda0; exactTagIdentitySha256=cd011942126a6661161522dfc8e0013a472e3bc0d44ec889f657badaae058a33; declaredFrameCount=5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00198,93,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,44de71290014df6f5f01f47bf312e267a4f66b4d8adf283e8e5a3d4f6b51b522,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=198; payloadBytes=221; rawTagPayloadSha256=44de71290014df6f5f01f47bf312e267a4f66b4d8adf283e8e5a3d4f6b51b522; exactTagIdentitySha256=d4fb6ba8d8c2fe4886cc1cab201cc40450c74c81277125c2a38b040d78695efd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00199,94,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,9612ba0138bc87e956461e987a0e35a8c8322962a2986cd74c5dcc3bd06b1c5b,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=199; payloadBytes=6413; rawTagPayloadSha256=9612ba0138bc87e956461e987a0e35a8c8322962a2986cd74c5dcc3bd06b1c5b; exactTagIdentitySha256=15dafd781687a29b3aa0856237b3bd2681045321d74c12cef39427babd90408c; declaredFrameCount=15; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00237,95,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,85f10ea2ab54ab3bbcbd7d9ce26e3fe468aa7e3d38782155292f54024e822b4b,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=237; payloadBytes=53; rawTagPayloadSha256=85f10ea2ab54ab3bbcbd7d9ce26e3fe468aa7e3d38782155292f54024e822b4b; exactTagIdentitySha256=1ab32230d9971ff181bbaf2f26860e4b7789376836907dd098da6a42bcf1791a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00238,96,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,145578ea4a1005ca08e1f7f973fd9222ba319f1d890000e7ad3105eace41206f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=238; payloadBytes=457; rawTagPayloadSha256=145578ea4a1005ca08e1f7f973fd9222ba319f1d890000e7ad3105eace41206f; exactTagIdentitySha256=2413bfeb82f2dbeb23a9282d8e1f8d0a06c303f129437af01b72ee8a615d0101; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00239,97,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,635ff9062b9532467d6cd2137eee4ef8bb07e6e237ec8e45fa3862318ee5eb39,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=239; payloadBytes=2083; rawTagPayloadSha256=635ff9062b9532467d6cd2137eee4ef8bb07e6e237ec8e45fa3862318ee5eb39; exactTagIdentitySha256=aee7bd4613be3f70051450343cca7e8ca0dff535bb3b5dc98f14e04870faed6b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00240,98,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,3095b37d30ced3c979f1fa277d6452d082cbc6937a9bbe7c487da18871cf394f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=240; payloadBytes=626; rawTagPayloadSha256=3095b37d30ced3c979f1fa277d6452d082cbc6937a9bbe7c487da18871cf394f; exactTagIdentitySha256=71d60f046cc27521a3713ab0f48f259bbde1d0646586eda402ce1309eef6f034; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00241,99,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,bea7da77cf3af65362eebd86d22eaa69c853fb9ed56430e323c30f031110ff57,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=241; payloadBytes=374; rawTagPayloadSha256=bea7da77cf3af65362eebd86d22eaa69c853fb9ed56430e323c30f031110ff57; exactTagIdentitySha256=8da56d9374326cd877014126bac9154de885d3f5bd04574780edaa6faf86e393; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00242,100,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,b8fe0f5c48fcfe97f20b8a07d6cd72fed39f2dc40473979922cf84ba81b0e803,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=242; payloadBytes=3160; rawTagPayloadSha256=b8fe0f5c48fcfe97f20b8a07d6cd72fed39f2dc40473979922cf84ba81b0e803; exactTagIdentitySha256=080cce1c33a978441056db8a753fc1115466754cb4f1beedb906a9cd15926fd1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00243,101,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,16721a850d59c0d785d292102bf9ae28d9cdccd52ada95606822dccdf21382b6,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=243; payloadBytes=2105; rawTagPayloadSha256=16721a850d59c0d785d292102bf9ae28d9cdccd52ada95606822dccdf21382b6; exactTagIdentitySha256=518d670617d0e7d55499af0bac24687348dba85a4520e857c557477b528dd0e2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00244,102,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,cb02f05592928dbc800686ccd5c1a9445e9f67368c975973ff4ccaeef6756d7b,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=244; payloadBytes=3171; rawTagPayloadSha256=cb02f05592928dbc800686ccd5c1a9445e9f67368c975973ff4ccaeef6756d7b; exactTagIdentitySha256=ebbf57ca20fe699d52e209fe393279c2176cb18e200b6f573731b6625bdc021d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00245,103,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,2acbd116fdd1945d90b3c939a1ee945e24a60bc97f203a1e19f934c4e8b626a0,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=245; payloadBytes=2101; rawTagPayloadSha256=2acbd116fdd1945d90b3c939a1ee945e24a60bc97f203a1e19f934c4e8b626a0; exactTagIdentitySha256=2c2cd27aee9a94070f9577344590306dd814ac80f49a201fecffcbfc5b3eef9d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00246,104,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,040db5c8d30200e4523e721f83e71d918adb508bdd4ebcaad6726d56013a87e2,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=246; payloadBytes=3192; rawTagPayloadSha256=040db5c8d30200e4523e721f83e71d918adb508bdd4ebcaad6726d56013a87e2; exactTagIdentitySha256=9979b2e250ef7b963d0f751aefb817a0039d2788e6bfcb02a5d50b703f0ae95b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00247,105,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,a47bd256a720769985866e4d2be505f9eaa5557693296f0063b40e43506125fc,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=247; payloadBytes=502; rawTagPayloadSha256=a47bd256a720769985866e4d2be505f9eaa5557693296f0063b40e43506125fc; exactTagIdentitySha256=a21beb79a213ab6955b2cd7b719c6e30eba0217506cec7a49b88167f280386fd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00248,106,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,11df553eaad79b5c3090fb06feb348ce95a91b02f1bf8e65f69e58eafba89f7d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=248; payloadBytes=2094; rawTagPayloadSha256=11df553eaad79b5c3090fb06feb348ce95a91b02f1bf8e65f69e58eafba89f7d; exactTagIdentitySha256=7c80639c71fb853553172766cd827c621d60f9aed09d2ec34eb530e8a3c565de; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00249,107,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,1a47fc374add331c325efc3eb5f74da1a8e0e7deb8ec64a00673810f8ffddf59,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=249; payloadBytes=645; rawTagPayloadSha256=1a47fc374add331c325efc3eb5f74da1a8e0e7deb8ec64a00673810f8ffddf59; exactTagIdentitySha256=61684b7cf13d0de68d1dc898e276850d2b7986e7728b378ff19515cda620556f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00250,108,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,b4189b693de3340a0f37d83ee7abbdbd3f0c93956a10b7c3619bff3874ea6565,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=250; payloadBytes=442; rawTagPayloadSha256=b4189b693de3340a0f37d83ee7abbdbd3f0c93956a10b7c3619bff3874ea6565; exactTagIdentitySha256=c61bc7802b2f0a024259da9835a4fa72f41ae1d9dc635b9a6630e2959bf739ad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00251,109,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,961118e7a4df1514edc4c45625a746caba5e7a6c932e9391e2e1ff8468aa2bc1,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=251; payloadBytes=3151; rawTagPayloadSha256=961118e7a4df1514edc4c45625a746caba5e7a6c932e9391e2e1ff8468aa2bc1; exactTagIdentitySha256=4f0092d6de933f69e31d1c71972cd03ab61c7fc0e2d79eb5c89602f00b5ba78e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00252,110,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,62d7dec6ff6d9beed137fccdbed98bde2d1c25386ed73ae6c8ee9e07cd0759fa,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=252; payloadBytes=540; rawTagPayloadSha256=62d7dec6ff6d9beed137fccdbed98bde2d1c25386ed73ae6c8ee9e07cd0759fa; exactTagIdentitySha256=dfdea6300753996b278fc29e27af73aa4d842ca07167bcb9619d185b2d38b166; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00253,111,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,6192f86c44cdb800c84d82d34bd5c43d7e30e15ac4c4c07aabca769cd8b5bfed,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=253; payloadBytes=2104; rawTagPayloadSha256=6192f86c44cdb800c84d82d34bd5c43d7e30e15ac4c4c07aabca769cd8b5bfed; exactTagIdentitySha256=727af54cda41439783de7b7cc498e0318fe7ed5ea88e23ab0bae39ea7f84b6cb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00254,112,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,1523c88cb9fae1cab6175afcea995cc983452ffb6106271e5ff600e82585bead,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=254; payloadBytes=697; rawTagPayloadSha256=1523c88cb9fae1cab6175afcea995cc983452ffb6106271e5ff600e82585bead; exactTagIdentitySha256=7447b3087f22c7e6607a9f6b04cf14d480a762a8359feda901e5431524b0644c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00255,113,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,83275ac39d56352df5279ae04194396c6436e512fe6f97ae82d8b170a9085966,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=255; payloadBytes=474; rawTagPayloadSha256=83275ac39d56352df5279ae04194396c6436e512fe6f97ae82d8b170a9085966; exactTagIdentitySha256=467366c72ae2a2ee7fd54d91c8de38687a107c0308801a256b200ab1e134b1cd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00256,114,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,a779b3618bdfed40e85a92ddb9a8880e3c2590276e1068679172752214f0c113,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=256; payloadBytes=3074; rawTagPayloadSha256=a779b3618bdfed40e85a92ddb9a8880e3c2590276e1068679172752214f0c113; exactTagIdentitySha256=7bac04731f5b96d45345c986f7808862654afefea593cea05dd0309eb41fc917; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00257,115,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,0d243baa571aa1ffb784b1fc06b129f5d5b6873f32a87eb12c5dc9cb0904d942,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=257; payloadBytes=586; rawTagPayloadSha256=0d243baa571aa1ffb784b1fc06b129f5d5b6873f32a87eb12c5dc9cb0904d942; exactTagIdentitySha256=aab2283430818bfa55eb2f925bd2415101b21b141f406b8257dc7adedff34b81; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00258,116,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,cbd25d3a3e6e68bbf8843529fd6bedecc12ad8134ec5b572fbf70ef5fded8307,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=258; payloadBytes=2100; rawTagPayloadSha256=cbd25d3a3e6e68bbf8843529fd6bedecc12ad8134ec5b572fbf70ef5fded8307; exactTagIdentitySha256=a6a292449bb2b4753f4d5810b12c6edd8c2a3076ef682bf7f3e97e9d48d4bfd9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00259,117,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,2cc9c607e7c0b94c9a4054df81d99509740be10e72a58edc78b9e0b7664a3263,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=259; payloadBytes=720; rawTagPayloadSha256=2cc9c607e7c0b94c9a4054df81d99509740be10e72a58edc78b9e0b7664a3263; exactTagIdentitySha256=ce348a06f7606ccc8af9a78c56f4510049a2c68dcd1ac7eda130a0e70045f298; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00260,118,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,33b2970dd2a1cf5a2bbdea9c769a82c344e5c10e8af5c41cb247726052b7f3db,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=260; payloadBytes=498; rawTagPayloadSha256=33b2970dd2a1cf5a2bbdea9c769a82c344e5c10e8af5c41cb247726052b7f3db; exactTagIdentitySha256=20608e183411ea51bc72a5c5453e7f1996c514ab91787aa7affd545a11bb680b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00261,119,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,cf3d9650ff6c75299c531da810fcc04337544fcf8ed14c224b047ad4a46df180,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=261; payloadBytes=2971; rawTagPayloadSha256=cf3d9650ff6c75299c531da810fcc04337544fcf8ed14c224b047ad4a46df180; exactTagIdentitySha256=49857afd63814a1afe7019fb03d398f0f0e10a3842ea3eb9e1ed125b3e5eb325; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00262,120,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,c680840043c0c9ff86693d560d0380067769df62cce8666d7249511095a3cca5,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=262; payloadBytes=605; rawTagPayloadSha256=c680840043c0c9ff86693d560d0380067769df62cce8666d7249511095a3cca5; exactTagIdentitySha256=e0c63c6e5b71b562a3c43860e2ca4ca407ff4272680971d5a72c3711ec67095a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00263,121,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,62e97b9ebb73143949324664307335499c289a9a9b9e1bc94780f49989580d7b,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=263; payloadBytes=783; rawTagPayloadSha256=62e97b9ebb73143949324664307335499c289a9a9b9e1bc94780f49989580d7b; exactTagIdentitySha256=488364be6e61c4a94278bac9969f6ada1e1ca6481be0ac27a98e4452b5cec520; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00264,122,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,ed4e989fc247b7b946997d272e9926ae0cb7003bd3b37ebdf26be28b66b69bca,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=264; payloadBytes=520; rawTagPayloadSha256=ed4e989fc247b7b946997d272e9926ae0cb7003bd3b37ebdf26be28b66b69bca; exactTagIdentitySha256=98a6874d4fafd28dc0c3cbbca4019d073e6293658bd9d49539e99116edd50243; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00265,123,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,a2781c96bbfcea2ca704a09a2fa28dc0566fca444f6d5b4edc1f1dbb92e841e7,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=265; payloadBytes=986; rawTagPayloadSha256=a2781c96bbfcea2ca704a09a2fa28dc0566fca444f6d5b4edc1f1dbb92e841e7; exactTagIdentitySha256=e1edbd829f091b279f9be0184c631bc2092e9f219586a4439a5b5a73657049b9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00266,124,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,de7c6db6732ec7a69c7b4d22542cf11f9240d6f49f47ae94f2818015bfaea65c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=266; payloadBytes=2108; rawTagPayloadSha256=de7c6db6732ec7a69c7b4d22542cf11f9240d6f49f47ae94f2818015bfaea65c; exactTagIdentitySha256=f373ff4ca4ce0b6611b8d2f1b38bd310566e56a135db3cb9b045cffaca92c4b0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00267,125,Boink LET,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,46c5c27e9d90226f8ef4e022e0d26f6cd45d3d019f603ac7e8685ef63b6eaa7c,DefineFont2,,8,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=267; payloadBytes=437; rawTagPayloadSha256=46c5c27e9d90226f8ef4e022e0d26f6cd45d3d019f603ac7e8685ef63b6eaa7c; exactTagIdentitySha256=7b55a01c2ad27832a9d659af222b4cd0e61dc87e283688c36c60e61c5f74db0f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00269,126,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,9930e5ca0f159615563b7795157da168ae8318a81834e46f6bdcf1f07faef579,DefineText2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=269; payloadBytes=26; rawTagPayloadSha256=9930e5ca0f159615563b7795157da168ae8318a81834e46f6bdcf1f07faef579; exactTagIdentitySha256=5eec62d5da95e1fe91126d24fa871c60e05f9d0869f7c13c374d3e03dff1b37e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00270,127,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,7f9d874b1818975f7948f5cfd5470da5d2682414e244510b02d1c7a0fc213968,DefineText2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=270; payloadBytes=26; rawTagPayloadSha256=7f9d874b1818975f7948f5cfd5470da5d2682414e244510b02d1c7a0fc213968; exactTagIdentitySha256=14e96f78a0bf9e01b7897608edd82d8ab54b7f27983a1404e03a6b0964ab97bb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00271,128,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,00f86b226d329e780e5bdb0677bcc1d6d9f6c5182f8f8ff4cca516795f6904cc,DefineText2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=271; payloadBytes=26; rawTagPayloadSha256=00f86b226d329e780e5bdb0677bcc1d6d9f6c5182f8f8ff4cca516795f6904cc; exactTagIdentitySha256=112579dbd97b2d977530e2f83fc0be6453a340949d1c9eb75e6660320bebbfb7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00272,129,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,8529ab6eaa08284c42d1b7d4ea437b111a234b6878d21d302a2ac414c0ea56ec,DefineText2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=272; payloadBytes=26; rawTagPayloadSha256=8529ab6eaa08284c42d1b7d4ea437b111a234b6878d21d302a2ac414c0ea56ec; exactTagIdentitySha256=236a49f9abeded596ac6d3155a944088756d980a83091a2e792f51675101b353; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00273,130,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,fa048bf817651dcfd0dc4ecc02e626ccbb7c28bb9dc273016eef8665dcd67d2a,DefineText2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=273; payloadBytes=26; rawTagPayloadSha256=fa048bf817651dcfd0dc4ecc02e626ccbb7c28bb9dc273016eef8665dcd67d2a; exactTagIdentitySha256=024929d5976354de26929e3ce670de04f1ab68839d35ba9981842d1400ae78ff; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00274,131,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN22.swf,,,f685059847aa507b7053cc9eb067054216749b699f23d544a084a713be670dca,DefineText2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=274; payloadBytes=26; rawTagPayloadSha256=f685059847aa507b7053cc9eb067054216749b699f23d544a084a713be670dca; exactTagIdentitySha256=ab9c9c726b98671ec74033436341c5675d7e36ad7543c0ad68ec83d759d7b31a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
