asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00246,83,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,15c7b36c5f94c4aae1004076630cd81f41d0fbfb861abb434f119b3b7637dafa,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=246; payloadBytes=60; rawTagPayloadSha256=15c7b36c5f94c4aae1004076630cd81f41d0fbfb861abb434f119b3b7637dafa; exactTagIdentitySha256=37cdb90eb87df1ef4f5655104618f9eb4e624c688c3bb83f6e90997cf6d45415; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00253,84,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,f53a58f23c999be59ee5a46c32d5a322a1dfcaf2e5011a4368da65b60f8f0433,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=253; payloadBytes=80; rawTagPayloadSha256=f53a58f23c999be59ee5a46c32d5a322a1dfcaf2e5011a4368da65b60f8f0433; exactTagIdentitySha256=25ddaa7a70c2cfd19374c694db08b74e3cde11d902f9a678f5b127041a318e15; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00254,85,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,fed927dd32e8b450f5b31346808492b098c7ef4f0054329e5cf7abe3e36cb5ab,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=254; payloadBytes=421; rawTagPayloadSha256=fed927dd32e8b450f5b31346808492b098c7ef4f0054329e5cf7abe3e36cb5ab; exactTagIdentitySha256=1927974e9a748e811a33290b8213b1f0bd5d06e2921d72aa29ab608680bb956c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00255,86,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,60a44e48a95b98cf736ed46191a4f78990b3fcd77fcc0ac0b5b61caae140a738,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=255; payloadBytes=166; rawTagPayloadSha256=60a44e48a95b98cf736ed46191a4f78990b3fcd77fcc0ac0b5b61caae140a738; exactTagIdentitySha256=d850b3484eaf0fea3010c06b6f573153f41585e852bcc3dae1e5a9af336e5e4b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00256,87,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,f5d014f78b51b26c2fc0474be2751bacae4badc407c743c2dc1d6fdc7be0da88,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=256; payloadBytes=170; rawTagPayloadSha256=f5d014f78b51b26c2fc0474be2751bacae4badc407c743c2dc1d6fdc7be0da88; exactTagIdentitySha256=0acc8f45224bbcdf531292c54eb097c1614dc9e34a3430525b3b8ecffdc13ebb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00257,88,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,ef73eed830844f8a9f4456de80c2d7c7a826dd8bc368879b7fdb2d88eb7cdae9,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=257; payloadBytes=174; rawTagPayloadSha256=ef73eed830844f8a9f4456de80c2d7c7a826dd8bc368879b7fdb2d88eb7cdae9; exactTagIdentitySha256=9cabab39b120ed7df273884f9971971b33a45b06a553a905fc47a01c0da78a3d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00258,89,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,3f3ac985198754d2750b68d94e59ddc7a3cdb5fcfeecad8ea96286b37cb930ec,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=258; payloadBytes=168; rawTagPayloadSha256=3f3ac985198754d2750b68d94e59ddc7a3cdb5fcfeecad8ea96286b37cb930ec; exactTagIdentitySha256=c6181a4292b515ce0091c3c345dd1e5ae811ef5e7997a796002227f9a8ab6d6c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00259,90,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,b07cc91d604d07008c6fb1da0ed42553fe88c6d380ea8928bd65f26303e962d6,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=259; payloadBytes=172; rawTagPayloadSha256=b07cc91d604d07008c6fb1da0ed42553fe88c6d380ea8928bd65f26303e962d6; exactTagIdentitySha256=a1c0871b44421dc72ff355e0744396db06b7fb2f4382296ef3f2f8dca643cd4f; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00273,91,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,88eb4ba147acd323e2306b41dd6309885ee06eecae75a71c3eaa7d3c2c407709,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=273; payloadBytes=39; rawTagPayloadSha256=88eb4ba147acd323e2306b41dd6309885ee06eecae75a71c3eaa7d3c2c407709; exactTagIdentitySha256=4b8d8bea78b25892ee1c16d7745a3c45265c52e47db85e39b634c48fdc99d98e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00274,92,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,4abeba3cc16bad4760792b4dd9bb5eae6d61b1f439b1eda9a93ec5071786f364,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=274; payloadBytes=273; rawTagPayloadSha256=4abeba3cc16bad4760792b4dd9bb5eae6d61b1f439b1eda9a93ec5071786f364; exactTagIdentitySha256=0e89ece14c6fe681eff4e8ee711546e51c9263de787b8ce57818e42578a4175f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00275,93,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,692e3a8120b2cec5c858ce2b5f0799ebbcadad39a305f20633d67419949a1574,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=275; payloadBytes=168; rawTagPayloadSha256=692e3a8120b2cec5c858ce2b5f0799ebbcadad39a305f20633d67419949a1574; exactTagIdentitySha256=7cf214649becf7ff57c9de24ac570ee57f81528f96d0269bd9e8dcf2cae88ca4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00276,94,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,a563d0026831b1f80344198fa31ee3953239c758568cf3ae4822c86acfa6978b,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=276; payloadBytes=166; rawTagPayloadSha256=a563d0026831b1f80344198fa31ee3953239c758568cf3ae4822c86acfa6978b; exactTagIdentitySha256=e6b7341a4d6bea276c30d54444733030c10318c429617351c30d25fae92fcbb6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00277,95,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,a653b0f0089ce9ef753bb5a25b35334ca5740bb93367b655cdb8eea273346b28,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=277; payloadBytes=76; rawTagPayloadSha256=a653b0f0089ce9ef753bb5a25b35334ca5740bb93367b655cdb8eea273346b28; exactTagIdentitySha256=f44831f5f6e441c27633c1bf68e5bf835bcd97892d4136594089ed45072c70a7; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00285,96,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,7491950b072253f52c4381525a237a4fe0e34371b951eadee205939102a93821,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=285; payloadBytes=33; rawTagPayloadSha256=7491950b072253f52c4381525a237a4fe0e34371b951eadee205939102a93821; exactTagIdentitySha256=6aaf70e0fec143e3137c7b0ea23868257599e6cfbd7387e188fdd5c6c85a1976; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00286,97,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,d8f007a237de1f5602ee928735e0402b1d45f67a24ccb5c2e0481f5165cbb256,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=286; payloadBytes=41; rawTagPayloadSha256=d8f007a237de1f5602ee928735e0402b1d45f67a24ccb5c2e0481f5165cbb256; exactTagIdentitySha256=717e80b1de951d569ae5e39db08d0d30f40cf63aa032fc9fd7f822a80a9bd890; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00287,98,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,86c4b839cfac95e618d9b5fd62baa1a8d75d45cbb09690ca48cc1e77c80be5b2,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=287; payloadBytes=33; rawTagPayloadSha256=86c4b839cfac95e618d9b5fd62baa1a8d75d45cbb09690ca48cc1e77c80be5b2; exactTagIdentitySha256=d650d4aa7ef5bef2f52fbd8716d5590cd1a623eacd9f343fa33fa6084d8b28cf; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00292,99,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,554259f970c4d62ae8934560e4cec4b8aaf9b9f33121d24446921adb28a737b1,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=292; payloadBytes=52; rawTagPayloadSha256=554259f970c4d62ae8934560e4cec4b8aaf9b9f33121d24446921adb28a737b1; exactTagIdentitySha256=475c79cb985cbeee63c3eb58e2c7f197398fece756d033f5f9071f88c06a0a05; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00293,100,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,0ff6495606e897104ee800834d8deed6f50d9bd7149ed56a3ec180a55e6c32d6,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=293; payloadBytes=33; rawTagPayloadSha256=0ff6495606e897104ee800834d8deed6f50d9bd7149ed56a3ec180a55e6c32d6; exactTagIdentitySha256=b11603df1749a948a5b7e4421f159fb064c78af7fc42f9e4e24bd1e4fe179ac5; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00298,101,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,1a34c7cbc4e84aedb39abfc1052c29b0cf823f7510d74e49715e0032635e6c8e,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=298; payloadBytes=96; rawTagPayloadSha256=1a34c7cbc4e84aedb39abfc1052c29b0cf823f7510d74e49715e0032635e6c8e; exactTagIdentitySha256=7ca53054c93bd632dc348ba021352c08b4211f41260150c66e05a38db2550745; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00299,102,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,0b1835fd2f7faa9f3d68423946e206558d3932a2d120f0d8ca910e63d7bc230a,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=299; payloadBytes=33; rawTagPayloadSha256=0b1835fd2f7faa9f3d68423946e206558d3932a2d120f0d8ca910e63d7bc230a; exactTagIdentitySha256=c2dc99abd0601b4cf7eb2319b4a2785531f1fb99f2ffc0c8a6c4cb666ba337f7; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00304,103,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,498eb48b4e12d3b0b6de5c21ad4308318468c558078de1d60b21fa9255470912,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=304; payloadBytes=49; rawTagPayloadSha256=498eb48b4e12d3b0b6de5c21ad4308318468c558078de1d60b21fa9255470912; exactTagIdentitySha256=dbc28239f2ab1be19fa2ae7024609deeb4eebca8428113cfec28255ba5aed21a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00305,104,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,bc3e791a9ad7bfbe273be33a336445d12b11deee5d75f596a5dc9968aaf7351c,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=305; payloadBytes=33; rawTagPayloadSha256=bc3e791a9ad7bfbe273be33a336445d12b11deee5d75f596a5dc9968aaf7351c; exactTagIdentitySha256=bbbd4aed64fcc7baa495367d77872bd5caa71fd0158e4499c3295c94cee16acb; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00310,105,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,c5584137c1b6b26cf79a38ab2b68dbcada422ed9db129c4c0ba720d08b16bc9e,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=310; payloadBytes=52; rawTagPayloadSha256=c5584137c1b6b26cf79a38ab2b68dbcada422ed9db129c4c0ba720d08b16bc9e; exactTagIdentitySha256=67a98301b62f363bccd909a6e0c6bd3a44536c0aae321c071f7acc7e00c146b7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00311,106,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,9ef8daa59352a65624987684e30709ee5df95edcf5d344e61e615e08bd3d92e3,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=311; payloadBytes=33; rawTagPayloadSha256=9ef8daa59352a65624987684e30709ee5df95edcf5d344e61e615e08bd3d92e3; exactTagIdentitySha256=296a94f60433c373078804ec28a6941a5e696c2a787c1a2578f6e1f6fde15ff7; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00316,107,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,af48fd8f8990c3aa73bcba43e00a847b920748436f74677e948454fa745d450a,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=316; payloadBytes=88; rawTagPayloadSha256=af48fd8f8990c3aa73bcba43e00a847b920748436f74677e948454fa745d450a; exactTagIdentitySha256=5f5506a74f438203fb7c7cbfef29ce87dd692b2e63546864fb0ee898dd42dee1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00317,108,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,803ab439af4f4fce50ecd90a991777b4238c1becf6e8152ad2fc57c199e6c2c5,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=317; payloadBytes=81; rawTagPayloadSha256=803ab439af4f4fce50ecd90a991777b4238c1becf6e8152ad2fc57c199e6c2c5; exactTagIdentitySha256=98db09305ab657d5c71e9b0b318e4fd925c8f5e580a6e50feb392c97e89400eb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00318,109,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,a5f1523891a2b516e41b9d6deb9b2072fa0d27a3101565eeb5dfd56e4c836c70,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=318; payloadBytes=78; rawTagPayloadSha256=a5f1523891a2b516e41b9d6deb9b2072fa0d27a3101565eeb5dfd56e4c836c70; exactTagIdentitySha256=1f5516d9da48c491b64c8e6170667235a74786a60c31ca744db6925076cdfada; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00319,110,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,3121fdb62f0647966b9a6b81ac69facb9f52fa116057fdfff8d010f2e3fe8425,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=319; payloadBytes=107; rawTagPayloadSha256=3121fdb62f0647966b9a6b81ac69facb9f52fa116057fdfff8d010f2e3fe8425; exactTagIdentitySha256=5d6d4c660780ffa832203f16f90aba72602ee6f0c0b159d6b0fde1119dbcde32; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00320,111,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,f0a4c5f761302ffc8f685265c85d8b4927801f17f433610b4714b9a6f0646d04,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=320; payloadBytes=84; rawTagPayloadSha256=f0a4c5f761302ffc8f685265c85d8b4927801f17f433610b4714b9a6f0646d04; exactTagIdentitySha256=8e4eceefc82274162bec42bd1a4dc7900f82519d8a93f15094d720fe225f0630; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00321,112,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,503b1529a8682a171262d823a9b2e59eb69205f3feef992834dbd6ae06dfcaf5,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=321; payloadBytes=26; rawTagPayloadSha256=503b1529a8682a171262d823a9b2e59eb69205f3feef992834dbd6ae06dfcaf5; exactTagIdentitySha256=ba3938a0d668317018fd74cbb658e3e1943be55d2259c24f0944792b6c198a5e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00322,113,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,bd8cbf983862054a17c90926b626f8304d30dabe6e35faf669f64c714095c3a6,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=322; payloadBytes=87; rawTagPayloadSha256=bd8cbf983862054a17c90926b626f8304d30dabe6e35faf669f64c714095c3a6; exactTagIdentitySha256=db9f36fb63d499bb412cbb55ee4f6c1bef82f61bf7217c513eeb3e9692ec59b3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00323,114,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,9444c65c86d7e51f023c49d62aa9849b02d1c8ee22ac461816fffc11fedc3f15,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=323; payloadBytes=66; rawTagPayloadSha256=9444c65c86d7e51f023c49d62aa9849b02d1c8ee22ac461816fffc11fedc3f15; exactTagIdentitySha256=cc815a2b031c99f215090c25c13131bd3481dce2132da53a87b8f76efb2bf795; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00324,115,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,ab8fd5201fa4d81abec1985ada98a6fee3654820538013f0065d2daa55ab06a6,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=324; payloadBytes=26; rawTagPayloadSha256=ab8fd5201fa4d81abec1985ada98a6fee3654820538013f0065d2daa55ab06a6; exactTagIdentitySha256=abec672fb8f02a99f856132a9d178ef518259a6e47bf296f4fe12afd8d5cc3c3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00325,116,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,497a08cce0811a6c3dcedd4f43fac2846fd6cc44e9fefd34a30072931a303937,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=325; payloadBytes=88; rawTagPayloadSha256=497a08cce0811a6c3dcedd4f43fac2846fd6cc44e9fefd34a30072931a303937; exactTagIdentitySha256=6c15bfc90d7052c3987471c2f57885c83883810e217268af6fc99d36f189e230; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00326,117,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,2e8b7d1841ea5501e1ab543c805ce01c8124d41be8b7ad82cd89a088e9a1fc51,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=326; payloadBytes=312; rawTagPayloadSha256=2e8b7d1841ea5501e1ab543c805ce01c8124d41be8b7ad82cd89a088e9a1fc51; exactTagIdentitySha256=2bade87fca0242cc35e264faba372cfc3e709a60d92c98c3cea8fbea507f42db; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00327,118,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,8bf8a29792f068bd423504293461e55b474032667ed32f5b9cd65a9ede3e3734,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=327; payloadBytes=25; rawTagPayloadSha256=8bf8a29792f068bd423504293461e55b474032667ed32f5b9cd65a9ede3e3734; exactTagIdentitySha256=3efecd4651ada3de37349e5b8215539fa4ae7406ca6f7bd97e0c5d4576616fdd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00328,119,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,1a165d961ad848bb5abf65a797c0ef6ee9318cbd90fca6d713e4e848a39190a2,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=328; payloadBytes=25; rawTagPayloadSha256=1a165d961ad848bb5abf65a797c0ef6ee9318cbd90fca6d713e4e848a39190a2; exactTagIdentitySha256=cb96eb1e5f93565bafe71eb961c86d88bcc5447536bcbb8870e58bfa26cac63a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00329,120,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,7e501a61c6be6ab50ede3b741eaebfc9074255d4dc3e335971e6f5d1dc043150,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=329; payloadBytes=25; rawTagPayloadSha256=7e501a61c6be6ab50ede3b741eaebfc9074255d4dc3e335971e6f5d1dc043150; exactTagIdentitySha256=4a6f3c2757382f5253c1e92a6e660b9640ace49ac44efa8f165f44c856783a81; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00330,121,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,9970c9ff9297903b9c62f086ab71a9177e9a4eed8faa3e36e3584ca1002616cd,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=330; payloadBytes=25; rawTagPayloadSha256=9970c9ff9297903b9c62f086ab71a9177e9a4eed8faa3e36e3584ca1002616cd; exactTagIdentitySha256=8ad10933a7de4384d23982af49f21a4900c28e66e14fb86a6b5d908b8f7bd342; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00331,122,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,90458d5cf693033d89f0f09bf714841dfb362fb34937c56caed1c131a85e2cbc,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=331; payloadBytes=25; rawTagPayloadSha256=90458d5cf693033d89f0f09bf714841dfb362fb34937c56caed1c131a85e2cbc; exactTagIdentitySha256=b8b908d706ca3707956e46a5328afbdac3f33da462864f0f148dc49c06e3ee6f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00332,123,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI02.swf,,,4aec45da8ce04130e92327d084c2ef43cc02aaa0d3bc116a6b9d539a04b2620f,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=332; payloadBytes=25; rawTagPayloadSha256=4aec45da8ce04130e92327d084c2ef43cc02aaa0d3bc116a6b9d539a04b2620f; exactTagIdentitySha256=ba9368f3325747a666498d6fab2b8d77e7f871c58562cb5864c2f9510ee074b7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
