asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00060,44,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=60; payloadBytes=64; rawTagPayloadSha256=410cf41707cd6bd09ee1e5aad2fa5459366adb645b91f9b25d758ddcacb1c83a; exactTagIdentitySha256=4fd567129dcd3b9dd60470628969460143288984b76aaf7ea3a24b520a09645b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00061,45,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=61; payloadBytes=286; rawTagPayloadSha256=f2eb5974789e7f94508dad9de3a35844ec0dd4c8fc1fd18a426d2d860d3a243a; exactTagIdentitySha256=0eadb8aa38955b8fa8cb1fb06375e51a71520a1247f799e8f5e56f84e3e2618f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00062,46,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=62; payloadBytes=296; rawTagPayloadSha256=615a175975fc592bebae0512baa05dccdcbbb442c82f55c8086726e37c82ec8f; exactTagIdentitySha256=0f63f4049db552994d50c6f64a5564e2dd01dc66f4faaed0c7e8378a73f25514; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00063,47,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=63; payloadBytes=337; rawTagPayloadSha256=279c1fcd9d3bb3770976292dfc54ee3d15e9aa4a2dc10a23b4c3660a37ec0713; exactTagIdentitySha256=b38708115b0faeda95bdd357ea468a47b4712a4ccd2729edc8970ce466d2e56a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00064,48,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=64; payloadBytes=34; rawTagPayloadSha256=98284db0c7071e03a8afc509ee6fc83e07b5db880c068a25c4f891a154d48774; exactTagIdentitySha256=871211bda0f2a8abe48bf250eee8d1f9dd2267aeb3045adcb1638f31afca04bb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00065,49,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=65; payloadBytes=2040; rawTagPayloadSha256=92e8f110c45ea2d4d17028b98fe4c9e8fee4fe07e659a3225c2bf8aaa0ec7d51; exactTagIdentitySha256=92864be80cceddb0230c07139c7872cec52ab6ccafd395ebd144c41ccaff93c1; declaredFrameCount=5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00080,50,,structural-button-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineButton2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=80; payloadBytes=195; rawTagPayloadSha256=45e4daa35b99f3f498c80717e7aee92490dc8d0790b7a6bafd1b0556ee4eee5d; exactTagIdentitySha256=a2b9c3ba6ecf5aaa44a01b7d571f98e76ef688879b6fba0ecb9358b29a8280c1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00081,51,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=81; payloadBytes=315; rawTagPayloadSha256=764032ad24a27a39629f8867e34444c1bac8f7f954e8540e1dd69fa4e67558d8; exactTagIdentitySha256=3fa72f44009b58289b8d432ab5ab63e67f3001b1a5dbcc703b5b118ef08de50c; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00088,52,,structural-morph-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineMorphShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=88; payloadBytes=232; rawTagPayloadSha256=f822fab1eb6f49175ea5ec3cc41ae1422b7a54b1b4349204b5573ec330e04a12; exactTagIdentitySha256=200ef0950efb571fb6f47c26e0ff02a5c268bb908f97f0675ece51e1aa97d719; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00089,53,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=89; payloadBytes=108; rawTagPayloadSha256=67671e6071e260672a5d443d9884a1109d81e0ee34c28e4715423aeccd31b915; exactTagIdentitySha256=a01f3e5aa7d85b8260b98e201698497755145fa1e3127c736fd42ae79b5f2aca; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00090,54,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=90; payloadBytes=12377; rawTagPayloadSha256=1b7ae37f064e6915f76bc23d6257240263eeb1798d41cf5a71bee69efc5a9d3c; exactTagIdentitySha256=1cb35ccd4d5e35bf1d1b95c6b186a9dadd7194e958f4cb4f2da5d06ed909623c; declaredFrameCount=28; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00262,55,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=262; payloadBytes=57; rawTagPayloadSha256=0335e34d44dbba043bba96d68f44e66d626ef13aa01c11f02e62f564cffe1b75; exactTagIdentitySha256=a737265160467cecff22d7dbd9eecfbba56d80817b502047ad4a6a20cf83addc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00263,56,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=263; payloadBytes=119; rawTagPayloadSha256=a34aa03b52112fd679c5a10330558812a6b30ea2889590d33e633c483c42bb71; exactTagIdentitySha256=632b9d59e569f6ff41c51d7586c5721b8152afb5356340cbf225b60f86490b77; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00264,57,,structural-font-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineFont2,,5,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"swfEmbeddedFontName=GeoSlab703 MdCn BT; container=root; definitionDepth=0; tagOrdinal=264; payloadBytes=316; rawTagPayloadSha256=3c0e434d3c072c8680ac3fdc816e3a751c18eaaf446d5be701322aa198bac13c; exactTagIdentitySha256=f85be7bcb507daf8b899dcf0f3de16b82aba17c9e7c4fbd6b5758d856810c50d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00266,58,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=266; payloadBytes=38; rawTagPayloadSha256=9b4dc385154451a2bf9c8849ffef7dbee3db2df160393ccfdd147eae57c69362; exactTagIdentitySha256=365032b1f112ef1d872707407d6005209f0879da4b822dd41a64641633c40c58; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00267,59,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=267; payloadBytes=38; rawTagPayloadSha256=b399b8aea98b05ff903b513eeeabe3705433eb4ed3e710821bac9ef536a3343f; exactTagIdentitySha256=9ab83e3fb6a7dd372dc8c0c20cd45b692f8ccf39225fad4356274408b5a6e7c2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00268,60,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=268; payloadBytes=289; rawTagPayloadSha256=735268dc4b598977435493e4b650ec0cad282e04fcdcafa551ea2ab9b28a277b; exactTagIdentitySha256=9e52aed033c1b1ac4b15db54555cd767a13b8e830e0057eac8d54fd52275649b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00269,61,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=269; payloadBytes=924; rawTagPayloadSha256=945c84d1bc4e47cbf630adf441986cd024b7227c1da720bcefebd9677d5aef66; exactTagIdentitySha256=8aa3811abdf96dc0b874822b42786192303a32e073fd843bf7c2b792d12b200c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00270,62,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=270; payloadBytes=120; rawTagPayloadSha256=9258619c4d477983888776c55c2b76acc8e9ba0435306961fb7898595043aac3; exactTagIdentitySha256=1c5db02e23c1ed2add1bf6a1e9928285501252f95975c3df3e591e90c3f4c464; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00271,63,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=271; payloadBytes=272; rawTagPayloadSha256=5422d401dd3ed6a6a68284df50ba6bd26e9cb0d085bd9dc7495476804d63b41d; exactTagIdentitySha256=cd27f3b7023fccf58086e49ddaf4f74468c191d6dd19d89b0036d172500a662a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00272,64,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=272; payloadBytes=271; rawTagPayloadSha256=7f7219f6aa007659b83fa2b137e89003aaadd624bd5dcee9c8d6948bf0a79bf2; exactTagIdentitySha256=3549fee5319f93ff1810ee2d1eb75d10b6f9cd825ea148e7934eb879f3726ca0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00273,65,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=273; payloadBytes=263; rawTagPayloadSha256=a6581056f75df2ec1a678d7f67bfa9449ec0f211f7b6f3f9d637e4cc47e6c161; exactTagIdentitySha256=8fc762986b4d6c8c0e5105df8a55b0b0551337b4ea288513a0c63ed9fcca6475; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00274,66,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB07.swf,,migrations/course-g05-l04-vb-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=274; payloadBytes=286; rawTagPayloadSha256=1dca930f6f20520cdfadb8117f14c40fd8d88b41678ecc650087f536cb21c39c; exactTagIdentitySha256=3038d7a700f1d922757e5b4d7afdc6b67b12a79a2e07f35f7cc54670b6e67215; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=4f9b021016de1dc316725329c3e436832b74c0cedf4fc104e9f50e470f20975b; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
