asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00081,50,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,a0010fbd62626fd70053011d7266c624160f2d7cacd9728efe5a57a7dad63b2c,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=81; payloadBytes=54; exactTagIdentitySha256=d8debe486c45dc5f5019a6dc9d374522b69017ba9c30533737fc1c5b9d4fbb08; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00082,51,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,a7ecab5e66fa5684da6604e69e0cb0cb043e2eeba11d2337fba7a790cd435502,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=82; payloadBytes=182; exactTagIdentitySha256=a43465c90b284d5d617b0239d56c98946354988e6ff823e491a264bc48c4b941; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00083,52,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,d4f34d6aaee4e4bb7d50d884a912904a54e5c78bcbee9b5f59feb1980a2a15f7,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=83; payloadBytes=479; exactTagIdentitySha256=9b0c39793d5cc94df5b2d6d36e17705cb1694d19d7bea97c95f7c885859c2aaf; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00084,53,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,cfa8fb7625a8af338b618ab9259e0cfb2266056ecf1ba53f891261f5fb70c67b,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=84; payloadBytes=49; exactTagIdentitySha256=c7833ebedc7194401807f6f64bbfdf3177f361ea717bf088075a152f267efcbf; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00085,54,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,a8e917b206ee04da05489d660213199f4f1a6e14718f584174c5454ce8f2d2f5,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=85; payloadBytes=31; exactTagIdentitySha256=2cb55c0f9e28ea01829422e69df68372150c29b146a16ae72a959a31d5a1a490; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00086,55,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,73f00a5c997c01c3505930ba252368655bcaaf2168f278c4273eba4e1a32a69f,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=86; payloadBytes=50; exactTagIdentitySha256=831d42018d92ce18615e0cbdc690a983cd57be966caa53779e9312992eb9a008; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00093,56,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,e5033e52fbaf8ab4cee95132da4905a01e9a304b6b2aeedabf3e1ba4c74ab628,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=93; payloadBytes=47; exactTagIdentitySha256=9ce311f647be3d4c07dc479fc66448e8d92769e703abe75993a35fbf21d3dba9; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00100,57,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,e8b17aa203efd0a04fa2f9a11b1c63ef09fe8431eac76a5d19aa70d87413934d,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=100; payloadBytes=62; exactTagIdentitySha256=1bbf0a48ea4f3ff9ffbee26909d27d073ecb8a13c93bbf3e7dad02b3b3d991a5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00101,58,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,14d0250f263377bd2facb8c3ac633f5f9be7de32045d72f517292b524f1b27d4,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=101; payloadBytes=41; exactTagIdentitySha256=4310863ce767911757ad25ad4da653dcf7ef0f99483c28b1f98ca38a84acdf70; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00108,59,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,0cae639a83d2b200d468c2c0b8fc00db88ab64ed1b9f7208cf8628c5fe0a19af,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=108; payloadBytes=39; exactTagIdentitySha256=fb89c00c263e47df3b2b1d87d30f7a502cca6647c676de9944e5f4a33b00fcd8; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00114,60,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,5842e63914c30a80075a1338792bf5bda850767017e60b23990198070aae8ad3,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=114; payloadBytes=39; exactTagIdentitySha256=34ce69e2c535436970aec811079ff45fc402fcf0d93043394eb72bc0e0efea5d; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00120,61,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,34439111a16492e9610e9a69dc134148a51f2063e6179f1e8e4329c72679f498,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=120; payloadBytes=33; exactTagIdentitySha256=b6755b4edf0b8d18a301f86843e595ea1e590759e2ac78c2c62f368c20564cb2; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00126,62,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,a72dce7660ed0d2d4432a30f631eacbb4d03112c2914e9ba36b60252531bc629,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=126; payloadBytes=44; exactTagIdentitySha256=72ae885a7a00281185bfdb0392d1284edbda012ec237390b89374823236c12a4; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00133,63,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,cdd9f9fa4faa0be74c2947a495b4cd1e4ebce17e09537f7c6f29b5289104fc34,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=133; payloadBytes=34; exactTagIdentitySha256=6ab8544dda52e0947e363463aa83e9f09f72409b2e41e8792ff97b5ba15609ed; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00139,64,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,cb1a10ad0515ca03246f26b964c4e312c831ff0847acf370d18533c549b3a7ab,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=139; payloadBytes=34; exactTagIdentitySha256=5c2d76cf21305dc09d7e0512972ca88196aeac293d5e066fca651a3528009f15; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00145,65,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,f2cffcd9b39be0531de8ec4c4da4e543e3a2dbcab8345d6f2f7652c440edc8c3,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=145; payloadBytes=41; exactTagIdentitySha256=c1b7bbf76642f48d0c66c63c55524df4c2e3839d0a57564a828772bcc787efef; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00152,66,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,ed92e33c097e7a85594a11408f80577deb8288befb56660b85a7bfc3fb403608,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=152; payloadBytes=41; exactTagIdentitySha256=a5dfa0b138ae137dfa1b081433b5b07100f68be2f273082de9f59c022a3498b2; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00159,67,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,4da3b6807a4c98c345cc0d508f0f94e27b0d0c339d765f0111111e5ef3d2640a,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=159; payloadBytes=33; exactTagIdentitySha256=3c1915c899eeab57ae85f4d832fb9744e827f6b885a6b2e596c3b2b40fbc7fea; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00166,68,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,cd6279ca5979fb3ae574466daa1867a884c8fc2538e8c3c77a36a9a858b0d037,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=166; payloadBytes=55; exactTagIdentitySha256=0f9409888fd85a7baeb6ef46fc0b3c9deb84d7caf6871f6333cae143ab5c650f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00167,69,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,049f9a9e54bab8cd4030bf784714c79dee3b6b4ab6aa9f6899fc2825b44ea3f0,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=167; payloadBytes=37; exactTagIdentitySha256=497e8f764f284aeb958059867529c3fcab643d44de3887b8e39b5db9effef947; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00168,70,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,e38989e250d8452b8718b61475686e102f5a9c3dfd466d204a4702517b3f5467,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=168; payloadBytes=64; exactTagIdentitySha256=ebc57c7db8232de9bf9226a5cad40ccce5003a0cbf67e1e227517f2084a3e25d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00169,71,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,f9c930906a224b74078c0ae6f3b7d21a34e7d911f7ba607690903044af4fb1a2,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=169; payloadBytes=283; exactTagIdentitySha256=228be8b9848292f8575d1f6c1056d335a997344d60467f5b6f4fe169da0e4f67; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00170,72,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,a480086955d1579cbdcbdec220d3ba85d2f35fe560150f9eaabc9b41bb92a15f,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=170; payloadBytes=293; exactTagIdentitySha256=0d15261c822b0a2345cc5d9416a5d8ac70fb9fc5b48edaaf9b7685a03a22997e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00171,73,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,56da591c1ff765079a0c2990ab2d8ce933dbf403d518d0652f4b7eda7de303f8,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=171; payloadBytes=339; exactTagIdentitySha256=bde053d93eedd5022b23b021e527c250a427426d7a1a0d83770cee4669038996; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00172,74,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,fadbfc6b137f76cadd5c6a14ff41fb4f2c2f3c40480648c96902b33c02b17a67,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=172; payloadBytes=1130; exactTagIdentitySha256=7f93532bf72b1b5479bd7423f670628c5e8b1be24dd484c3c15a86636a58a687; declaredFrameCount=5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00187,75,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,8345211876c63de7f72e4149de31bb9a41f19d74948ba7b1f87d3e7ad963b701,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=187; payloadBytes=221; exactTagIdentitySha256=c90b4ef5fb49574430a5261484166fa363229697c0d2d64969e5c5e4ecb93443; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00188,76,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,4cd6d0138acde3c700cb8f0d8db1df5bf118382255a08de8d83bf1d06681f0d4,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=188; payloadBytes=62; exactTagIdentitySha256=f34afac2aad0bfa2e0ee94101ad33589a865e30e07dd59bca522aeef55185b34; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00189,77,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,4b8a91c34b2d9129c25b5e09858c11794ec5f988cfafb0a07ca7f26f5be95500,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=189; payloadBytes=118; exactTagIdentitySha256=a0eefd37ffaaec92bcdd6f120953da733c0cfcbee145e745bfc7bb81b86eb867; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00190,78,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,d6339bc6a9dc67eedc3caf81d9d9d39af3808708c89121592be9f7b64b385ade,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=190; payloadBytes=3007; exactTagIdentitySha256=40cecbf651164e8d1ca9e1923a66a1e8c467977bd536931e4e908f54f783eb77; declaredFrameCount=15; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00228,79,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,b0050cec7bcd70cbbd32423f9d38da6f8be3052bdba1b7984074e3f67ae299ba,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=228; payloadBytes=81; exactTagIdentitySha256=5bdac7e0acf1bd36a01d0e58efa5f4c223963f0fa12f213faab0afc51011321d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00229,80,Bertram LET,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,092dceb3bdeada2c3b6d8ff79e1bb1635de05850a299d69a22a60bb158d01a55,DefineFont2,,7,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=229; payloadBytes=969; exactTagIdentitySha256=37ec905fc3c0150c7c49278f99dcbf50aa243da036bd7c7a45a109d9f60259fb; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00230,81,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,0f6bd75bee78aa6e8164402846b1ad49555c3a03d15d79cdcdeb68acc25e64ce,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=230; payloadBytes=43; exactTagIdentitySha256=695c41c5897d71006c66bdfe6914212afed2b197ef0db3811907a842d938e085; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00231,82,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,5817b40d580497a73e64b36efa538576e274d77dcecd76e37e18d39955786829,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=231; payloadBytes=168; exactTagIdentitySha256=21fbeb2daccadd08a552d09e9c888565fde662b0212be4d1dd44f88a8904b174; declaredFrameCount=25; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00263,83,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,1f3a3898d6066b14e7eab119c5a04462511b9d416939e7e0dc0930d292b0aa40,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=263; payloadBytes=50; exactTagIdentitySha256=db9db2920de3b3d89056e4897c9b6de3e7f6e8b16b11fe2b590e93ffdfe33b40; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00264,84,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,8e3fdcd334a7e9538f5d3f6d334dfe11dc3d1fb421dac5bf779d46e395eab33c,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=264; payloadBytes=10055; exactTagIdentitySha256=29fd6804149860741328d27cac6d0ad504bc1969a11b6a73c6bf52d185f34562; declaredFrameCount=55; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00387,85,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,9f4f5564d1647ad65493fc874218d07ff735c29bc477e499461f87af6e37469e,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=387; payloadBytes=34; exactTagIdentitySha256=2a2bfa99d8d4688fb9de51a0625b15b392f36c2648bac3bb6d707e95548a3429; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00388,86,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,b7587bd070860ac52891e607436ca16353fb985859332cbda65e9eab4feaca02,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=388; payloadBytes=185; exactTagIdentitySha256=38d994c0392ff08992f5f3d68ff83f507d33d5ced393dec99fa8cc4bb9761414; declaredFrameCount=35; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00429,87,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,82cce880683e875c231ca51b1f7b1b84968b7aa0deb824ad4db135346ce03fc3,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=429; payloadBytes=50; exactTagIdentitySha256=257a4d181d650cfa180ef16aa082d699c3dc4e91be64ae563515338f40f3c773; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00430,88,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,4a886895daa87f8aadccc152e772b2e4f6405ad152face45fe8e0efd7fc22871,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=430; payloadBytes=3923; exactTagIdentitySha256=1cd2da3ac07ba65f5cf2eeb47dbbed012023a6db78285324ced42587fd95cb75; declaredFrameCount=20; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00476,89,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,5c568d872fb8873d773ebe8847844146a29e11063776fdaa71c93f6d6a3a02a6,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=476; payloadBytes=138; exactTagIdentitySha256=68ef139150c895429f78f5f32c98b8e7e3c9c2a5457e8d1826c96a6142fdd9be; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00477,90,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,61b25ffd38d8ab606fb27d7ed0cec6338bf4239c1eae29e09fc9bddd0a0db1d2,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=477; payloadBytes=178; exactTagIdentitySha256=0ab0bbd8820d00d435f6681414ccb21da449dd46661d460a70bfff8c793fe185; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00478,91,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,0b576390f05958c3b6033b25104f279b1406870cf47c1e44529f994aa987c0df,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=478; payloadBytes=72; exactTagIdentitySha256=20be636035658b04926afe001de3c6cfaf7a31cfa445c0ab1f57d8880fde2bcb; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00479,92,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,9530a08f34bc8775c3ce0c5e516bb7e6c4e8cdd73f325e13943b6a2020a99c2b,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=479; payloadBytes=186; exactTagIdentitySha256=96aa65010ee541f757c17d04afdc08520aaeb154e18aee6bbb5977a7e77ffc25; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00480,93,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,ec3005a2526cc2888ca9bf2f87788240feeb6b74bd8c8b46939276e07a5f50d4,DefineShape2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=480; payloadBytes=423; exactTagIdentitySha256=a0a598b63cc967464090f999c0b7f8cdbad4ef32478304a1edb3068e9cb5d5b2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00481,94,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,81023215d6e2143ae8501a730ffe64a17da73362693d5186576fb0a4107a4cec,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=481; payloadBytes=25; exactTagIdentitySha256=5005ef69e47e92ed7a1f1da75fdd72114312e04840214e820eb3eddf51fb76b4; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00482,95,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,da79e7d5a45ec8934715ca974c62d9a60035bbc60116ccffced7ff6e720ffcfe,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=482; payloadBytes=25; exactTagIdentitySha256=addbf9baee18844066754c6f79aaa7ac9d461f781ac32832257e4ca3136d94fc; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00483,96,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,d594dd034c22ceb9717cb610c0751226865b48f7e7fe7293ab55e7ad824e3d8a,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=483; payloadBytes=25; exactTagIdentitySha256=50247f53447cd3468315fc75e209f28edd5f3e53c542c60eab04325133dd0972; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00484,97,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,f1cf7c1d4e7c9736f24dcacddd9a04cd1c2c43191a387dc9f51194f9f904fc83,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=484; payloadBytes=25; exactTagIdentitySha256=bc3f06c0fbb021d52f0eca5c53f17a13c62f761586b9153e52d81b64f9245d64; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00485,98,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/TI/L3TI03.swf,,,3cd3ec1e9c2461a6d7bf8f39f2994dfa1c5ff413eadf7db68be5061be5a06c08,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=485; payloadBytes=25; exactTagIdentitySha256=20d63321fe1d8ee74705b082f04bafbfa9c780ccfb020911174c8e16c5fd0f6d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
