asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-01592,295,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,197c5e39c77e6dcd6c633e011b893dc737d2f655d95dddb85d606b2ded7805e9,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1592; payloadBytes=49; exactTagIdentitySha256=53d040129961886d7a670555c3e6b79d222a876e983985eac6ca1b5993ce671e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01593,296,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,56cc02aac2f4981a37ce61111d44c80af5ac999837a5f60e57b9b7d672e3add7,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1593; payloadBytes=119; exactTagIdentitySha256=f14cec1985dfd9e4b5dba0a8c4b9aa67895ae6852edda17955e02653700f0afc; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01594,297,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,5553a0fd203898b31faa5e110966f11c7ba1a040ad2975a3ac11705a97ea661f,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1594; payloadBytes=49; exactTagIdentitySha256=ee219ecd2c4a8539fbd09e60295b772fefa3a2472a1de7a8c23ffb08fcf0d63d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01595,298,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,7a271dd04dbab977d52161e28aca448ef69e7253188fd5375c6f0a4b53ae9a92,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1595; payloadBytes=46; exactTagIdentitySha256=5be9b5694c4e70b215901511c94b964936c46ce3b73a8362f5d8d1989e648973; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01596,299,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,620056bd178c1ab61df148be7759283381a76ea0a7c8692e6af9d3e3333c5843,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1596; payloadBytes=135; exactTagIdentitySha256=f1920e6e0ff5393597af195fe746c3eb688e363d1623c245d99010c2591fd2d6; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01597,300,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,217ea909e9dfb228f9a277f983e29d0b06a5de161e63c9e7bc726bc1b589ea3c,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1597; payloadBytes=46; exactTagIdentitySha256=d13fbf31d63f78d006e2b7f7baf76f2ccd854a5ba4803e47c59180d3a24851f2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01598,301,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,26ffc82bf86641002b55974dc4b18b16b1577ae484649c70bcbe9172862b4c02,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1598; payloadBytes=44; exactTagIdentitySha256=f2dcb73d55ba4b8c2d7f5dfb5dd512f198870410de256fa5b597b70711ed3e2d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01599,302,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,3a8605e83831bbcbfe283296daaa17dc732e1be90e1fa6d588a4165e8e0829f0,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1599; payloadBytes=1286; exactTagIdentitySha256=907ee9a241da36fbf83c605a6527a462b6cb351c80c2e64c831fd0732137079f; declaredFrameCount=149; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01855,303,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,371270d9da86663cfc5f24bbbc3b0cd264fe9bb55d21ca0fd848c1bf731638b4,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1855; payloadBytes=113; exactTagIdentitySha256=1c0c56d05f50a3f13eec064cf2285bc8cdb62d200a4f34decea042de8e0ab097; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01856,304,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,7f43480164a8e6472bb7820cab56f29466ad5bbd1bf8b66b8421a5f58a42c9f8,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1856; payloadBytes=48; exactTagIdentitySha256=491adf1b4033baa5196dc18986b2d3b857720dbb065a12f8423e82730a89ddb7; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01857,305,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,17cde6093399a7bb1cc0d04dd77b187ac20b703647f487b8c65df896c58abe51,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1857; payloadBytes=144; exactTagIdentitySha256=573871626d3bd004ad85d4b49f29362116f436b0077c16239e0ab9ef60fb3bc2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01858,306,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,9c4feae6c84875b5ce29dc8efabc588bd245311518a3ace0b7de78febe688017,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1858; payloadBytes=57; exactTagIdentitySha256=3c2dd47789db231d52db9eeb32ad834d89d76299fe8887d34154a76edc9107a0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01859,307,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,499208a629506cf5c89e6acb8cb4c34f68560882652596666071f297dde7e5e4,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1859; payloadBytes=68; exactTagIdentitySha256=45c97812da33f8edffb6d8e59acfce2e56a8d6f0c44a2c218c2504fe129c5b86; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01860,308,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,3047579760f9478a8dd0a3539c7d80a235df26d732e914fd5a32af0d30a3059e,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1860; payloadBytes=77; exactTagIdentitySha256=52fd4b5cd9cdfc4add9f8c3626cd494038fe325c8c906ec31aa726c0e846da6b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01861,309,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,569297c8faff12391b6a8b700a961817ed76111b3e00443c5d4a632143956247,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1861; payloadBytes=59; exactTagIdentitySha256=8322bf1ccebdbf78cf8d1a62435c317c4991d8972820d1ce57bd83b575dac20f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01862,310,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,b276e702e2e680fcd8648285d4df9ab2bf1192a34d7672665f20b7b6981a36a8,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1862; payloadBytes=75; exactTagIdentitySha256=74acb22e2344fa3b76bb8a63a48d9670fe57125cb66c57d997c35eaf910098db; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01863,311,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,e0bb88e86e55fc2f18985df24af68cc400c029967fbd4a8a0d8c3ba4b402874e,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1863; payloadBytes=42; exactTagIdentitySha256=cdfd20821689604e0cbdfeb01d293282b95530ea5f96d1e5980ffc501a689062; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01864,312,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,088deee18955ed878113bbd71bc5d6539a69fe7d56c4f7410a1171761446de3b,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1864; payloadBytes=43; exactTagIdentitySha256=b71e6cefc0e69e4766437594af04d589ba379eb1eb9542c737dafb979cc2a313; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01865,313,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,179bae83ba06b201a92fd89b7c62957c44dd8071e99d4ed6e3902518934e53ef,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1865; payloadBytes=46; exactTagIdentitySha256=1736fb6e7467fa515925f085e7f2dcfc18343bae1199b897588bef63d5501a45; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01866,314,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,9be6ad0c27185d624bbfc4544fc0e281aebfc71f80e41d6639be6bec7ff7e509,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1866; payloadBytes=137; exactTagIdentitySha256=c3c241bedf08c544d7a1c6c85173cd1a4542dec8a2328f7824f410fcd2ea707c; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01867,315,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,832bc0bdc56e37ed4b072c7855975a7cb14894e28e6936e22e9b3d7e88454b77,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1867; payloadBytes=74; exactTagIdentitySha256=d18bbacb6e054c8ce6a7f3a8e2e837c888a06f9fafed944264115489e38434e3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01868,316,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,1548f612e40e7b14953d66f06ff0eba77c169b5cedfe7bebacd375d42418653b,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1868; payloadBytes=45; exactTagIdentitySha256=c1c118d6d32542a33719e2eb378afcabda84006d3f0c9ffb999395008343c71a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01869,317,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,fdff1ab3e9ce76cf016f0d7e685f14aa2285c71ac9a5199d2c7c6a8625996897,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1869; payloadBytes=46; exactTagIdentitySha256=aa3effa017a15800995ccc7582cb9e4cab1d33e0c67c3b58ed32366a86345a0b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01870,318,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,2a0957440b1243f5aeb296e344ee930e5d3cfb2370a8f5eed3fc42d81ad8c00e,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1870; payloadBytes=34; exactTagIdentitySha256=0ba1e4cc27965ea325392fb19868f269cda0bed1269bd017a9a77c3c279c48ba; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01871,319,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,4383c3d4a69f272928925292caebb3412a6764f24677668c45938e751a93db22,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1871; payloadBytes=41; exactTagIdentitySha256=aca4322d08f08ca80755baeb283846c7cab723465676929e598ecacfbd667ee5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01872,320,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,9b8838d7e2bbc76d52ff82ef67ae242161ba66dc14f9a7c7197c9d4d48154ebf,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1872; payloadBytes=44; exactTagIdentitySha256=a240ae43c9b60d0313da5934d20673850db2bce0889dd853ba65c9f9617de409; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01873,321,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,b3a5c2e640da68cb4cb32850cc776e86619c99723c1da97c374cd8ad7838b2bf,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1873; payloadBytes=42; exactTagIdentitySha256=b6fc7d539505619ec25a5ecb61866d02d6ce0591f2fc375afbdec5ad2c87f455; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01874,322,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,2564c888a59b6d9ff09679d253392cea1a18fb231cf4e74596b577a5081a19c6,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1874; payloadBytes=56; exactTagIdentitySha256=a0d30d6be96da6e2fff0431421bc6e8e877731e6c5554ae65d0f2739764b51ef; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01875,323,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,a647c8c0819e5a8b296e05aade8fb03494638044d9b0b5a2248af13a9b8e7319,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1875; payloadBytes=43; exactTagIdentitySha256=ee3447c52a8887562966dd139d5c376b3cfe88e30d711ff3f488081348c55116; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01876,324,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,b1c689d79669632872e55ab729e32de90fc7f2ec37be3be8b7c382d89ac50c72,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1876; payloadBytes=50; exactTagIdentitySha256=de00beb2c4ae1c64fe494a0d0c1823e7a5ed2a48b71356e8005a1fd8362a475f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01877,325,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,8b2998bdeda46b0529cd55d1194f9e442df1f5d4ebadd9280dc469d676af64d5,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1877; payloadBytes=49; exactTagIdentitySha256=98ac7e69f54a1c5ca62daa4be371a6fb33c5a08b5a10cc715d94b747117f1d73; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01878,326,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,303c9b95b1f258428ce89c53bf69f453bc269e0f47acc3f61f08351a8b2601ab,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1878; payloadBytes=49; exactTagIdentitySha256=bcad8de991f4a1f07ed528ec08a25b225fec27dd71655982413e1b9daa466b22; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-01879,327,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,133551a437965c7908328dd4f9622edaf342599fcaec0f02710d62c6d26e00bd,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=1879; payloadBytes=1223; exactTagIdentitySha256=b4f8c3963f5f1560b14f8cd4999f54b284f5f9b7313c8a60863523a75ef3ad46; declaredFrameCount=132; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02116,328,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,69dda3a94a83a2cb3d208e162293d782d2adde0bf4cdc9b5db0115544efe8490,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2116; payloadBytes=357; exactTagIdentitySha256=36e10c49afe5f75e4515054df22110695398238128cbd92d87bdc6e98b291517; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02117,329,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,a48e237702965ed266e97f25069233e132f22b33fac76cc70955ede9633291b7,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2117; payloadBytes=42; exactTagIdentitySha256=87fe583de5571cdee617d193daf7567fc9e406115477983c8f2976d193d931a5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02118,330,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,531cd7b2d9d5b03622fe6736d37c1c7b779b1b407e4c50e9e9b20ad35c607b90,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2118; payloadBytes=316; exactTagIdentitySha256=6293d91ded4abb3c533c141292806a2d7a7becb4a753c5c17920a66fc8c8252c; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02119,331,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,7bcf43460d6cdde354d7e67122d5a6ac9398c2d8fdce4e71960564a0c8e50e8f,DefineEditText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2119; payloadBytes=110; exactTagIdentitySha256=05d9659a7862b873e0beccee970a9219ca41724c63ce56db4e5c540b8f01dd0f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02120,332,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,9ae0e16052ccad1abf0e8247a733b442bdd9f4b6776ed7c9190353d40113d659,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2120; payloadBytes=394; exactTagIdentitySha256=1f4853ae1f733559083d1dd4f75d44ae997d1cb59f8de37b5c2029c035e38f92; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02121,333,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,6539aee017ae1e1681a94b356b36845ef3832551f50909046b0c74c240c02404,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2121; payloadBytes=291; exactTagIdentitySha256=04990f5c5cf46f1f31e6dd5769ec44d79d2fa64e98a651e1bdcb2360c2943bd4; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02122,334,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,23a165e84567e7ae5f52bc9b290e8a9fdadb70576ecb72e6ee66af58a2f0c9ff,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2122; payloadBytes=87; exactTagIdentitySha256=914ce3073ed24a7bd34047ea6345280f0b499c76acf97f29798f783a67254bf3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02123,335,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,c301caa723459d109db63ebda7c3af2636fae7acef8915c69048378a35f3e522,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2123; payloadBytes=164; exactTagIdentitySha256=a51158ea837e47f0538c1fead33d02e055febd85b3def05f7a8ea3e4f017be5a; declaredFrameCount=2; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02137,336,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,c077752705900d4c0f59cc3b75fbcf4d49a79a48c8f961756939325fcd7da3b4,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2137; payloadBytes=136; exactTagIdentitySha256=7cf123f8eb7f7d4832a7b64f377b4b88c7ad3e4559adc2aa4f41c5466d8c796e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02138,337,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,7849a0f45c7c526d1243797b5cb2e83d3a8073d7c193ba49571ff344b8596131,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2138; payloadBytes=662; exactTagIdentitySha256=46435f4868ec446c926ad495e10a7d18115089a6e3dff6e9723343f88ca99fbe; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02139,338,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,063287c90d96d0100224e37338a42d45b95a345b019f53b49cb7cf60c60364c3,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2139; payloadBytes=341; exactTagIdentitySha256=c0e7c290239edc4e37918ddd06cecd37098948687042623c83a7911574144d4b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02141,339,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,ba986aa67307d9c0663c6a6682949ad4db52c072128a81a7ebfe5a1089c99e6d,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2141; payloadBytes=702; exactTagIdentitySha256=b5b8b98497e917c300fc42a3c9c0bffa09b0387ab9beeaa55ec300a3d6b58498; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02142,340,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,31d7f206bfda528e1c6b2bb7edcfdcc7d6043ca41d8e158ee8d14173a163b661,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2142; payloadBytes=335; exactTagIdentitySha256=52071773dcdd85ad171d853ffab29037c4898d6c00190ec185d0f5530379fcaf; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02143,341,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,5f9f1cd9c48ebe6326f03764991b078461cf5bd8c776da8bd1fc68023f867f33,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2143; payloadBytes=75; exactTagIdentitySha256=49ed5d1ca9144769e69462000f10946f3d211ed1f05f97ccd0f20a3b6de68a0b; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02151,342,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,3548d9fb3eb5d44b0d68ae134cb849b34017e3c981b7bedb5cb626dadc63c281,DefineButton2,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2151; payloadBytes=343; exactTagIdentitySha256=33ea7aade2cc4ce61b049b587d698d905e9d3c6986eb599b6b8222b29b3e5631; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02152,343,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,623b96eb520cd2bda39354f21af3301be28e557f310279791e758bc87e8eed22,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2152; payloadBytes=89; exactTagIdentitySha256=afac7ce2fe498694c6cdb7c0f3fad43cd1fa29b61fde1e7a4aa4c58b0c083570; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-02159,344,Verdana,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/index_local.swf,,,d104fa309e2d0d973c3cbe3925646cf3927d12cfbb0b286ff536847274acf405,DefineFont2,,13,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=2159; payloadBytes=1042; exactTagIdentitySha256=62194906476460b73ea8dd10b4642f903b2cb4017240da6e7716c3bb3e944ee0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
