asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00077,24,,structural-button-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineButton2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=77; payloadBytes=170; rawTagPayloadSha256=11c747a60876999091d0c9f81def1a0574391484da8fbdc1419c7b33f9ca3b11; exactTagIdentitySha256=f3925da0aa868450a64e0fd472eea4a26f9182f1dd4980ba89886f52bab402b9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00078,25,,structural-button-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineButton2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=78; payloadBytes=173; rawTagPayloadSha256=59fe65d4c7262b6bfa580e923287f56bf02b1c1e6c9ca6a4191d06978b09ce3e; exactTagIdentitySha256=da2067d85a40e0b32d7169c2f53853ea6144c876d028a696b0e41a98ed9df0bf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00079,26,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=79; payloadBytes=29; rawTagPayloadSha256=31c53805b7efbf45a4f5cfa7fdfacb44570928148bd2570eab5da425998db2f4; exactTagIdentitySha256=c0bd210dc0542ee31c8957ee44f6073f7c7d4833133166b045d7aa586703cf4a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00080,27,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=80; payloadBytes=29; rawTagPayloadSha256=8b403506104e6b4fbdd0bafcec1fb0ad49d1d98faf62ce2202e9e42ac18a0a9e; exactTagIdentitySha256=414feed6f88050efd7f0bb0602cc7c330d9a484acd6ad3837f954efdc29cf39c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00081,28,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=81; payloadBytes=163; rawTagPayloadSha256=57d5765f76c69eca76336e34fa2c9e83b58d15c84026811335341ccc1154236e; exactTagIdentitySha256=7fe2c3da1f1d72c18282cce794a4b4a7f14d331594bc4bc40450706a3ab2797d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00082,29,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=82; payloadBytes=29; rawTagPayloadSha256=7cdcf2491f97ecd9864b903d42414b949552f9ff452a925d17ba51f70c7aeddb; exactTagIdentitySha256=320dd6dc13bb016cb329ada19a09fbb2dbd98438f29108e162fe3d103b75bb79; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00083,30,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=83; payloadBytes=121; rawTagPayloadSha256=acec2baedf602ee1ddffbe0638b296f73e7fb085d57a274f799d8ca44906477d; exactTagIdentitySha256=ea683c6b99da0116ef0c436bdfa82c986becf1663a129d67acd9a254fd1600b9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00084,31,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=84; payloadBytes=32; rawTagPayloadSha256=14379fbf16c2c9985a7a33fdf6370a4752d3a9fafdf4001bc5e623b26cf96943; exactTagIdentitySha256=58f10702aa029ad52c09a7d8c8dab9d179d2d368ceedc2dcbfafca3a78ccd483; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00085,32,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=85; payloadBytes=32; rawTagPayloadSha256=7ba8f81252e26117ad038e44aa43b0290a07ca88a8a73882e9885107e65fca9e; exactTagIdentitySha256=7f680e63b12300ce44bab2ee90e8cc488042c88e0d91db2f87504c2d865585b6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00086,33,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=86; payloadBytes=38; rawTagPayloadSha256=419f567564cde1f8ca86d59f90bdf9b2d33da910956b94534c7fb157d97181c6; exactTagIdentitySha256=5a294dcc283c51082e7b00d1605bbdda92b7cb1bcdfdcaa47c987164589c1866; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00087,34,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=87; payloadBytes=31; rawTagPayloadSha256=bcdcf2bff0bc17fccb5e2dc5e2f7f49f5f7130e53cca6fdcb21e2428b1d5066e; exactTagIdentitySha256=4695382d019680609ff9712c3e1d2beac3f2c73470a5b1d7142950a7c3915976; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00088,35,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=88; payloadBytes=38; rawTagPayloadSha256=0ec8caa7450cd0f4321733092731b83902005b78cfbbfec0c544008468c6eb36; exactTagIdentitySha256=ecd372b415862e5ad8663a24cc437e31b9b90536cee3138bd8b6bd98cb7202df; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00089,36,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=89; payloadBytes=31; rawTagPayloadSha256=6c0b78a0dcddb3d83c4db9fed592bd1e6acd86f19ad9501b3fb3802f0728b2b7; exactTagIdentitySha256=22a5dac7877e404bfd099c1a5ea9e3b0f84a2eea59973cd11574cd69b6f05f6d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00090,37,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=90; payloadBytes=36; rawTagPayloadSha256=42e451f2ebf39e50003bd1e2ae86e9399961b7d0909a3f93757330c55589f81d; exactTagIdentitySha256=5423077a8b73dac12cf5b35f530d4a0f1ac5282f508d70ed54741024909a6fd3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00091,38,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=91; payloadBytes=29; rawTagPayloadSha256=35b15f57dfc5d884d7d1644ea0b97502a6add52f9fb5f47c6e11304b397abaaf; exactTagIdentitySha256=5ec953c69817e807d4ac5f9ef7d1d9d3679af8acbf0226ad7f2b2fdbb1756291; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00092,39,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=92; payloadBytes=38; rawTagPayloadSha256=3bb2ce67af2ec0042105f1ab062185e40acee4341b3107527182c3bbad412d5b; exactTagIdentitySha256=c18cb94d5ea08bef55b732304e315e63bbf46ea7e7f60d4cbf142865326c3839; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00093,40,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=93; payloadBytes=31; rawTagPayloadSha256=0e7e2c80f2e4f4856dffee0d9c1c7b534b157cc0a79461dc2c9f5f95a570736b; exactTagIdentitySha256=1fc2bb7cca6ba8ade1accb65fd73e132558ac9ae50c8a9f0c90eb092611d0d59; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00094,41,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=94; payloadBytes=38; rawTagPayloadSha256=5bdce230a54963d6278f9c333dc16d4d10a72b1010b3e350843e37cb35579f57; exactTagIdentitySha256=52cd74cd9a32b510ee9f3effe6e4270418a8ae0859fa818f6ed21c1a16b2b7b1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00095,42,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=95; payloadBytes=29; rawTagPayloadSha256=cf3f11a4386c73e6ffc725edf62c292ff3c0c862abc688c0fc872acebd740525; exactTagIdentitySha256=494de70382b6c7357adb01b0f273004d333d8f63e1322710c2c102897e373b83; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00096,43,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=96; payloadBytes=38; rawTagPayloadSha256=7fc511b5e621d46536e021ace3073efb9d957c7f531bf0bf423740e4e24772b4; exactTagIdentitySha256=91ac78460386d9659f0b71ea28bdceab87e38dc49a2b6311416410025a7b2ca5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00097,44,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=97; payloadBytes=38; rawTagPayloadSha256=b603eeb70d73cc67fc427c846f3bc97edfd80e65f22a4894c69f3f1b585a44b7; exactTagIdentitySha256=0b970129ee47d706583cfa6ec66270961d100ff175a4bda4d3e8753ac5a23068; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00098,45,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=98; payloadBytes=38; rawTagPayloadSha256=0e8b95c59165b0ddef9470faa08941f53300bb30a30f409c6725a8be6733dd13; exactTagIdentitySha256=58956a274887219c2ff4ef07d13bb3bb864812787f6c49f57382bedcb86dcf1c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00099,46,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN06.swf,,migrations/course-g05-l04-in-006/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=99; payloadBytes=38; rawTagPayloadSha256=37deb48befe78422b68b6f742212d2dd451ff7db9e3edc72a275ab52a06e9d05; exactTagIdentitySha256=164cba5681981dc50080a5446516e844e8d6fa0dd878ed1e493518eea60e3741; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=e4cb2446ef1d0479b339f0c1bba8c61642dd6d33e6800c15a5446ad357ccda7f; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
