asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00053,42,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,03ae219a7bb8d78125d3392e8c120df96e93d7440225f5f60700ecbef467cc91,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=53; payloadBytes=25; rawTagPayloadSha256=03ae219a7bb8d78125d3392e8c120df96e93d7440225f5f60700ecbef467cc91; exactTagIdentitySha256=50d1450a546b25813a87ad61a92a3cf5b596fe85e3cef5b379ef259e28a8ceef; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00054,43,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,77b8c2e17bb826e8d108cc23beec29a5e7fcbdcd10ed10b632024d81cbea263c,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=54; payloadBytes=25; rawTagPayloadSha256=77b8c2e17bb826e8d108cc23beec29a5e7fcbdcd10ed10b632024d81cbea263c; exactTagIdentitySha256=c309094e684793df8c6108251b5a465d2264c491ca6f9dd2a06315a26fa9cd48; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00055,44,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,0a8010b96341cae9e7ed6c9ccf3460d81a6f9de856f25ff7a9da0a5681ddaa9b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=55; payloadBytes=25; rawTagPayloadSha256=0a8010b96341cae9e7ed6c9ccf3460d81a6f9de856f25ff7a9da0a5681ddaa9b; exactTagIdentitySha256=424cccd2644f25c4eeeb03e0e745f5d7b633d81b4b5e887d63e4689b7fd4c74c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00056,45,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,2289a7575a1ac0e2afdd2ff81fb7579b6f8f3756a6118cb3a8dcc9e363596b1b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=56; payloadBytes=25; rawTagPayloadSha256=2289a7575a1ac0e2afdd2ff81fb7579b6f8f3756a6118cb3a8dcc9e363596b1b; exactTagIdentitySha256=db3fe79d4de3690a0e739514e072b24efd3a4e995711bceec57caf315cadc75b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00057,46,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,24bbbd9f562d00556413cec6351ab1bf5107732c7fe92af5101f2c3f62340e10,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=57; payloadBytes=25; rawTagPayloadSha256=24bbbd9f562d00556413cec6351ab1bf5107732c7fe92af5101f2c3f62340e10; exactTagIdentitySha256=2534880f273eaf71866ef9036c2deb369e5a6fbc640a82cad9381e89b3eeab27; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00058,47,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,db013bab0c3ae9bfd572464631865f11d5762354fe81d927654c9dbe01eb1467,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=58; payloadBytes=25; rawTagPayloadSha256=db013bab0c3ae9bfd572464631865f11d5762354fe81d927654c9dbe01eb1467; exactTagIdentitySha256=79bb5d26a85230b957a4a697cba6ce8c242ac9466487b9960f43ec6250261418; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00059,48,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,3fcb2628880dbebc4a63108c4cd5c146feb5d529d6ea1845b20de98406c4ecc4,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=59; payloadBytes=25; rawTagPayloadSha256=3fcb2628880dbebc4a63108c4cd5c146feb5d529d6ea1845b20de98406c4ecc4; exactTagIdentitySha256=1318cc77df05f0a10123c8cd49bd0a2685b16758f64df34300ee8b51bdb745a9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00060,49,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,20cb3e6e85c3a92c0622581142ba0804af8d2e7975f19e5dd4a376357221ec94,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=60; payloadBytes=213; rawTagPayloadSha256=20cb3e6e85c3a92c0622581142ba0804af8d2e7975f19e5dd4a376357221ec94; exactTagIdentitySha256=ed06dfc3ae8454fe5ab127509aa9f72d544c5cd49fa119d78d3083b112dd6208; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00061,50,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,868e8c5499190da7fdfa356b43b65fda4f0a65fc05c055d3cdaa369ddcad7862,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=61; payloadBytes=25; rawTagPayloadSha256=868e8c5499190da7fdfa356b43b65fda4f0a65fc05c055d3cdaa369ddcad7862; exactTagIdentitySha256=e03bec383794a7297a3fcc2659501f5bf9cae2aee11596992ef96e9878373118; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00062,51,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,83fbd5e1eb0b9050a854e50738db0cf3e500ba5d772483b3381be172c3698276,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=62; payloadBytes=25; rawTagPayloadSha256=83fbd5e1eb0b9050a854e50738db0cf3e500ba5d772483b3381be172c3698276; exactTagIdentitySha256=ad061044a725514f664ffe4bf1bdc7a59095601065a0b350009c7ffff807c77d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00063,52,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,4b17a538eb229e62ef2733b44335221fdff72aa61b51abb3de2d0cb4063162c6,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=63; payloadBytes=26; rawTagPayloadSha256=4b17a538eb229e62ef2733b44335221fdff72aa61b51abb3de2d0cb4063162c6; exactTagIdentitySha256=3d62c36a883ff73ac0791e32b7c08adbacbbe30f93408359f7dc4aa2cf12ae66; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00064,53,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,e25ba961471b8f4e5a9e817b036d8b05c43d5958d60c47e571524d6ec5b8e470,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=64; payloadBytes=25; rawTagPayloadSha256=e25ba961471b8f4e5a9e817b036d8b05c43d5958d60c47e571524d6ec5b8e470; exactTagIdentitySha256=c810f2947169add19b81c3d6c1746dc73f730accff971bd213dca40bdebc18fe; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00065,54,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,efa71694bae3b12b3ab754afe785e9f6a36c534d7deeaa32aa3cf26f6613ba2c,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=65; payloadBytes=202; rawTagPayloadSha256=efa71694bae3b12b3ab754afe785e9f6a36c534d7deeaa32aa3cf26f6613ba2c; exactTagIdentitySha256=822ae855d6fe667621febe79ddac4ab9b600bda1ff075a8f7205b05e83eac9dc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00066,55,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,af038cc33c2494414cb7acaf252f41c24c9af42eeb2ef3c9ea187c46b0f7a101,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=66; payloadBytes=523; rawTagPayloadSha256=af038cc33c2494414cb7acaf252f41c24c9af42eeb2ef3c9ea187c46b0f7a101; exactTagIdentitySha256=441a870ac9b3953c11c7f23ab1147772f9008e17d8e136aeb6312d2c28da6365; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00067,56,,bitmap,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,08d4483a5c40e5e324897eec157c4647d7a64a4dc0f9ee1978ffc3b6e287ee4b,DefineBitsLossless2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=67; payloadBytes=535; rawTagPayloadSha256=08d4483a5c40e5e324897eec157c4647d7a64a4dc0f9ee1978ffc3b6e287ee4b; exactTagIdentitySha256=04c158ee2b03798b0372baff4fe908772ebe9440b66a19d718233d83ee97e33e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00068,57,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,a6f271cd5d24079e6815bea71c112d2eeebffec934e4134b5f1c6502b024e345,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=68; payloadBytes=49; rawTagPayloadSha256=a6f271cd5d24079e6815bea71c112d2eeebffec934e4134b5f1c6502b024e345; exactTagIdentitySha256=11fe4ab3dc6bcc7125ba42009b02c9b2caa3d622a45f2edb8052916e6527d61d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00069,58,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,ff5bdb60829c0fa429328cd136ac214cbf3788e40d3342c216e6a7a3c08efe36,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=69; payloadBytes=39; rawTagPayloadSha256=ff5bdb60829c0fa429328cd136ac214cbf3788e40d3342c216e6a7a3c08efe36; exactTagIdentitySha256=aa123a620dfb43e7757e2bff8ef9ae2b53749a178915f1caaf1c549ec08ef766; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00070,59,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,3f96dfc4b597e5b4e28c04c7c336a86cf5f25a1498eed57846b70cc43a42a76c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=70; payloadBytes=471; rawTagPayloadSha256=3f96dfc4b597e5b4e28c04c7c336a86cf5f25a1498eed57846b70cc43a42a76c; exactTagIdentitySha256=304c63864c7b4f9cc632d08acadb35c5c46e67daa3cc3d5b7989b822cbf64dbd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00071,60,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,7ebb8924a29140ba90b6e4346c0eafa7876e73ba79977c08a134c15dc67b7652,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=71; payloadBytes=179; rawTagPayloadSha256=7ebb8924a29140ba90b6e4346c0eafa7876e73ba79977c08a134c15dc67b7652; exactTagIdentitySha256=dc197e465520483e549adbdcdfc3b8c23ac3c997ac8e92a8647818bf84df033d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00072,61,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,3a878eb7d8719217bd3187a022f42be156465ca4d968be0b93785cf6eda3f5f2,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=72; payloadBytes=36; rawTagPayloadSha256=3a878eb7d8719217bd3187a022f42be156465ca4d968be0b93785cf6eda3f5f2; exactTagIdentitySha256=83dac809bd4df6bf56a5d87e4ad15d13f76df2e3d3d2efee79f2335e7fd7da9f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00073,62,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,f30a791e988666c210f45083b2e13daf4f0605092e869ed9dd32c2f946e672c2,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=73; payloadBytes=38; rawTagPayloadSha256=f30a791e988666c210f45083b2e13daf4f0605092e869ed9dd32c2f946e672c2; exactTagIdentitySha256=3e8657faa5fa430624387ddad2e1d74de864457c9ff47aed91cbdfe9df0c0af0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00074,63,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,dcca01144da49cc8acff59bdc6cd5b3f0f9dc94f3f1ef68f877d0545e974b8b0,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=74; payloadBytes=38; rawTagPayloadSha256=dcca01144da49cc8acff59bdc6cd5b3f0f9dc94f3f1ef68f877d0545e974b8b0; exactTagIdentitySha256=17f830193f31960a09f997c609c1d8d14a74bb5cc7d1aee5b473e29676f32f23; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00075,64,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,beacf19dec3dbc6fb88a610c21100cfbed857d287a32eee47a6a60d17c59c14d,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=75; payloadBytes=38; rawTagPayloadSha256=beacf19dec3dbc6fb88a610c21100cfbed857d287a32eee47a6a60d17c59c14d; exactTagIdentitySha256=91be016c1dbb789e7bded460512c642baf7d7808fddb6b1579bb843181abcf3a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00076,65,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,51a9b1492a0e2cb8e0af58fb61a4b1bbdde9c819b73e5ca01849c40ff52bc8d3,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=76; payloadBytes=38; rawTagPayloadSha256=51a9b1492a0e2cb8e0af58fb61a4b1bbdde9c819b73e5ca01849c40ff52bc8d3; exactTagIdentitySha256=d913ca067984f9ff14fc589c471333791bc076c8f4d31a1a85219f457ea898a1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00077,66,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,7f54815c7a6f01d9504bd1eace6ed241c0841a9302f8a5161873911c04da3cd2,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=77; payloadBytes=38; rawTagPayloadSha256=7f54815c7a6f01d9504bd1eace6ed241c0841a9302f8a5161873911c04da3cd2; exactTagIdentitySha256=20db2f55d14e4f3e8bbb0882a6c7c1855636e93e42f7cc9e1311e6d9a71b269a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00078,67,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,00f96e6a0faf1f2a523ae818435b7be751f0ce261d82ae26179d46b19e0d2743,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=78; payloadBytes=36; rawTagPayloadSha256=00f96e6a0faf1f2a523ae818435b7be751f0ce261d82ae26179d46b19e0d2743; exactTagIdentitySha256=7f0c0cb92f0bca13b628bfb001b5bc220118a48adfebaf61545ba9b4f8d2b142; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00079,68,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,7343f52d9dbe01585b568fde309ebc319ce0fe2a73d82145bb4d18c48945d283,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=79; payloadBytes=35; rawTagPayloadSha256=7343f52d9dbe01585b568fde309ebc319ce0fe2a73d82145bb4d18c48945d283; exactTagIdentitySha256=0107ae0e0aeec522c694583d4e254f4bfd1c4a7f33f1c6c1e37298bc9cd20541; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00080,69,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,dba60c1282378de3e8e740ff706c4a2becd24a13cd49dbad9984a5f3354d7f31,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=80; payloadBytes=39; rawTagPayloadSha256=dba60c1282378de3e8e740ff706c4a2becd24a13cd49dbad9984a5f3354d7f31; exactTagIdentitySha256=742eee54ea7bcc1b0dd9312b67d4230a2ae26f377cfe1d95b4a437e2c279a1c8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00081,70,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,15f3749393e5911103d72a0403fb2927f058116445b071633d76c8a6340c88b8,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=81; payloadBytes=38; rawTagPayloadSha256=15f3749393e5911103d72a0403fb2927f058116445b071633d76c8a6340c88b8; exactTagIdentitySha256=11c1314437c90f828f8dff9d3e27d8aaaf398e162d53dfb3a034f824a6f439d7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00082,71,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,18b8abfb090c609a203d0f97bf153723cf9bbb5c30d358e02478ebc98c7675cc,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=82; payloadBytes=26; rawTagPayloadSha256=18b8abfb090c609a203d0f97bf153723cf9bbb5c30d358e02478ebc98c7675cc; exactTagIdentitySha256=233544cc9737c57cf21a4a4678180a45d80dc4dacc3f330f177048aae3b49c62; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00083,72,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,5b0f9c9d0c50d6588034c409e833f04f4932399929edc8a9557e208b20f9c13e,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=83; payloadBytes=35; rawTagPayloadSha256=5b0f9c9d0c50d6588034c409e833f04f4932399929edc8a9557e208b20f9c13e; exactTagIdentitySha256=e47406edabe51bf2ec51ac24a8649a0ea74f5cfcaf4faad184cd6987adff0470; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00084,73,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,4266ec666b280dbec89bcdf5fd64d889bf6dbf6b31dcb42aca412d8a6ac234c9,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=84; payloadBytes=138; rawTagPayloadSha256=4266ec666b280dbec89bcdf5fd64d889bf6dbf6b31dcb42aca412d8a6ac234c9; exactTagIdentitySha256=ce86b8f12694eab4c988f6c44c774a7fd637025ad3418d912211781e0ef511f3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00085,74,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,4b5e77ea27236899d3a275e55ccfd6f37b5e483db0b7898e97b949223425ba34,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=85; payloadBytes=1104; rawTagPayloadSha256=4b5e77ea27236899d3a275e55ccfd6f37b5e483db0b7898e97b949223425ba34; exactTagIdentitySha256=2e884f0ba8fe9bc077ee71d3fa97b82b55294c6108b1273005d03a11e530b059; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00086,75,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,34095a464e18d7bd4354dde3ebde25f9f2ce7c517fc9f2396a0fc31356b21da1,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=86; payloadBytes=138; rawTagPayloadSha256=34095a464e18d7bd4354dde3ebde25f9f2ce7c517fc9f2396a0fc31356b21da1; exactTagIdentitySha256=459f261e5cadb63895ac3f68344d2ddc97a121281bbc7239eb0fa6a2a9c635e7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00087,76,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,267da66994040efd595efa8a8e16ee8c55f864c0c0b459930ee28c30bb56f6fe,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=87; payloadBytes=31; rawTagPayloadSha256=267da66994040efd595efa8a8e16ee8c55f864c0c0b459930ee28c30bb56f6fe; exactTagIdentitySha256=f3438219b64c3f402faf2c7560e403eb9cd51e2729c73cc9bb3a45948c82ad3e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00088,77,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,898cdeb602766e1f006fb10191f198617f54ba9ae995bdbe44afb2919ef5ca2c,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=88; payloadBytes=1104; rawTagPayloadSha256=898cdeb602766e1f006fb10191f198617f54ba9ae995bdbe44afb2919ef5ca2c; exactTagIdentitySha256=bca4e5957e35be3762221732e719e55a037d4e5383a42e556520baebfcf37dfd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00089,78,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,ed4f1be5d424be36be432acb530292d9f6fcf8cf7774f3628886922a7e2e499e,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=89; payloadBytes=143; rawTagPayloadSha256=ed4f1be5d424be36be432acb530292d9f6fcf8cf7774f3628886922a7e2e499e; exactTagIdentitySha256=a1064c0369b13638efd2166413d673e36b35947c9b6ca5f6eceef9f0a8288149; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00090,79,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,8012154ba884c9d661998485716e346f4c7e5b23ea6a12ccb22d52be3b61d902,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=90; payloadBytes=69; rawTagPayloadSha256=8012154ba884c9d661998485716e346f4c7e5b23ea6a12ccb22d52be3b61d902; exactTagIdentitySha256=5b7cc05816478686b58c997e3278ccec7339641eb20f9f63ec0a82a9a1f22b80; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00091,80,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,7377e9733b34b2912979d68f7adf5b0ec62c967ee0be60b756efece15159cd10,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=91; payloadBytes=37; rawTagPayloadSha256=7377e9733b34b2912979d68f7adf5b0ec62c967ee0be60b756efece15159cd10; exactTagIdentitySha256=f5ee1938ab070aaddc0271cadba949ed271323a53351fde64e1a0671f3064055; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00092,81,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,814110aeafe14c6ae27d5f59553501478f7012a550c91dac514f58590afb037c,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=92; payloadBytes=35; rawTagPayloadSha256=814110aeafe14c6ae27d5f59553501478f7012a550c91dac514f58590afb037c; exactTagIdentitySha256=af5973d399a6af09ff8ed613fbe4d063ffcbababa8143c27abad379ceec4be84; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00093,82,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN04.swf,,,4930276455a5bf71fedff7d587b43ab46f5a9380636d0247b23f58372b199a5f,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=93; payloadBytes=27; rawTagPayloadSha256=4930276455a5bf71fedff7d587b43ab46f5a9380636d0247b23f58372b199a5f; exactTagIdentitySha256=58335ca82a456350d1d8bc755c964e4cfc69dd79af44f0c5f7256845c8884542; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
