asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00037,25,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=25; rawTagPayloadSha256=5b11f1a7c0c3894a08a8d867b6b81f35e14814d5255779de6b104a3d23998837; exactTagIdentitySha256=4a433a87736d9ac7d17f8f689f2f482b10a1b0ea5424331cb9d24d0942a5f15b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00038,26,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=41; rawTagPayloadSha256=4dcd130b790ae62b59d51e88da218358cc3e62c2f17fcf4aa23b1d8f0a0a9133; exactTagIdentitySha256=7ab6f0423823d8ba8c7f77ef24e365e001d0c92c80e8d0eac77c6507f766ba55; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00039,27,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=28; rawTagPayloadSha256=c59edd928011f49c01da52692e69c49aca68e0eef703834fc42f9ff0b9bb7096; exactTagIdentitySha256=13375344ea1cc465ec7fd490482f29db8cf3b81fbbf50c074d22ecf529ab695d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00040,28,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=34; rawTagPayloadSha256=ee7b9429419c9d980efc654ecefc8c98120d974585061eeffce5186ff1c99081; exactTagIdentitySha256=bc32cf81483368a42c97e55cd8053da0be34881754a82ff5421c27b46c8368ca; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00041,29,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=101; rawTagPayloadSha256=433af6c327265a12ee8b895463a18cfde76cf9762cd6f3159a7f6d1995e3bca2; exactTagIdentitySha256=d09db6268fe7473e2a3b46334c08f4cda39ebdb7986825d6c931a04baf17cbcf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00042,30,,structural-button-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineButton2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=42; payloadBytes=170; rawTagPayloadSha256=cf0d371cad6f71600a7f3354ebda039294bc3986ad57ac67f66d31e215bd21e1; exactTagIdentitySha256=8697305e974dacc93cdceaaed8d1ab3e21cf1faaaeac55ddf25cd6aa3245f0e6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00043,31,,structural-button-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineButton2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=166; rawTagPayloadSha256=14c100bc3081a26e3ef3bea4dbbaebe8ce0f5d686402376437d7c24e75d10abf; exactTagIdentitySha256=733644989d53b61fe24a46f25802ce1b75d1b3c24d509e0bcc63bce8eb4c7c57; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00044,32,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=44; payloadBytes=35; rawTagPayloadSha256=a516040049f002aeb31fe929b9f800c3f8f2c5df152c556d6e1006f856aac72e; exactTagIdentitySha256=172b621b979fa2ca971526bd232a50705d128c49cfd10965b136bfe638ff9c2a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00045,33,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=156; rawTagPayloadSha256=bcde5553c39583cb992239c51d46762142443e40c85115149360fd8554999104; exactTagIdentitySha256=e42be10120b88c84e3f5eb15ac817edf473da34589ec0afc1120625bf83e4b77; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00046,34,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=46; payloadBytes=33; rawTagPayloadSha256=cd682822395f0506e400c3a5cc27e973fa4025f663dd38760719c28a62e75dc2; exactTagIdentitySha256=9b678dad44c9008ca132eb03a7636b2277c9c2d4451ad1bb033560c944a7d951; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00047,35,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=47; payloadBytes=33; rawTagPayloadSha256=bc95c0ab833d169eee2c7b4cb3c1db2647a4baa69ea0b90fffeadd490f2d75b4; exactTagIdentitySha256=8b4b67b29b1d16899761d34c859f5744ded1855a56a959d03359d8cf8d32b674; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00048,36,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=48; payloadBytes=34; rawTagPayloadSha256=d2fafe66ada543235c3f8ac8cf809ba78fefea8fd60fc3e590249d0c8a8a1fcb; exactTagIdentitySha256=66396028ba06e47a4da10cce0715d929367eb0f022d280403eb20d0abd4e625a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00049,37,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=49; payloadBytes=33; rawTagPayloadSha256=ed439db6bb063463c63fe3944eda518b45caf40b24d89685750fae1d516b90e6; exactTagIdentitySha256=9ffcd4d7ba6683a86db75a84861d72b0c331e6ce023a5dc25571312eb71978a3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00050,38,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=50; payloadBytes=34; rawTagPayloadSha256=380677a8fa781275535a1dc16a2197c226cba9c157b7e4f01241c2a8f40e3815; exactTagIdentitySha256=c706fa2cf56b3579dfeb10c4df670a831f55cd826c7225f3be80c1b2d68e6226; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00051,39,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=51; payloadBytes=34; rawTagPayloadSha256=e6f2177282642e6ca4745cf71340e6ee7650b9058286ece3ce48e003674f7647; exactTagIdentitySha256=0087ce0a04a6cac2805eaa7be3c1b4d57b6be96e6647e448337229108e7bdff3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00052,40,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=52; payloadBytes=34; rawTagPayloadSha256=7cde65b9036681b846c2ae22756abda7d0d9588a5120522e654eeb7b2fc7e8b1; exactTagIdentitySha256=2c1a23371c0053779c9171518985718cc4937c8af0d01ba28a083999d6fb2d6a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00053,41,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=53; payloadBytes=34; rawTagPayloadSha256=564b9236ae83251e7badcc51793b2b64c3ab7ac9425d348d1beb9b4943972067; exactTagIdentitySha256=f43a6e46bb32c7c1a4b2d87c820749faf75cadac9c2bf324e0350b714c4852c0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00054,42,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineShape3,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=54; payloadBytes=35; rawTagPayloadSha256=6a23ab1358a9b97976d2d9f7b627129baad9e24846b69102098713012e8cd3b0; exactTagIdentitySha256=03c467c786ad9e3a03ef41d334698ebb9525bf322df277f35664f84c96bbb938; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00055,43,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=55; payloadBytes=23; rawTagPayloadSha256=198f3f3d8669b7a074e555c3a97176dffcfa047807f9f279282dfadf65201708; exactTagIdentitySha256=661e0d56e56091e3f1a9fcc69aa90659ae9cf7ebff3d6a8e5bfa38be61003191; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00059,44,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=59; payloadBytes=16; rawTagPayloadSha256=d2d07b05b7b9fe9da778072e8937f1835ac5339b336dc4991d5dc73bcaef3275; exactTagIdentitySha256=1a159928451fd138c520b3a0125199b5c5de08e92f26875c1e70a7cc2d48c250; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00063,45,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=63; payloadBytes=44; rawTagPayloadSha256=8f7dae9192028c27ecc2fa06ee4e8f10eacf7f9c3585351eed0438eab5440714; exactTagIdentitySha256=de1bf96d9a447b5542e7227520cd391ab220acf628b28bff06bdf34d16e175a9; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00069,46,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=69; payloadBytes=28; rawTagPayloadSha256=ca130267df4cc51b078ca70fd5c2e52311d18a5c624d8fe797bcb4de495862a4; exactTagIdentitySha256=f0182c6c93e267d7eeb810953fce229887e095d2f0840710cfc823e5d52f7392; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00074,47,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=74; payloadBytes=47; rawTagPayloadSha256=95ad2932e8c819e3cc1cbfb7e3d4a38107b9fe9b1d5ad0e05a13156229d4a5d8; exactTagIdentitySha256=c21886ff68748a6d5c396f0b463515db7b84b1550a223e4ac3014d2bad043305; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00080,48,,structural-sprite-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/VB/L4VB04.swf,,migrations/course-g05-l04-vb-004/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845,CSV definition-index record for DefineSprite,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=80; payloadBytes=27; rawTagPayloadSha256=55b70a3820ee8df1da7671b3f45051df962fa23618851da8cd869ba063baa945; exactTagIdentitySha256=6944c0b0a44ecf40bf0349e637a4f72005087daf9174477b2f815acb496bc355; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=1db89b097b60519edded9bfaec51759c1b6e813b77294819cd79439b204c8845; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
