asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00085,42,Boink LET,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,a5d25952be2e9e56fe3360dfb42f24722246732b1f7dcdfb60191243d5785e4e,DefineFont2,,8,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=85; payloadBytes=495; rawTagPayloadSha256=a5d25952be2e9e56fe3360dfb42f24722246732b1f7dcdfb60191243d5785e4e; exactTagIdentitySha256=203b68479aa51fb8d0a68cf467373a35efc9a78bf6a78bc18dd27fcda228352d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00087,43,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,5d1534e4fc48f1464e96bc3b84f20c98503ef945794aa9b136d0dd0dcbb27fe8,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=87; payloadBytes=45; rawTagPayloadSha256=5d1534e4fc48f1464e96bc3b84f20c98503ef945794aa9b136d0dd0dcbb27fe8; exactTagIdentitySha256=a0b7c531735514d1b51b88ec50b96ce5fd05dd478f337b830e8859c3a1d36156; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00088,44,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,2789bf7825180a81f35a4892fd8c411c4074fe6c1e8ef42ada19d4fa0401f792,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=88; payloadBytes=45; rawTagPayloadSha256=2789bf7825180a81f35a4892fd8c411c4074fe6c1e8ef42ada19d4fa0401f792; exactTagIdentitySha256=46127295c23b135e3464201c7e77cb2387a58d4eb2b69b1da1e85c14a5c261db; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00089,45,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,d706170366d992808710b1a62aff63b0099718b9be46faa03c3cb2bf0b06a7c7,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=89; payloadBytes=108; rawTagPayloadSha256=d706170366d992808710b1a62aff63b0099718b9be46faa03c3cb2bf0b06a7c7; exactTagIdentitySha256=59a3e745873f5bbc342f51a9fba47d682ce134a45e7718d1b4523616028ace25; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00090,46,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,0b0c5abbeb879b0f2bdcddfdde4dc7c3a155d1344d9ad2704f7d74e3e1788d83,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=90; payloadBytes=45; rawTagPayloadSha256=0b0c5abbeb879b0f2bdcddfdde4dc7c3a155d1344d9ad2704f7d74e3e1788d83; exactTagIdentitySha256=b3c07d3ea920208b41d77bc25ea5425ee59dcd6c316a402b2bc6b373db352d54; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00091,47,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,c56c7f6a913762a7123fe81bf7cdf7c8bf7c417a5051d04d8205116d3ed17a97,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=91; payloadBytes=60; rawTagPayloadSha256=c56c7f6a913762a7123fe81bf7cdf7c8bf7c417a5051d04d8205116d3ed17a97; exactTagIdentitySha256=cdb62f495a76a63710fe618f5fe0dc9ad8b7bffb5b2f5613d10f8aa3ff78e1b4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00092,48,Bauhaus Md BT,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,a9fe9be4b7948eb5b2bab3e9bb56bc4b53ed07d3f709bdf74c4edf45b921d483,DefineFont2,,0,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=92; payloadBytes=23; rawTagPayloadSha256=a9fe9be4b7948eb5b2bab3e9bb56bc4b53ed07d3f709bdf74c4edf45b921d483; exactTagIdentitySha256=718a6e93cc2c14af98b983a18254029414f038745a86c801c2d7157057c4909f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00093,49,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,5363c3d831b46ee00ac2de70c1bebd8c61e70ae4d4ae841105d605e104a3530e,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=93; payloadBytes=51; rawTagPayloadSha256=5363c3d831b46ee00ac2de70c1bebd8c61e70ae4d4ae841105d605e104a3530e; exactTagIdentitySha256=ce1468442316b76bb2a5c878ef510d395cb1c90dd302710031da113064ffa356; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00094,50,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,a1efca87c0e78f3c490e8f87fabded494b7ab72f98e50f9d929d5aaf41ed859a,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=94; payloadBytes=55; rawTagPayloadSha256=a1efca87c0e78f3c490e8f87fabded494b7ab72f98e50f9d929d5aaf41ed859a; exactTagIdentitySha256=91de74e1311757f8e95fb591abe5fb5083f7794cf976b909995b150fdd418631; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00095,51,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,bfedf21c14b949e06b2e557e107481969f908fae505896aba70ba15ac9dcf5ac,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=95; payloadBytes=36; rawTagPayloadSha256=bfedf21c14b949e06b2e557e107481969f908fae505896aba70ba15ac9dcf5ac; exactTagIdentitySha256=5d8555bc92b8324a2ef81225d890199d5007f5cc7ad08bea91bf7e0254aa4b97; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00096,52,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,46713c01db2937bd6897b1eb4033bffa0b465d552660b4f29f4a63d0c09e8cd6,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=96; payloadBytes=64; rawTagPayloadSha256=46713c01db2937bd6897b1eb4033bffa0b465d552660b4f29f4a63d0c09e8cd6; exactTagIdentitySha256=f4e397fa0929d14a261194f7137b7d4dd714c0f5bdbee9fbaa00d06c7fdf4f28; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00097,53,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,cb71ab20dff16629119db8528cd7d2ba2209bb223e55d9538980f54662ad39a9,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=97; payloadBytes=283; rawTagPayloadSha256=cb71ab20dff16629119db8528cd7d2ba2209bb223e55d9538980f54662ad39a9; exactTagIdentitySha256=80583c2848c1b3b4fa02af73124bf0dac6c3eb04fd5d45e08f461e9e67975298; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00098,54,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,835c46e1657aefbf196c15163b0ece0c5be436a78aacf41ab6a421db7f1e2c74,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=98; payloadBytes=289; rawTagPayloadSha256=835c46e1657aefbf196c15163b0ece0c5be436a78aacf41ab6a421db7f1e2c74; exactTagIdentitySha256=1df3bd4ee84083806995bc1bbd519bb8aca1c5e10c9205b0f28b0c0cc8a04e1e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00099,55,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,521df90353e09dd0e1af1ee620d0e09c8f46a34f115e8ecd9737bfa26bbf6444,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=99; payloadBytes=340; rawTagPayloadSha256=521df90353e09dd0e1af1ee620d0e09c8f46a34f115e8ecd9737bfa26bbf6444; exactTagIdentitySha256=4f1a152ce3375ec36d18c31248780f59ee27957ff7d590c92e0a2dc4092b89e8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00100,56,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,e0c638b1e9ee44317116133653cdf13b020c64b2382ce0987f0fd803e0e5bb3d,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=100; payloadBytes=34; rawTagPayloadSha256=e0c638b1e9ee44317116133653cdf13b020c64b2382ce0987f0fd803e0e5bb3d; exactTagIdentitySha256=99b6a25092205b149c35003de5f3b9caec1a2417834d4a00f92b9e3404142373; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00101,57,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,cdc7aa69c2757332ed6a7aa5310ce9b47c839fea235ba1fba1e1006f335b1936,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=101; payloadBytes=2040; rawTagPayloadSha256=cdc7aa69c2757332ed6a7aa5310ce9b47c839fea235ba1fba1e1006f335b1936; exactTagIdentitySha256=7ab20615bd15ea40c0cda14f9d438a0079ec444d613ae9a0ba9b55944352074d; declaredFrameCount=5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00116,58,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,f097762e084e194a2decb278e037ca6fba96fbae2727799a226af2314b3c9166,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=116; payloadBytes=195; rawTagPayloadSha256=f097762e084e194a2decb278e037ca6fba96fbae2727799a226af2314b3c9166; exactTagIdentitySha256=ff3162a2351d82410fc425b6cea5b4087d6e4da3b38896b96e04f6966aaa6253; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00117,59,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,48851f117f824aaba5998ec458988c7100761d19f0a442bcad8d543d54490bd4,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=117; payloadBytes=315; rawTagPayloadSha256=48851f117f824aaba5998ec458988c7100761d19f0a442bcad8d543d54490bd4; exactTagIdentitySha256=eaa41ec742b1c3d0152750f3e91ab8e75fddaebc17657fb1b282b5054e2af730; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00124,60,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,97ed1255abf93316c8b987fef763cb44e9b5afaf33a07102270abc4f13d9f784,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=124; payloadBytes=232; rawTagPayloadSha256=97ed1255abf93316c8b987fef763cb44e9b5afaf33a07102270abc4f13d9f784; exactTagIdentitySha256=0d3b1210159d3ce0c2463063f6b6d8606dbaf2bf20345882700a8ae1bd4302d5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00125,61,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,8cced7a3751b9f87f5df60b3a8daf1142c965651b9dc56466282fdd92f1c05fd,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=125; payloadBytes=108; rawTagPayloadSha256=8cced7a3751b9f87f5df60b3a8daf1142c965651b9dc56466282fdd92f1c05fd; exactTagIdentitySha256=544082ffb53d5918ab685fbe5e7e82154fcf08a095684fa2a5cf6fb1c131788e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00126,62,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,3b615809b24577ba5b7eef334e199470f414852654b5e238d7ee4d62d0e53c7e,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=126; payloadBytes=12405; rawTagPayloadSha256=3b615809b24577ba5b7eef334e199470f414852654b5e238d7ee4d62d0e53c7e; exactTagIdentitySha256=68dd793d1a10a2f33bf8f87be58ca41f841edbf9403d70a88ec18dbd5e3e7cd4; declaredFrameCount=28; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00298,63,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,0048fb46e146aec1bf6962b2a2be4c268264f1d6f1192d3255d808624abc3109,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=298; payloadBytes=57; rawTagPayloadSha256=0048fb46e146aec1bf6962b2a2be4c268264f1d6f1192d3255d808624abc3109; exactTagIdentitySha256=f12dec146fa5b967d3da015bbada50cfb4cec1b3818915884cd4818efb3ebc94; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00299,64,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,b295e7636a6ca22535c9c8e6e002dd6e006ff5f567c1ada1040bc2ee527330f4,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=299; payloadBytes=119; rawTagPayloadSha256=b295e7636a6ca22535c9c8e6e002dd6e006ff5f567c1ada1040bc2ee527330f4; exactTagIdentitySha256=a66742dfabb663346e390a462d02e348208edb3d20b2f21c8a0ce32419a41e82; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00300,65,GeoSlab703 MdCn BT,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,f7aa7a1028dafff13177ed52674ee040d8be0817a80dca9a3d97f76e92476d8b,DefineFont2,,5,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=300; payloadBytes=316; rawTagPayloadSha256=f7aa7a1028dafff13177ed52674ee040d8be0817a80dca9a3d97f76e92476d8b; exactTagIdentitySha256=7e19caeca294ad20eef10e89972d4c447e9d8a252a5e79aea9094a71238e5957; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00302,66,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,87ea9f5e58e539f18af5bbb120f49f4f0a2b5fb4ec85d7312346a64f62de5ce0,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=302; payloadBytes=38; rawTagPayloadSha256=87ea9f5e58e539f18af5bbb120f49f4f0a2b5fb4ec85d7312346a64f62de5ce0; exactTagIdentitySha256=3da34ac9fcf81ef7a9c3d10eb17e7902250a0e4c4fb0291938a8b70d1fd25419; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00303,67,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,402c75f8f86f6aba33f5cad7a2dc738f5d3737891dfedbc0316a29ace1902002,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=303; payloadBytes=38; rawTagPayloadSha256=402c75f8f86f6aba33f5cad7a2dc738f5d3737891dfedbc0316a29ace1902002; exactTagIdentitySha256=5680e46e5b6526fa94994b776a6f7aedcca6d295ca58b74f7da7c26cbed1ed3a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00304,68,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,5f24e9ace91de073d9f754f25dd9878d4530d1d26378cd4ec5287737b19df3a8,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=304; payloadBytes=289; rawTagPayloadSha256=5f24e9ace91de073d9f754f25dd9878d4530d1d26378cd4ec5287737b19df3a8; exactTagIdentitySha256=43ddf23e4357054c9d5c81b095c040d393554ba8610f6bce7c4211be462c2dee; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00305,69,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,803e57d6159b93cf2df919331635bd4ea6ccea45b84654fb9158c172b1405c14,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=305; payloadBytes=924; rawTagPayloadSha256=803e57d6159b93cf2df919331635bd4ea6ccea45b84654fb9158c172b1405c14; exactTagIdentitySha256=baffddf6ef18f63a59621d46cbdfbdc09de79c865bb21942fab979630b3b564f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00306,70,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,7730d50e0e87016e87bc2b366899fe79a57a3383a3e76799c8fa7b5b07640ec9,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=306; payloadBytes=120; rawTagPayloadSha256=7730d50e0e87016e87bc2b366899fe79a57a3383a3e76799c8fa7b5b07640ec9; exactTagIdentitySha256=ef6437a075bc965c35ff72efe4632d7390fa7a173cb9b1c0cb2d87194b9c6daa; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00307,71,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,c1ade95fbaeacdaf9b2dfed3dc8304e6c517edf85d0316e0240906455c2d12f7,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=307; payloadBytes=272; rawTagPayloadSha256=c1ade95fbaeacdaf9b2dfed3dc8304e6c517edf85d0316e0240906455c2d12f7; exactTagIdentitySha256=7a6a48bd9dc4ecf0211c7d53d15228a187e158f6231b9e0937426d6f7fcbd947; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00308,72,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,23798d97c005f9369268046041dda64b312ec03fe9f72421e384eaa6160b5513,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=308; payloadBytes=271; rawTagPayloadSha256=23798d97c005f9369268046041dda64b312ec03fe9f72421e384eaa6160b5513; exactTagIdentitySha256=3aa44333058631c0d38583f907e89dbe6cd1fe7768f12d489fb53989935007ba; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00309,73,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,b9e28934ea776ef4542a6999e89478cb275572bf9b5e585a79451ab44234b2dd,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=309; payloadBytes=263; rawTagPayloadSha256=b9e28934ea776ef4542a6999e89478cb275572bf9b5e585a79451ab44234b2dd; exactTagIdentitySha256=605ab99283a0cb484ac43217d7f862e285022575e92a6bd7e70aa2dbd3e7e132; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00310,74,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,4c8adacaed8bc49290a21cc6b34dbdd4b9743e5caec210a97e3a748894f51a16,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=310; payloadBytes=282; rawTagPayloadSha256=4c8adacaed8bc49290a21cc6b34dbdd4b9743e5caec210a97e3a748894f51a16; exactTagIdentitySha256=a59e4bdf21ede6c997707efd40be61fcfb06f0565412c0614c8940e0a54a3ca9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00311,75,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,3e9f781a1a9c7d4af4057a2920c000b1f9cd7b333a4b1e31c9bd65a79c0b4024,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=311; payloadBytes=264; rawTagPayloadSha256=3e9f781a1a9c7d4af4057a2920c000b1f9cd7b333a4b1e31c9bd65a79c0b4024; exactTagIdentitySha256=2a220b09f893e1c55b845e36c1487155fd3376be414ec3ecd70539f795dbddf3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00312,76,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,2c2541e696e01068de27f3607bf2acbf116fec77e25914af1a0b16d293df4e4f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=312; payloadBytes=123; rawTagPayloadSha256=2c2541e696e01068de27f3607bf2acbf116fec77e25914af1a0b16d293df4e4f; exactTagIdentitySha256=144cffe6a0572bef00b083db8a99b891fe365e697402511cc1c366cd8d1eb2ad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00313,77,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,0c422d015d5510474d15756524a6e2b3bde0cac69dcd958461d1415799094c40,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=313; payloadBytes=929; rawTagPayloadSha256=0c422d015d5510474d15756524a6e2b3bde0cac69dcd958461d1415799094c40; exactTagIdentitySha256=5d82573d59bbb392970d0c420144a73d42a7b2f483770c1907f8c0f4a0b67b33; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00314,78,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,998aea41e2cad823678824b4b9684744fdf9698c19a1cb1e7362b37d0c1eec35,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=314; payloadBytes=264; rawTagPayloadSha256=998aea41e2cad823678824b4b9684744fdf9698c19a1cb1e7362b37d0c1eec35; exactTagIdentitySha256=7007776404bcff2562cbc981adc5cd7ea38a25f0ef3f3bd143bc69542573a6bc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00315,79,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,16517fdf2334ddecd33f69dedd36462b8cdac588394c7f5d75b515a3101bcbcf,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=315; payloadBytes=178; rawTagPayloadSha256=16517fdf2334ddecd33f69dedd36462b8cdac588394c7f5d75b515a3101bcbcf; exactTagIdentitySha256=d3f19be3c3b6bfbc64434c28daeb55c70498c4e5d71dcec35017b8519c22f2e3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00316,80,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,44cc9b4431073d3264d528247e1313995401e931c41db85b5ad56c27509c7b2c,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=316; payloadBytes=12347; rawTagPayloadSha256=44cc9b4431073d3264d528247e1313995401e931c41db85b5ad56c27509c7b2c; exactTagIdentitySha256=faca1dbc8eebb86d06768ea0c3cd96be596de0b31ee0223b91156723c5678893; declaredFrameCount=27; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00449,81,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,9bfcd8bab6c833693fb03b5e6275357fe2659215628569600ed44a3bac482cca,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=449; payloadBytes=412; rawTagPayloadSha256=9bfcd8bab6c833693fb03b5e6275357fe2659215628569600ed44a3bac482cca; exactTagIdentitySha256=e744bc08e40f973e339e1213d2cdab98e2741cc45bf62826ebf9aa0bf7136db7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00450,82,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB12.swf,,,2ada70d1d44556dbc1e0495e965aa1cc9d42f8dfd8760149e9d10b69b2536187,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=450; payloadBytes=452; rawTagPayloadSha256=2ada70d1d44556dbc1e0495e965aa1cc9d42f8dfd8760149e9d10b69b2536187; exactTagIdentitySha256=fe44dd85da873747b851b0302d87b8be384a1de89d59ea50666b444179dcb392; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
