asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00256,50,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,c99f6999577d7ca0c5e42f717254f91cd9b3b6ae57c26c7cb316cbced2e9fb16,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=256; payloadBytes=38; exactTagIdentitySha256=7a2c68a11234f2b6831c56adaf978b3614117a80d560c752423797f627345482; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00257,51,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,9e23aa20090fdb3d0d7edb974aaa5423ef546c83ee99a55a2d58eb88b450e87b,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=257; payloadBytes=289; exactTagIdentitySha256=ec6c20bfc7c0ccfa5048a25b5ccc63d513832fb5281086fcde2b9e116cd02d9c; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00258,52,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,331be907686ed75a28f6109e24aa7eef5b01b6532def5b47da4acba380e75a02,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=258; payloadBytes=920; exactTagIdentitySha256=ed941115eb411f17bc8240a4124b0ddaecdd58210b6b77c5944851e62fffeefa; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00259,53,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,48c644dfaec23fe3c8dfee25224d9240d13591500375275ae001b123136573e5,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=259; payloadBytes=119; exactTagIdentitySha256=f6dc388b36530cf002cac61fa63d352a709d1d7e0e6bf106d6af89026f396e41; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00260,54,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,32dc4cb00c50c8aaa3614aad63350e653dc92a57a3ebed76db392d2504a1c1ff,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=260; payloadBytes=272; exactTagIdentitySha256=4f1c5fc54f2d35f5518a461d7a6b1342420adff47a2f1aeadb0e6e95962bc824; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00261,55,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,f39776a6985f8588469c4af5357e0a090433ab3d4b3fb8a0f3f0183403908033,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=261; payloadBytes=271; exactTagIdentitySha256=f104b65cc562afdc796ce183291956caef30e4c2565516a8dbcd1ce8ab671f64; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00262,56,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,0dab306fb3a35d2066a3ae64befe5a0a1b82a22cbaa0a2dd7e3f88e30748edaa,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=262; payloadBytes=263; exactTagIdentitySha256=10fea425f4ad4c604a402e31607172a42ee55657d5bfceb58393b5b70e508ef1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00263,57,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,8d05d983fe42e600786689ed6d17a3da3da40bed406eafe67da7fdbda7d9ea91,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=263; payloadBytes=286; exactTagIdentitySha256=e757aaf7467f12d6040fda23756a3bd7dcc9d617dc8e1ade035d68bd56e74b9e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00264,58,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,57ce7ed42db4cf4ae0999db8a143d280acdd61619ed8bcbd158e5df644198281,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=264; payloadBytes=264; exactTagIdentitySha256=b1d5a3fc6c6ab68452a382bd1afbfc780ee7cc1305e25ac44ac9b89c348e7898; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00265,59,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,08d608ed4cb2e0f5ea65c64bb4c06e69fd02329a7ded34ae18478c7d8e316bbd,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=265; payloadBytes=123; exactTagIdentitySha256=40b392068751f35398983a6376dce488fcc95a45a0ed6b5f812a9956bcc834a1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00266,60,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,99e0b59f68c4a88b2b79c8e1ffec9b430f04a405907d840f55ddb52e7085297c,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=266; payloadBytes=929; exactTagIdentitySha256=684a8b17a94ce2d35f74ac2653ed44342c6402f33f6a074731c5079731f2661c; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00267,61,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,ca3e9f4a163ff635bd1c18c7db43f6e959e1c6c979e8a93c4ce6b1345b7f64ef,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=267; payloadBytes=264; exactTagIdentitySha256=69897a9c52aac829d3451b64b11436a95c1be40115b9dcf3493ebae5f245283f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00268,62,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,fa266727fd5ce0b53b160690e175b783975f0df2678779bc1c1da4982533bca4,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=268; payloadBytes=178; exactTagIdentitySha256=df0ba460c5270a7afad545c5c264fead4086a398811eabbef9c213009ce1618f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00269,63,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,17b965b5b34c8bf559053e4d4e2530bbdbac8ba2b341e58e2ea304d65625fc03,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=269; payloadBytes=12165; exactTagIdentitySha256=170e3ab9a591dae96912f7515ee4ecb8d2a72c8abf9f9246d33cec50ee97ed87; declaredFrameCount=27; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00402,64,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,17bc2c7ec47b118e9a6d7a94e930b4e2871711d7c668fd52f137647c69363f3e,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=402; payloadBytes=412; exactTagIdentitySha256=f1056c6b615661cfef854975f49920fd61a2639a34f0947fd6e2bc83353b3a10; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00403,65,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,172c1564f5523a78f49923bbdca49f8f8bb0e0750bcf8406d61a0ca462baeb9f,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=403; payloadBytes=452; exactTagIdentitySha256=ef199b2977d85c46eca11dd9bb3b42f15d7787ed10c094afe732ed6a054c412a; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00404,66,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,a03836f8860b17594e364a8eac348d4296dca8def2a376e70f85b0a401aef515,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=404; payloadBytes=176; exactTagIdentitySha256=bced8c89d12f38285d6501fc237b3bdd9d922e3192bf628de90e25494b001f1e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00405,67,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,e09f325095d63e6a6c6c594fd3d50a4cc924de24ff86297f5e67d6ac8280c9f7,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=405; payloadBytes=93; exactTagIdentitySha256=d4d2f510768fbde3a413749b62559b58a0c4841315df18f7d407f44f3a5cc09f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00406,68,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,4102c40ec03fc24b270f696f22492333ff43a005d1384428160b4c4e3220330a,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=406; payloadBytes=16; exactTagIdentitySha256=5fe896b73baebaac31d849d61a05ac75271c428bcabaeedc75c21b913c11842a; declaredFrameCount=1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00410,69,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,f7ebcc2da05bc83a02a337019089f6c3b02cea4b3402c069cbd3b40f4493c7c6,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=410; payloadBytes=143; exactTagIdentitySha256=5f35ccb31e4668fe3e54fa2bb2c111b57b3850e8eb70e703b6818c777606c15f; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00411,70,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,117b0db907a160580997dfe70b9fcf3d91e3b6892e29ea78d3e06380d24c9882,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=411; payloadBytes=231; exactTagIdentitySha256=cb2602b3a9601968deede0cad8dd1dc3140c4019a0587aa724487669d3de502e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00412,71,Arial,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,92460fa9fa3d8c573158b8cebdb4bf23ad159ecad7d1ffdcac6192e305100bed,DefineFont2,,5,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=412; payloadBytes=233; exactTagIdentitySha256=bc15f854001b8a5b7a04dce30b35ddb376cbc09d76db552989a20d8884319260; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00413,72,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,cdaf31f19325bc04d963f3b5611c1de82ebc240bbba1211a61f6d1bcb9f8256a,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=413; payloadBytes=39; exactTagIdentitySha256=46e152b0077fbbd66f0b3507b6dd8db93a50d22828f9e5770c3f241127b09578; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00414,73,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,910855f9b07aea26cd328ab06d89943641f32b457cda8a83c6e59d9c523f4d3c,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=414; payloadBytes=39; exactTagIdentitySha256=e184e271b2687c86a5ca32382ef0645bf66aeaad0a891e2a262aef55d5d1b1b5; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00415,74,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,8e1d4a9d9daa9a08513ee1cca49e7440db100627870ef041006a8fc8a2d40ea8,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=415; payloadBytes=413; exactTagIdentitySha256=51f175d92278814ef3120f3dfd7af067dd2935e85eecd2111f62fbf4fe50cd8d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00416,75,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,2ec90ca5d73f59e7c60ad1dd417f765ef357b5a7355b3a316964c7ff3dc6f77f,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=416; payloadBytes=369; exactTagIdentitySha256=1953545823931d883fd57a1744466e83f3963dd4498de60cdbbcc77645b9e515; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00417,76,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,e0245123faecc51ab0a22827ccbbe3db4882ed80037df56cbe203edf106ba4df,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=417; payloadBytes=148; exactTagIdentitySha256=1fcf0c31ee4d6b0c4b651e3a79d354b7d5eeddab8da3179a853b23ea18b30eab; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00418,77,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,4d6ce30cb7d292c1fe421ad79cd2c968f3693be251c933382d519b22668e8b29,DefineSprite,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=418; payloadBytes=13215; exactTagIdentitySha256=eeb785b3d2341950c64759df57c74c240b5b401ec798b04cfffcde6ff3d72083; declaredFrameCount=31; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00547,78,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,ff05c80a7228c7526f7f0a87a31e8b18c6b08d88646c4ff53e3863bcae20ef2f,DefineShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=547; payloadBytes=34; exactTagIdentitySha256=b9ff2e1bdf5adcd5cacfb01ec3137f47eb3af993e0db7c21bb431ca3894223c3; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00548,79,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,43628c4c0255d439b3be8eb0d9d42acff2d07e9e264f6daa506d661dff2a24ea,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=548; payloadBytes=200; exactTagIdentitySha256=f95c8e23af30d08ed3923eb6ea6984de73d673976a8227df275c3622ff5e0672; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00549,80,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,f09b02705925a7e36947b465020c2fa3d26e63558c8c4c63811c2d321ad1f989,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=549; payloadBytes=416; exactTagIdentitySha256=61a4d7cf11fd26076fac9e15f2880ea488bf5d9665ef1d35ffc0cc0b0563531d; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00550,81,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,2ea4cdea2499184f7a43142658610f7b5cd377d6b27f8fe565981a68d9165f73,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=550; payloadBytes=504; exactTagIdentitySha256=4cf157179304f9b7fc4fb67c5421417d9acaae11e06ef5eea29814cde6fa3518; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00551,82,Berlin Sans FB Demi,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,0d8ebbf9a84c2519cef3f3fbb5496ed9caa409940920d9b2ccaaf916846e75f5,DefineFont2,,14,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=551; payloadBytes=1386; exactTagIdentitySha256=85ff1b36b6d939226754b21b38ea84f6c045dc9cc780a323243d79568e263feb; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00552,83,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,874c9aa7a9cbd58151f694dc2254f2f7e00e6355e379f2ff34aead5e1a454a02,DefineText,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=552; payloadBytes=55; exactTagIdentitySha256=c5e8b7bf2cded4cf55115a12e39f4c2ed7d94ada698aed0f17cc08f8b82aa76b; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00553,84,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,f60086122c959e63863fc3aecbf15a87ca02b4fb4935e0199f8a0d2c11b6e269,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=553; payloadBytes=95; exactTagIdentitySha256=1bca0a8ebd927f401ecbfb87f26bd13e93490f534090f6f5592336e501624e10; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00554,85,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,4006ef0746e011fe4ad799ce94058e4878fccf2d4043c58e717dce2f840e1f3d,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=554; payloadBytes=483; exactTagIdentitySha256=d0a124f88ec7abea62bd54137ff0d608bc4e3e7aab5df393b4a97918e5179cd0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00555,86,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,d402d4882288b15d2e76b26dcc7cf42592ff58e2b100321fd8a04a5bf0586b63,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=555; payloadBytes=462; exactTagIdentitySha256=58246a31eb5ac7a1539092687fd492bfbfcae904c9c618eda1b582481f8142d9; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00556,87,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,3b1e1fdc828e5657b717a73fb2d55c99c493dadc4f60c2f6f6b398cd85d37583,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=556; payloadBytes=509; exactTagIdentitySha256=4a05f893ab41cbe744cc8c4f37a27a8410c53a1b486d1bc7c2fdee7a69d97030; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00557,88,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,77bcc45f9906e0ded5b030abfbdd2bec8385ea98cdad868bfa2b6d2dab8e89e0,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=557; payloadBytes=1591; exactTagIdentitySha256=6f5c1ff522bf94bba1223e5adfbb5c8b34212ce2acfaee9d8611bf75824f3dbe; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00558,89,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,0061815f6fc7680aa1011d47bc4140b9d4baae53436cd3306bf45345f9c95be6,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=558; payloadBytes=1587; exactTagIdentitySha256=952ee2a5933430813f025559d148237827ccf124d731974d79352c2cde328b41; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00559,90,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,a241caa24d83ea019b8c63821295a05d1ca7c4134dd737267ff842127f1b9580,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=559; payloadBytes=482; exactTagIdentitySha256=1dbfdb34e1ba8ced61efe3e27ad9a394a19fc3aa71d520d7f7c937822e071972; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00560,91,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,5a2f134b00e8651f1efbc0c4cd77f4fcc1e357c82e5ca120265ab7a15b6c22c4,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=560; payloadBytes=461; exactTagIdentitySha256=6b3ce23516e983026b17e45043aa42824baaf1c9fe21b093b02a9973162be7ae; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00561,92,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,14d2fb95e60946682414db09d28c3515d4bc340c82b6af8aba4dc43132ad501b,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=561; payloadBytes=509; exactTagIdentitySha256=cf9fca7c657a9daa8ac3f6829b235a325ad328a5aebe3b922f99e64d12a20a47; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00562,93,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,9cb7558bd57c81b73f68c1c47e376cb52945708ecf18f8312e00d2ff7234e973,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=562; payloadBytes=495; exactTagIdentitySha256=100ad103163f9fad061ae335de66432e36619478d1a81ff2edbc510c3203c1bf; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00563,94,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,ce463568b937fba4c2102773347c73bb10d197c3ba078fda01c5106dfc7448a2,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=563; payloadBytes=393; exactTagIdentitySha256=bd05035129759a788c16ce839853ef2130895ee3897581f8fff8689ded78e3a0; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00564,95,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,92a41e8c06afae9e3b3bb8e29be7810e1e33e20121adfc831f68214e0fb9ac29,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=564; payloadBytes=507; exactTagIdentitySha256=bc3e04d9087737a4734f836183267305a876139cab84df21dd61f05df5fff9b1; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00565,96,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,e3615f92ccccb3180f5b09602b2e157fb31c6e30ac521d8b3601afa4222bbb6d,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=565; payloadBytes=1588; exactTagIdentitySha256=14e51ec1905f687878c1b80e85990982db410cc384cd6e091af7ad45a8fa62b9; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00566,97,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,6bc6b2d4a772e6fdeb526e2de53ba2d13cbca19c9e25fc96a243d408daccd517,DefineShape3,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=566; payloadBytes=510; exactTagIdentitySha256=eb748c705e6af32dcc093371ce7b4315f785f78a2cbf8d30997d5355747ebc0e; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
swf-definition-00567,98,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR4/L3/VB/L3VB07.swf,,,d4da4c700506fb3fc2c023f39059b6f354b198906b7a627a627f41e1d73886d9,DefineMorphShape,,,none; original SWF tag payload inventoried without export,machine-extracted-definition,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=567; payloadBytes=200; exactTagIdentitySha256=c04c1a5666a04d75f19efddaccc8c751a83d3bb5a4f056f93404cadc27923f04; authoring name, visual bounds, placement, and runtime reachability remain unresolved."
