asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00099,80,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,15348128649d4a2e81f22b6ea432b0a8f2b2a43849c0fb3f01ba3af69ee7d929,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=99; payloadBytes=6776; rawTagPayloadSha256=15348128649d4a2e81f22b6ea432b0a8f2b2a43849c0fb3f01ba3af69ee7d929; exactTagIdentitySha256=76dd48469b563305a01922920b405c33e5d003c9c1f8410cfc20315676fc1d33; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00100,81,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,ea507ad9a9de85215b2462e6dd09d3161e697582d7d1661e8b4754da8db0ec98,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=100; payloadBytes=7582; rawTagPayloadSha256=ea507ad9a9de85215b2462e6dd09d3161e697582d7d1661e8b4754da8db0ec98; exactTagIdentitySha256=79f993f0972c8c72ba5bd321b9706df9a133f7dd5a808e858c31e1319d5fd811; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00101,82,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,4803bc08bf1c53dfdf09f26fd78dc15d598793a1342f3f4577c3f32dea987605,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=101; payloadBytes=7684; rawTagPayloadSha256=4803bc08bf1c53dfdf09f26fd78dc15d598793a1342f3f4577c3f32dea987605; exactTagIdentitySha256=6dbc9b43ffe5f28f2b7a5cd110afb489396effe872e213447811fc43dd5e4d62; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00102,83,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,bfc3c745fc1b10871c0a64b5963b127a6b385b522b1d70682f41d83d6d7cc1cb,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=102; payloadBytes=7665; rawTagPayloadSha256=bfc3c745fc1b10871c0a64b5963b127a6b385b522b1d70682f41d83d6d7cc1cb; exactTagIdentitySha256=382c18b9baf8b5c4f238fffa194be59a9d22919312590f99f34f18150913c520; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00103,84,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,8aaf7152c236ea8c33d08b47aec4d5c905cf51e3c203368bb8b2430643380e10,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=103; payloadBytes=7685; rawTagPayloadSha256=8aaf7152c236ea8c33d08b47aec4d5c905cf51e3c203368bb8b2430643380e10; exactTagIdentitySha256=a467fe3eb45c417e5ae55c8e1141601b212d57257584c6965fdd67831a464ba7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00104,85,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,98148c7d58aa97ed7b2da4bba1299ea1431694a620433a605d35f0a35420a6b2,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=104; payloadBytes=7676; rawTagPayloadSha256=98148c7d58aa97ed7b2da4bba1299ea1431694a620433a605d35f0a35420a6b2; exactTagIdentitySha256=2b96e37dbee4fd8b9def60f7d14c392604dc6af2e1b397174bfd9703681e7e70; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00105,86,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,f8f3e9f5b4bb3e309188231049c489f20e9582bc55ea88d2ff64c085c1ffdd66,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=105; payloadBytes=7587; rawTagPayloadSha256=f8f3e9f5b4bb3e309188231049c489f20e9582bc55ea88d2ff64c085c1ffdd66; exactTagIdentitySha256=d943d6dc711cea80422f3f4eb6ba1f8df349e7c9ee6eaaaad08a4a3ed2a6945e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00106,87,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,1c4c516b6f14709ab58e5afa6cb6d30bf90af6b34c5a036730beace38b9c0233,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=106; payloadBytes=7601; rawTagPayloadSha256=1c4c516b6f14709ab58e5afa6cb6d30bf90af6b34c5a036730beace38b9c0233; exactTagIdentitySha256=3992836b5c88f1576378e9b25c38b0b2c9849dbee597e1212eb7ed8b9fd9ce92; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00107,88,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,091083bf09997fa15589090e2b5c2e268771bfd34e7d3dcd4d3997cf1df25715,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=107; payloadBytes=7601; rawTagPayloadSha256=091083bf09997fa15589090e2b5c2e268771bfd34e7d3dcd4d3997cf1df25715; exactTagIdentitySha256=59dfe6fe30d1f9a42d1b722bf1b404f843059cd47daf2af237a9153674b3f198; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00108,89,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,2e9ef57f248e4cf62641839732682679a04675fd7784f1c92b94e04c21c2e00c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=108; payloadBytes=7586; rawTagPayloadSha256=2e9ef57f248e4cf62641839732682679a04675fd7784f1c92b94e04c21c2e00c; exactTagIdentitySha256=307a73ab44a835e23660a19ae5416312c795cd126a000eb3340a5de6cb77da73; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00109,90,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,4dd83c05e2f62ba610ee9025b4a5cea608bb66e0446bdfddbb3fc66a990dd0cc,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=109; payloadBytes=7603; rawTagPayloadSha256=4dd83c05e2f62ba610ee9025b4a5cea608bb66e0446bdfddbb3fc66a990dd0cc; exactTagIdentitySha256=587d0e01e7808a4632d981cb3ae3d1740632e1904cc504bf52d6d31e2d2e0bf4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00110,91,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,14ab484832262ad4f5dcebdfc4bb824f2f864016a3b828f53ec0a31d40aa63b3,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=110; payloadBytes=7637; rawTagPayloadSha256=14ab484832262ad4f5dcebdfc4bb824f2f864016a3b828f53ec0a31d40aa63b3; exactTagIdentitySha256=8200a844fa98fc3d9f7a3f60e95f242de5b3433299339266aecbe4c69f140dd5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00111,92,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,d2c8a033aaec46bd4f88d6027bd5c537f744594b033bca478f65a754f657b6e9,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=111; payloadBytes=7709; rawTagPayloadSha256=d2c8a033aaec46bd4f88d6027bd5c537f744594b033bca478f65a754f657b6e9; exactTagIdentitySha256=cc3672169219fb4829c7b0a7ab38802002808b377668d59e8fd0d6b2de3fec3d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00112,93,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,1d8f553d1f1932b6126c797381e962f72eba1697fc15820bd4a1db8bce785e39,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=112; payloadBytes=7154; rawTagPayloadSha256=1d8f553d1f1932b6126c797381e962f72eba1697fc15820bd4a1db8bce785e39; exactTagIdentitySha256=f96be17f046e2d7a69fc0d2c1049e4801436b034c6dc79c58dd7c7b22c9ac8eb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00113,94,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,78c768d31c45ab3c8d390fc6d04e8c054aff2d37addc0705c981b1c2c0637814,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=113; payloadBytes=7406; rawTagPayloadSha256=78c768d31c45ab3c8d390fc6d04e8c054aff2d37addc0705c981b1c2c0637814; exactTagIdentitySha256=e98aa404a6a7c979036a16826b4b8662c5b48aedf9212cf8b7664e3eae3566ec; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00114,95,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,624988ca16800d42751f921e1deff2487491e84ba2c40fcd1510f2fca4ff7e3d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=114; payloadBytes=7457; rawTagPayloadSha256=624988ca16800d42751f921e1deff2487491e84ba2c40fcd1510f2fca4ff7e3d; exactTagIdentitySha256=28f41419444b6c5a30c331c6adcd4b4a780d517f136ada842fc69e9061adbebb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00115,96,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,1b6c50ebb6a8d5a22298fec43890bb7cfb35d27e1b1929d75795ca2e869a1a10,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=115; payloadBytes=7388; rawTagPayloadSha256=1b6c50ebb6a8d5a22298fec43890bb7cfb35d27e1b1929d75795ca2e869a1a10; exactTagIdentitySha256=8352c25ab18e3ed19a5654c6a5a21783a9aa4f51440d25836ca25f21d496e889; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00116,97,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,46bcc10ce03bdf97b878cd3f436ab2ba0e975b4c5763bbb6f4095badad3d3cbf,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=116; payloadBytes=7392; rawTagPayloadSha256=46bcc10ce03bdf97b878cd3f436ab2ba0e975b4c5763bbb6f4095badad3d3cbf; exactTagIdentitySha256=c3f8f547e7624a2f231c91b030ea84b82198cc2ba1412cb31a245ba73206160a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00117,98,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,d15b9f2eab9f3c59809ae99c31b80d31a16b47a7fa431344f6c1f94adbb18de1,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=117; payloadBytes=7382; rawTagPayloadSha256=d15b9f2eab9f3c59809ae99c31b80d31a16b47a7fa431344f6c1f94adbb18de1; exactTagIdentitySha256=d63b8cc4f6ee088a18a37b86440e360adccfbbfd15dfde0ea74381f54b7e1080; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00118,99,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,438cdb05ba38327c652b3ffb2f3e7ec8898c037d852d9b3b790955f77f753adf,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=118; payloadBytes=7414; rawTagPayloadSha256=438cdb05ba38327c652b3ffb2f3e7ec8898c037d852d9b3b790955f77f753adf; exactTagIdentitySha256=a481aba30b07884a1bc8fec57dad6ed04c767933c08376a91830d55d6f961dc0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00119,100,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,36aa26fb333593bc473c7b10babefc77482ace0c8fe37be981c800cb021873f7,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=119; payloadBytes=7409; rawTagPayloadSha256=36aa26fb333593bc473c7b10babefc77482ace0c8fe37be981c800cb021873f7; exactTagIdentitySha256=b265dd8ae2b96ab969ce7deb19a791e5066f5a74c5102a12580eb3f2826d27bd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00120,101,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,ecddf4ec169208e73e74a8986262dccfb9806a1fe40485a685463658295c1272,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=120; payloadBytes=7121; rawTagPayloadSha256=ecddf4ec169208e73e74a8986262dccfb9806a1fe40485a685463658295c1272; exactTagIdentitySha256=9ef740d300357d00435233eef1c80bd158b5a8a0e017bb1f5c80046d9d23e2b6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00121,102,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,9c653d16991685035342312d9a4e429c273d268629d781c5bbcfd983eb3166cb,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=121; payloadBytes=7810; rawTagPayloadSha256=9c653d16991685035342312d9a4e429c273d268629d781c5bbcfd983eb3166cb; exactTagIdentitySha256=da00a2c75f126e2e9cbd713ccc4020ad8af6b89f45947e756999fce919d837aa; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00122,103,Boink LET,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,dcab86a4372437c3137f5e198a17fa8c85d17d5505d995e830055d3b4f00e65e,DefineFont2,,15,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=122; payloadBytes=817; rawTagPayloadSha256=dcab86a4372437c3137f5e198a17fa8c85d17d5505d995e830055d3b4f00e65e; exactTagIdentitySha256=0a519ca3e9e690304bd2aac9d8b06cb40d1f54b65083febe39da27876fba8c54; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00124,104,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,ff1c22dde8e4cf76e670b70445b10853031cc592b79714acef8cd1f53d3ae006,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=124; payloadBytes=66; rawTagPayloadSha256=ff1c22dde8e4cf76e670b70445b10853031cc592b79714acef8cd1f53d3ae006; exactTagIdentitySha256=cca03a00a5bb625d4a120a797159dcecfb8869005617a0e08c77eb1836ca7c55; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00125,105,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,748a3bd95d14822c1f4ded5d65cda7c899d9c97cd9f7cb41ac87ee78c72848c3,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=125; payloadBytes=66; rawTagPayloadSha256=748a3bd95d14822c1f4ded5d65cda7c899d9c97cd9f7cb41ac87ee78c72848c3; exactTagIdentitySha256=85cb548391a4dc1a6a2f6fc47be45e344d6559c69a1e2cf0ad91560f4e2d907a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00126,106,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,82cb0f6149bc1cce76211ff2aa202124a5ce5d2d673f432c85b20a7861477085,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=126; payloadBytes=318; rawTagPayloadSha256=82cb0f6149bc1cce76211ff2aa202124a5ce5d2d673f432c85b20a7861477085; exactTagIdentitySha256=9de36b5b36d2efc7221643cd7eaa49df65329cd856e42dd78a45484a1f3ec051; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00127,107,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,a30299925e18e529261827dd047e5217363f8aa547b9e2984fb5aa5b2df96a6d,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=127; payloadBytes=7806; rawTagPayloadSha256=a30299925e18e529261827dd047e5217363f8aa547b9e2984fb5aa5b2df96a6d; exactTagIdentitySha256=9be59a3c6e99247885b92baf1d4e63591e2c17e7198f9263148910b2c0f050fd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00128,108,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,1eb0063a30bcd39937d6fdcf99ec7ab0ab9b9fdb4007fb5eabc04eb9116fb1ef,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=128; payloadBytes=318; rawTagPayloadSha256=1eb0063a30bcd39937d6fdcf99ec7ab0ab9b9fdb4007fb5eabc04eb9116fb1ef; exactTagIdentitySha256=da24953261104a8441dedd9aadf5a53a0d181deaf60ebb8bbcea689055e76daf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00129,109,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,7ae95b3bbbedf420bcf4d11a50e2b74f7d73bae714859e51daf2d6cbbdfc22f1,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=129; payloadBytes=7816; rawTagPayloadSha256=7ae95b3bbbedf420bcf4d11a50e2b74f7d73bae714859e51daf2d6cbbdfc22f1; exactTagIdentitySha256=f5c9f4b5386bbe2f233823ec53981d2f37e8475223509532a21c374f13335e38; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00130,110,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,1196c8f76a3d919982ade036f19561012a1aec9849bb7e57d47e3d889e3dde9e,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=130; payloadBytes=320; rawTagPayloadSha256=1196c8f76a3d919982ade036f19561012a1aec9849bb7e57d47e3d889e3dde9e; exactTagIdentitySha256=24f7a9c1a9f5c4b09559e9534d6d4527bdb92db23a52f08564227fcd37de5902; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00131,111,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,20fad5eb969c77b682a56ac2659ade55dc4f4035778a8d3a75d6db6dda0459b0,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=131; payloadBytes=7799; rawTagPayloadSha256=20fad5eb969c77b682a56ac2659ade55dc4f4035778a8d3a75d6db6dda0459b0; exactTagIdentitySha256=d856d5b752cd1730b9f1a1becd10a6377f4b681d6c31c71c4df9533c166d8a75; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00132,112,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,ca1be1140cabe9ef2371ff0dfa99af7eb8a72e31a6195678efc224bafbad8ed9,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=132; payloadBytes=312; rawTagPayloadSha256=ca1be1140cabe9ef2371ff0dfa99af7eb8a72e31a6195678efc224bafbad8ed9; exactTagIdentitySha256=a02fb2149a1133f607310b5096d826e0178539d1df120e2f37c8476eb5f4504f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00133,113,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,a36fdba0688e1930faa5f2fec15741535c5ce9020635292ced8dea678dcd8c4e,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=133; payloadBytes=7809; rawTagPayloadSha256=a36fdba0688e1930faa5f2fec15741535c5ce9020635292ced8dea678dcd8c4e; exactTagIdentitySha256=492c791a73cfecd9add7249f50925aad67663d3bc9a49f4cb1527e699e3e43f6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00134,114,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,8a7816600c937f5df0a255f96376fbcfad7c7a781d92a8a890b9d46a5ca57de6,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=134; payloadBytes=314; rawTagPayloadSha256=8a7816600c937f5df0a255f96376fbcfad7c7a781d92a8a890b9d46a5ca57de6; exactTagIdentitySha256=0e473f113a892f8321cc15a0609545f12569510c2d7159ffcd223179b49f5fd1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00135,115,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,8de7be1ae04d92547db05c96ac067663e1bcf5e601e10cee162e3f30bc7056eb,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=135; payloadBytes=7791; rawTagPayloadSha256=8de7be1ae04d92547db05c96ac067663e1bcf5e601e10cee162e3f30bc7056eb; exactTagIdentitySha256=d561a8e3f51288afe00328481bf23c9418c914908eb72cecba2d93a3f24af8d0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00136,116,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,e136956490f402998c3f0be0932bcef7e75d5abc73e338d3455bff1458101569,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=136; payloadBytes=313; rawTagPayloadSha256=e136956490f402998c3f0be0932bcef7e75d5abc73e338d3455bff1458101569; exactTagIdentitySha256=d95e22523eec91c91469e575c98b9550de51db351091864cf2a5d5c5a325014d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00137,117,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,e936815c693009575d0c237d6dd9f4f629867524ede3342480c8efc29492679c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=137; payloadBytes=7779; rawTagPayloadSha256=e936815c693009575d0c237d6dd9f4f629867524ede3342480c8efc29492679c; exactTagIdentitySha256=8c955b6615883cafeed8fcac87bbf11dd2e4c54de581d8b29ac59e53b0b7b3fd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00138,118,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,99813cb33852e98e4200c7ea9cc73f8516ca0ca9549d3ced3c5ceefe5a2098b0,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=138; payloadBytes=315; rawTagPayloadSha256=99813cb33852e98e4200c7ea9cc73f8516ca0ca9549d3ced3c5ceefe5a2098b0; exactTagIdentitySha256=a998732fa80bbb1886dfd3d46fbc2609722957ec2ec7d5b33160b63df27aeb2e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00139,119,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,9bc6a6d75e17a661f7ee7fa7cd2a8e120a77738603b1c2eae111eca78bbacda6,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=139; payloadBytes=30491; rawTagPayloadSha256=9bc6a6d75e17a661f7ee7fa7cd2a8e120a77738603b1c2eae111eca78bbacda6; exactTagIdentitySha256=14e004736b2367d065d3ccabf7c1db4a9c0ce92c1081b439bc7e38be43af5fc8; declaredFrameCount=70; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00360,120,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/TS/L4TS08.swf,,,bbe5214db58d82fa9ec377932efd47ef82e75776969ae4362a20595a62488c66,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=360; payloadBytes=63; rawTagPayloadSha256=bbe5214db58d82fa9ec377932efd47ef82e75776969ae4362a20595a62488c66; exactTagIdentitySha256=0fd467f94be00d3306cb5478bbe37ba6ea5ee89edb805bbfbd7b1d91379ff4f3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
