asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00279,73,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,1d29314c4c941d6cf5b4e60cf18e20154ab095a0300d583d974a6c69ce319389,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=279; payloadBytes=123; rawTagPayloadSha256=1d29314c4c941d6cf5b4e60cf18e20154ab095a0300d583d974a6c69ce319389; exactTagIdentitySha256=dc774030de0db6ca6516e8c7e9fa86a1350fd24f2321ae5270973330910ce841; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00280,74,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,89592f7a7b2fd14685a2422298808f8337fdf964383987f9cb4601dd4355481f,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=280; payloadBytes=929; rawTagPayloadSha256=89592f7a7b2fd14685a2422298808f8337fdf964383987f9cb4601dd4355481f; exactTagIdentitySha256=b5aa7184dd30025bd31253d6943f90c42ad3ccfe6a752c9064962c38cdaff921; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00281,75,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,fb69fec130ac25455c031e93e149f0973e6d882d610476d2545700af96588a27,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=281; payloadBytes=264; rawTagPayloadSha256=fb69fec130ac25455c031e93e149f0973e6d882d610476d2545700af96588a27; exactTagIdentitySha256=547d2a56857c6d00fd661bef5afa42b22a3d584f368dbda2838db29477f0c7eb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00282,76,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,d8dde47f24810ab7de87bcf11d4b91e5d816b303c0c4a4dace40f357220897ef,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=282; payloadBytes=178; rawTagPayloadSha256=d8dde47f24810ab7de87bcf11d4b91e5d816b303c0c4a4dace40f357220897ef; exactTagIdentitySha256=97c255b9446822d771f16ed22ed2e76a3af74e8a9dd61f4ad58e528c502e9c99; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00283,77,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,744169812eb373cb2f44e3d85f796304f57e30ea5a5f3df206393c353cc09321,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=283; payloadBytes=12165; rawTagPayloadSha256=744169812eb373cb2f44e3d85f796304f57e30ea5a5f3df206393c353cc09321; exactTagIdentitySha256=74d2cae878a3706895f407b24d72c21c6a50708fd80208a87de68fffcff8ba33; declaredFrameCount=27; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00416,78,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,c16982bc0f12d4fbb5a4ad541a2be3b87b5b9f3e63b8b4937a295d38c7247b51,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=416; payloadBytes=412; rawTagPayloadSha256=c16982bc0f12d4fbb5a4ad541a2be3b87b5b9f3e63b8b4937a295d38c7247b51; exactTagIdentitySha256=ec6232fed524240fbe64cd5a4cb6c67cc9bb470c8f189ced358980b2fd280792; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00417,79,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,8d4ca5b7c348d87216717dba3773a20243a1cfc97fdde60e9ec8a827f9386f2a,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=417; payloadBytes=452; rawTagPayloadSha256=8d4ca5b7c348d87216717dba3773a20243a1cfc97fdde60e9ec8a827f9386f2a; exactTagIdentitySha256=44695b07c8cf7dec571abf3d3996120be5d6e02e14273b0ac84142e0cf2fc251; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00418,80,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,7e072b34d8d552dd5af28aff26fb0e40c32be5809fa0c853bf1cfa3bf6195f75,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=418; payloadBytes=176; rawTagPayloadSha256=7e072b34d8d552dd5af28aff26fb0e40c32be5809fa0c853bf1cfa3bf6195f75; exactTagIdentitySha256=42c9da71380e48c00a8cef9ba88edeb29781d9baf28fa72a0892eec1021ed9c3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00419,81,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,80ba1867a74bfe57dd911c8cffb7b8460735a38a112f8a285547de5aee9d7067,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=419; payloadBytes=93; rawTagPayloadSha256=80ba1867a74bfe57dd911c8cffb7b8460735a38a112f8a285547de5aee9d7067; exactTagIdentitySha256=8a753278a2caf06b324b593ca40337161c6bf5ce3c7cfea15a112c5c240b84fe; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00420,82,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,88600415db03b5be217a110302699535693717ee5b1cb06ac55ba2ecd625bc7b,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=420; payloadBytes=16; rawTagPayloadSha256=88600415db03b5be217a110302699535693717ee5b1cb06ac55ba2ecd625bc7b; exactTagIdentitySha256=511efc0c3972cd7ac1ccded467cbe52b9ea91ae6c9006b1d2a386c51df32a898; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00424,83,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,52ee6023f0f488f280eac9fccbca547d3ebbf67dc29f95b1fb53977967ba98aa,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=424; payloadBytes=143; rawTagPayloadSha256=52ee6023f0f488f280eac9fccbca547d3ebbf67dc29f95b1fb53977967ba98aa; exactTagIdentitySha256=4c6bcc9a1c820f02a1c84e99828d0c345fa8db1a165f343796d1596345e961cf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00425,84,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,ec9c9b3b4e312facb4682257b78e8a165c1f747398e7d8a0030e19c04867015c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=425; payloadBytes=231; rawTagPayloadSha256=ec9c9b3b4e312facb4682257b78e8a165c1f747398e7d8a0030e19c04867015c; exactTagIdentitySha256=5f48d24ce0ed3ce74e9e25a6e377398e02c3d118bdd1a00cbad9b2708452705c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00426,85,Arial,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,9f2e9b634dad22fc35fee81ce3a41cd8a1eb81d1987bd550f05ebc7a758f2593,DefineFont2,,5,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=426; payloadBytes=233; rawTagPayloadSha256=9f2e9b634dad22fc35fee81ce3a41cd8a1eb81d1987bd550f05ebc7a758f2593; exactTagIdentitySha256=489512871356f1dc3d9e6055bd29b88f72bafdf000168f81ea37f634dec88ef6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00428,86,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,70dbf8c67d756bc4fde9291472b47b5b6b9d9be5d1c3e072067cebc47e218a28,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=428; payloadBytes=39; rawTagPayloadSha256=70dbf8c67d756bc4fde9291472b47b5b6b9d9be5d1c3e072067cebc47e218a28; exactTagIdentitySha256=5a7c053ea62093e0cb524b43c414e7ccdab99180f9f0807eb47810ba242f9584; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00429,87,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,1ee3ed80b1f213bcf502bd1ab9cba9b31d23821399826fb08d184bace438abb9,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=429; payloadBytes=39; rawTagPayloadSha256=1ee3ed80b1f213bcf502bd1ab9cba9b31d23821399826fb08d184bace438abb9; exactTagIdentitySha256=e5f2dbdd92dbfc11aff206b99fce09a66d71b0aca494c59418dcef93dcb20344; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00430,88,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,7ade65e2f3d908fc0b1139d77077cdca36bcb82ac38cc42d9937e47fa134e726,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=430; payloadBytes=451; rawTagPayloadSha256=7ade65e2f3d908fc0b1139d77077cdca36bcb82ac38cc42d9937e47fa134e726; exactTagIdentitySha256=c52ac2dcccade35f576081e2d7df2c074543c28a0fae6ca34cdf3186a4c4b484; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00431,89,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,150925c6e20e983aee79d9499e358e3ff9c7e917a6654b80cf1a18d4164a3c3b,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=431; payloadBytes=412; rawTagPayloadSha256=150925c6e20e983aee79d9499e358e3ff9c7e917a6654b80cf1a18d4164a3c3b; exactTagIdentitySha256=562e900cf6cbaf6ea45c1a338d2a032d4001016839c15592ce482f86d46ca1da; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00432,90,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,3c6104143b7b6cf28871e940589ceb7094585d652ac8a09a4ac3600ca3a47f70,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=432; payloadBytes=148; rawTagPayloadSha256=3c6104143b7b6cf28871e940589ceb7094585d652ac8a09a4ac3600ca3a47f70; exactTagIdentitySha256=4a225c510faa8b4035a0d0345a7696d1f160077d94767e2baccc8b75079afb6e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00433,91,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,bc3e6c8e15f99861934a7cfb81a88cdc6bc1224544cdaf22be9adbfbcf1fe5ed,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=433; payloadBytes=13215; rawTagPayloadSha256=bc3e6c8e15f99861934a7cfb81a88cdc6bc1224544cdaf22be9adbfbcf1fe5ed; exactTagIdentitySha256=05e3415b5e6d4013d2fbedec3bc7a27dcf425427048224bb07700d511e5e311b; declaredFrameCount=31; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00562,92,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,67de0338a939229f1e6f727785576f7e8973252d4a30679aa0d6e9a8f49c16b5,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=562; payloadBytes=2740; rawTagPayloadSha256=67de0338a939229f1e6f727785576f7e8973252d4a30679aa0d6e9a8f49c16b5; exactTagIdentitySha256=b27d989ff97b520d1e8e43f22aa6aabeaab4fdae721f612e932b654dd18052e0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00563,93,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,131803b2759de3117586db460cc73a0e11e8444f2b7032c8950eceb8b81aabe9,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=563; payloadBytes=162; rawTagPayloadSha256=131803b2759de3117586db460cc73a0e11e8444f2b7032c8950eceb8b81aabe9; exactTagIdentitySha256=39a28bb41031b11be0df3e5dec8b5b0eb69f241b33b1211b0f96563e46916940; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00564,94,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,54710b315a6b2fd2ec468b3693c5c7dd9ae257fdfc4416dab8ee40b8ea4ec199,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=564; payloadBytes=60; rawTagPayloadSha256=54710b315a6b2fd2ec468b3693c5c7dd9ae257fdfc4416dab8ee40b8ea4ec199; exactTagIdentitySha256=2c8b35e95fb23e5f92a7d2f7549eea7e2cac59310abc68305f3a19d512bbf53d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00565,95,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,c97e6673cd849e44c571135b328d0c73ca587af7c2321e25484bde30c696050f,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=565; payloadBytes=737; rawTagPayloadSha256=c97e6673cd849e44c571135b328d0c73ca587af7c2321e25484bde30c696050f; exactTagIdentitySha256=393b4e2dcbba875d23aa74974d2fbc01c27d7979d97fe84ef9329aaf7302bf66; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00566,96,Eras Bold ITC,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,b2535ac234357ac1c9898ef3683b9979feae4b221330bb514d06501721f5b843,DefineFont2,,10,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=566; payloadBytes=902; rawTagPayloadSha256=b2535ac234357ac1c9898ef3683b9979feae4b221330bb514d06501721f5b843; exactTagIdentitySha256=4601c6f30ae2a58ed7633bca1cc97693b761a13c08e76a7c576ecad919ad8fcf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00568,97,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,debe59ed0ea7ac60489fb80d015ae5236d562fc52dcc47eb5a7d66774a0cf6c5,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=568; payloadBytes=47; rawTagPayloadSha256=debe59ed0ea7ac60489fb80d015ae5236d562fc52dcc47eb5a7d66774a0cf6c5; exactTagIdentitySha256=b518c0d9046eb791368d575444649c07ddedf27c6f745af512667a3b65592502; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00569,98,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,065a2f56ce61f6ad2cdc44172132fd582b8324808b462732d6fbe389bc07678c,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=569; payloadBytes=172; rawTagPayloadSha256=065a2f56ce61f6ad2cdc44172132fd582b8324808b462732d6fbe389bc07678c; exactTagIdentitySha256=10ea5717c7f6ce3264bb81df382cd6d99ec7bd4c3623b5cc13c86385828d4f62; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00570,99,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,ca717b8d2bfcee4e127b9dd8f890209b55a78ac858aadec34d6de647210cb128,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=570; payloadBytes=172; rawTagPayloadSha256=ca717b8d2bfcee4e127b9dd8f890209b55a78ac858aadec34d6de647210cb128; exactTagIdentitySha256=8945d46dd2e41c87d69c04eadf3f023d977d7379c56e8217d4df1fea946543de; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00571,100,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,736dbf13043801c50dca6a8973561877b15d504760a31d7d4edf73f447e4635f,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=571; payloadBytes=172; rawTagPayloadSha256=736dbf13043801c50dca6a8973561877b15d504760a31d7d4edf73f447e4635f; exactTagIdentitySha256=91c5cb06a75b6f04942c33bda73c6893bef436c6b8c5f749fb79c46cd48752a4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00572,101,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,36094140a3335c3e7f2791d42ac699f95b53d9ed0997a2e1b9642ae8eeac72d5,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=572; payloadBytes=162; rawTagPayloadSha256=36094140a3335c3e7f2791d42ac699f95b53d9ed0997a2e1b9642ae8eeac72d5; exactTagIdentitySha256=8d9c345b449c0add9770029aef321fc8b06945fbe8bc6602ae981c4f9b03b24e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00573,102,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,d9c58ef2acc7c521f14db7eb73419c7e25874a5b86e7383dd04ee33bab87a804,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=573; payloadBytes=76; rawTagPayloadSha256=d9c58ef2acc7c521f14db7eb73419c7e25874a5b86e7383dd04ee33bab87a804; exactTagIdentitySha256=65213aea481258ab1587577d8ce3361608b936176f10faae3c4b0db561a4461c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00574,103,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,3f5abdb56db1cf41d8c15dc1aeb6799db893ddf7f80270a460690ac4faf2e77f,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=574; payloadBytes=12811; rawTagPayloadSha256=3f5abdb56db1cf41d8c15dc1aeb6799db893ddf7f80270a460690ac4faf2e77f; exactTagIdentitySha256=514f54b187255331d0b003e94fd16b24afccb2931bc96f2a7311644f66fc6505; declaredFrameCount=29; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00705,104,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,b6cc014240d674b98f3c1e2fb3e6e4f1ec758b306646d3ad3d6de335af62b940,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=705; payloadBytes=204; rawTagPayloadSha256=b6cc014240d674b98f3c1e2fb3e6e4f1ec758b306646d3ad3d6de335af62b940; exactTagIdentitySha256=31f3387dac9dc7916ef40e48e8f2a91c769dd5f70fe64d294fbd5a0c205c6aad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00706,105,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,42958d4d10696efb5a3d9516960039bdcb73fc0a92d5ee2205da8cf691ed72b4,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=706; payloadBytes=169; rawTagPayloadSha256=42958d4d10696efb5a3d9516960039bdcb73fc0a92d5ee2205da8cf691ed72b4; exactTagIdentitySha256=c230876b5954679338d50feefa61961b6031407cdbb36843dca7b2da1a758260; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00707,106,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,d109ec7df6554c4afda8bafc0d674c9e675adb2288eb852fce3be73327099c61,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=707; payloadBytes=179; rawTagPayloadSha256=d109ec7df6554c4afda8bafc0d674c9e675adb2288eb852fce3be73327099c61; exactTagIdentitySha256=050bd8c7df54caf9d002ea9af664a43fbba35c8bc414012d87ecaea5875a617a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00708,107,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,9f961b44df38a73334adbf47261cf2dfe885bc1b2aad5e8da48197277b4a14a1,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=708; payloadBytes=170; rawTagPayloadSha256=9f961b44df38a73334adbf47261cf2dfe885bc1b2aad5e8da48197277b4a14a1; exactTagIdentitySha256=9bfbca487f6fe9dc7e0b75ae11708393849038b8e91cda44d42a9e2fd634bb00; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00709,108,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,2408a7545e4dd4d2771f1712d1997d70358db5eb2b291c0269159c60144d7115,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=709; payloadBytes=172; rawTagPayloadSha256=2408a7545e4dd4d2771f1712d1997d70358db5eb2b291c0269159c60144d7115; exactTagIdentitySha256=6096d5ae7a7d02d9c8ed57af7a05e0be18be41a8cdfa9796f2ca8beeb8de3cb4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00710,109,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,93f7f148b317f6a155b9e8a661a281fd73d0440d1ed2ce15464d0635c63776bd,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=710; payloadBytes=187; rawTagPayloadSha256=93f7f148b317f6a155b9e8a661a281fd73d0440d1ed2ce15464d0635c63776bd; exactTagIdentitySha256=24f403ecf38551561fd8c52711a2420295542c1762f3c6b8239f4a393931f4eb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00711,110,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,d0858bee2506a8fac1709edda83585f36cc01ef334ccae109f8f23c39a00217e,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=711; payloadBytes=315; rawTagPayloadSha256=d0858bee2506a8fac1709edda83585f36cc01ef334ccae109f8f23c39a00217e; exactTagIdentitySha256=732e8ba077809d4e0d384e445785ff41b9ccbaf641caeaf705056555d7319cf8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00712,111,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,c78651dc8f4c574be9e91ca2951c12d0083e5533ed2f57687e4ae352faf9e718,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=712; payloadBytes=315; rawTagPayloadSha256=c78651dc8f4c574be9e91ca2951c12d0083e5533ed2f57687e4ae352faf9e718; exactTagIdentitySha256=e786834b6db0afa42b1f60a86bb06fd8bb9e971aa4a2600d8c73525ae3a910f3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00713,112,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,c6da3ab77e6ab56d2f0ac7fd5c4e703ec934e7920b8c7e4f0b7a51af9dbfc8db,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=713; payloadBytes=205; rawTagPayloadSha256=c6da3ab77e6ab56d2f0ac7fd5c4e703ec934e7920b8c7e4f0b7a51af9dbfc8db; exactTagIdentitySha256=f12ca745f7e9076fe5b11f15041d9071151307db80744d50ab5c02d7016f21d9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00714,113,,morph,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN09.swf,,,b3989dd44a538edb0c8a7134866422145a670c906d49f2f357714ec36575ad6c,DefineMorphShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=714; payloadBytes=168; rawTagPayloadSha256=b3989dd44a538edb0c8a7134866422145a670c906d49f2f357714ec36575ad6c; exactTagIdentitySha256=b4df8d38f1840dcd13017aae98879a3fef7affc4b701f96fdabb24962bb6d702; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
