asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00221,90,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,4215a47987bd118928f8fb4c399587b8dd73e4a4756af9b9c6db9559dd0c5241,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=221; payloadBytes=28; rawTagPayloadSha256=4215a47987bd118928f8fb4c399587b8dd73e4a4756af9b9c6db9559dd0c5241; exactTagIdentitySha256=4d897ffe2724a6de4bc3eac3f995d39913f32bc2a7182e069d01a53904fefe37; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00222,91,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,701cc81ce886cce40196e902d8c160579695848f4b55c9c2b7e0917c0259018c,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=222; payloadBytes=28; rawTagPayloadSha256=701cc81ce886cce40196e902d8c160579695848f4b55c9c2b7e0917c0259018c; exactTagIdentitySha256=90275b120cafef0d5e6be79034dfc1246ad7fcc69705374b250c6141f2a9818a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00223,92,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,0b7bc5e4841a5d43a1d1ef6a08e766d1f5f5247c62892c92bfdd561a0de6aab3,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=223; payloadBytes=28; rawTagPayloadSha256=0b7bc5e4841a5d43a1d1ef6a08e766d1f5f5247c62892c92bfdd561a0de6aab3; exactTagIdentitySha256=eafee2d0be6dc0a299e4d2c7a854e81ba2427f615f517cb0d92641a49d286d22; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00224,93,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,815b409c9fa39da41d699f5b57dd49375d646999452b1f2b40d6ee9a2bb08097,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=224; payloadBytes=28; rawTagPayloadSha256=815b409c9fa39da41d699f5b57dd49375d646999452b1f2b40d6ee9a2bb08097; exactTagIdentitySha256=185be84a89cc9d3305920efb9b47190c5acc4b98235de4418728f8e53bd2fa0e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00225,94,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,041481b57a1bddd76e5327c9882d94e97c5cecfdd49a27695750dce5875e5380,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=225; payloadBytes=25; rawTagPayloadSha256=041481b57a1bddd76e5327c9882d94e97c5cecfdd49a27695750dce5875e5380; exactTagIdentitySha256=db508faa553c1fa24cbbf5cb4311efe86af6e3b1edb654c7587ff2defb539ed7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00226,95,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,4bde3389f0218c2e042eab743f74b47f0b1c624ed90cd1fb8b1f94c68d1bb448,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=226; payloadBytes=25; rawTagPayloadSha256=4bde3389f0218c2e042eab743f74b47f0b1c624ed90cd1fb8b1f94c68d1bb448; exactTagIdentitySha256=94f00689f255b4674055dbd22738b3b51f26542c100dfa3c79d83657d38e675f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00227,96,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,29d4698e4363908b10aaf2fae94b12c76562670a8be81a3e2b59be5de5c9b7da,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=227; payloadBytes=27; rawTagPayloadSha256=29d4698e4363908b10aaf2fae94b12c76562670a8be81a3e2b59be5de5c9b7da; exactTagIdentitySha256=f0d4e29f939d6cbbfff54fec0beb1e507ff6e926d5632ce1ae211348de914e33; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00228,97,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,10ed23a869fb5c0890e862fc3b0c48900f8109c4a513d431eaca1817e8339d73,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=228; payloadBytes=114; rawTagPayloadSha256=10ed23a869fb5c0890e862fc3b0c48900f8109c4a513d431eaca1817e8339d73; exactTagIdentitySha256=407551bd991e8d4a0c401d2a312a6eed4b3c7340446f9a690c670ced6a682733; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00229,98,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,1cc84bed9d4ec244f5702aa0347aedadbe7a7078b897a4caa30e51894cc87bff,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=229; payloadBytes=56; rawTagPayloadSha256=1cc84bed9d4ec244f5702aa0347aedadbe7a7078b897a4caa30e51894cc87bff; exactTagIdentitySha256=bf6435d4384104b1d892186b6d06403b12d785d79ddc87fbb32a4bdd3f500159; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00230,99,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,824029b9abeeac49741efc9f574c31c9e29281ffb649e73454043eca68f26535,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=230; payloadBytes=27; rawTagPayloadSha256=824029b9abeeac49741efc9f574c31c9e29281ffb649e73454043eca68f26535; exactTagIdentitySha256=b091667fa0f2f498b42d3856694f43d952ddaeb7a775012ca5d9e98b55dd18a5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00231,100,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,4a2523f66318d998fc001827be1304e05e5faafb8dae213b3446ddbd3d06f17f,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=231; payloadBytes=30; rawTagPayloadSha256=4a2523f66318d998fc001827be1304e05e5faafb8dae213b3446ddbd3d06f17f; exactTagIdentitySha256=ff7feb80f3cf27d2e6f298b6691eb1070f4eb56666fca968017ccb93eb442c1d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00232,101,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,93c32dbcfdd9db870f020cd82ee07888c6d384bbe01d86653da150ff337da48c,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=232; payloadBytes=27; rawTagPayloadSha256=93c32dbcfdd9db870f020cd82ee07888c6d384bbe01d86653da150ff337da48c; exactTagIdentitySha256=e7e0ef777f565068a7141baede9a72ea61d33a513666e0c6de81a8e3eb410dce; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00233,102,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,4487168017b1a71310778f41e0343809049a60d35d90750e58fe3270164cc022,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=233; payloadBytes=27; rawTagPayloadSha256=4487168017b1a71310778f41e0343809049a60d35d90750e58fe3270164cc022; exactTagIdentitySha256=e22db08a1499edfc5a6d866f481676848795f96ccb11ed0fd4cdd76f0d0f7763; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00234,103,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,9ab1a501f6fad43b76481515517d97c05b3386298bca4958f100d0e5a58e7159,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=234; payloadBytes=27; rawTagPayloadSha256=9ab1a501f6fad43b76481515517d97c05b3386298bca4958f100d0e5a58e7159; exactTagIdentitySha256=f6af374626f4b17c9365be9745700d2af252bde2c3fd46baa8eec3458546694b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00235,104,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,44b7a104c3657cd38e9b37c176ba1f0a0b91543fb42bad4ec1b19b8e6859e2f5,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=235; payloadBytes=27; rawTagPayloadSha256=44b7a104c3657cd38e9b37c176ba1f0a0b91543fb42bad4ec1b19b8e6859e2f5; exactTagIdentitySha256=257cec0d318b593cde77c401deb5c36e9926f41a032a9342877806fdd3a480d0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00236,105,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,e93c1289ed0c7c2356241b87253b3a7d200f20690b16027e6d35776f780eab1b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=236; payloadBytes=30; rawTagPayloadSha256=e93c1289ed0c7c2356241b87253b3a7d200f20690b16027e6d35776f780eab1b; exactTagIdentitySha256=e427e87e8e2717124dad93dce2504925d0afa3707108bca4220670dcb95d59eb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00237,106,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,e8f053764e94b63870bf4ac083eb257f1c82e0c7ef35ebf01b03480daf614dc4,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=237; payloadBytes=27; rawTagPayloadSha256=e8f053764e94b63870bf4ac083eb257f1c82e0c7ef35ebf01b03480daf614dc4; exactTagIdentitySha256=630694f408ee56f94b317c2489fedf0c30942813fba5eff1acd514494b6e8468; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00238,107,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,aac8380a6da63d025d7fe31734ec520ddb35fd57dd7ca5a868fcd62e4d8c03c7,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=238; payloadBytes=27; rawTagPayloadSha256=aac8380a6da63d025d7fe31734ec520ddb35fd57dd7ca5a868fcd62e4d8c03c7; exactTagIdentitySha256=461e88429c23aee2e41170f266a27566f8cdf29a4533acbf4e1b3dc6dc14fcf9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00239,108,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,9b98b1555334100bedb62574dd4c1057e44074eb48929089f7652f3454ff5fa2,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=239; payloadBytes=27; rawTagPayloadSha256=9b98b1555334100bedb62574dd4c1057e44074eb48929089f7652f3454ff5fa2; exactTagIdentitySha256=1242f060254a7cfe85d0f30f7c30691f02b67f607e853a1b018c336baf9407ad; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00240,109,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,0a40f42ac056d546fe4c92d6bfd408295ca682f9489f39610b73d7bb13a35207,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=240; payloadBytes=27; rawTagPayloadSha256=0a40f42ac056d546fe4c92d6bfd408295ca682f9489f39610b73d7bb13a35207; exactTagIdentitySha256=71868f6aecc77e1b68e111347190c5b90e4e625d865492fbee2bb53fcfb060ee; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00241,110,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,e5b5951a253c663d9edd10cebbea6581750c1d78b0c5e22de4ad07d8711a82ba,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=241; payloadBytes=30; rawTagPayloadSha256=e5b5951a253c663d9edd10cebbea6581750c1d78b0c5e22de4ad07d8711a82ba; exactTagIdentitySha256=2c7d1b94db6e5c71f5140da87683d7f8ecf41e2e6e7c9c9e9d6280a92212e43c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00242,111,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,0c7ffddcb137ec593a9b6a8228fe424422a78557c88641a8373ecf161e80e480,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=242; payloadBytes=27; rawTagPayloadSha256=0c7ffddcb137ec593a9b6a8228fe424422a78557c88641a8373ecf161e80e480; exactTagIdentitySha256=d344792ce35e3a1e598488cd50c65795c98129e967cc0672f6fc84df59559554; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00243,112,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,08afb682d11f4249d7f7b64d3e4e2b09df753c376f74f5acec5fef447d24c6e2,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=243; payloadBytes=27; rawTagPayloadSha256=08afb682d11f4249d7f7b64d3e4e2b09df753c376f74f5acec5fef447d24c6e2; exactTagIdentitySha256=b2f7b80feb4cbfad1b7be89598aa0784cf2d5d72c11b55b890ca6f25e92e922b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00244,113,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,94964817365aa1dbafb3d0140b37ddbf307da0fd5191a11893249b51beb3f59d,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=244; payloadBytes=27; rawTagPayloadSha256=94964817365aa1dbafb3d0140b37ddbf307da0fd5191a11893249b51beb3f59d; exactTagIdentitySha256=f0eee1589fb9c09d27afb294c818f900d9b7d0946b3274820a8dacd9082ab0b0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00245,114,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,532533c3fa87bf8fabed63c9955e0108fdd357d4ca26a0644967067353e85c5f,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=245; payloadBytes=27; rawTagPayloadSha256=532533c3fa87bf8fabed63c9955e0108fdd357d4ca26a0644967067353e85c5f; exactTagIdentitySha256=eb4a35ad220ee7e63eee398339094cec086dd361213fc64f1baf6bba25d401e2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00246,115,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,caa824a8d734e70d780638d30e01affab44683a716b9eefb9335dd86743753eb,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=246; payloadBytes=30; rawTagPayloadSha256=caa824a8d734e70d780638d30e01affab44683a716b9eefb9335dd86743753eb; exactTagIdentitySha256=6b6dfba435dfc83e57b200d8e635bcc20fbb625db821707c68f5557cef9abba1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00247,116,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,e4635e9d759958910bb359c76f9e9f451fe33fd0baf86948ee1bbaa7cc3ad814,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=247; payloadBytes=26; rawTagPayloadSha256=e4635e9d759958910bb359c76f9e9f451fe33fd0baf86948ee1bbaa7cc3ad814; exactTagIdentitySha256=cd30f5096687a5c0d63f0230bc2864c5466bdff78c9b37ec837d3b6e7a49ef1a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00248,117,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,de9ecd7309e2a95f18c689bd4d77a6fa056f4d5bcf3eb8264acd9dce34652242,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=248; payloadBytes=27; rawTagPayloadSha256=de9ecd7309e2a95f18c689bd4d77a6fa056f4d5bcf3eb8264acd9dce34652242; exactTagIdentitySha256=887f95980252fa497ac044a118453128b958bdbd7c4462fd5998759be9274ff6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00249,118,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,790b3a62ccfda8d9a43eb0480727cf8595cae463df19d4f9041adee97ae28eb0,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=249; payloadBytes=26; rawTagPayloadSha256=790b3a62ccfda8d9a43eb0480727cf8595cae463df19d4f9041adee97ae28eb0; exactTagIdentitySha256=4231c972b7ff7c35bb71d6ea51f42da648d316bf17ee99e028dc906d775d7419; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00250,119,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,ac66646949b3dd74b83cb51b918cebd89b5a722f7ec7f141e45edfc3dab4189f,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=250; payloadBytes=27; rawTagPayloadSha256=ac66646949b3dd74b83cb51b918cebd89b5a722f7ec7f141e45edfc3dab4189f; exactTagIdentitySha256=dd2fcbdedf92fc71e63e268672059685a93fa42fd998430fd37cc60664b3a407; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00251,120,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,2e09a068528c91d37635502943e671a9dec6ffbbcfa62a2c769b152f086ada31,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=251; payloadBytes=30; rawTagPayloadSha256=2e09a068528c91d37635502943e671a9dec6ffbbcfa62a2c769b152f086ada31; exactTagIdentitySha256=304f1aaed2738328ca417677ad1f2d3285cb20b5b61a26930fdc23ef96b9559c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00252,121,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,2b9f21f73c59ad90503df45a88ad440dab4b700635f67e9249c3b98ba597bed1,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=252; payloadBytes=26; rawTagPayloadSha256=2b9f21f73c59ad90503df45a88ad440dab4b700635f67e9249c3b98ba597bed1; exactTagIdentitySha256=15f8debda27f2b48b28b7711d88574033128e1921d7ba98bbfdfdfc30ab6b968; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00253,122,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,7aa5c823ee844cff7e4fe7ec134de124ca56566ad4c816d5e2e831bf7483ada2,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=253; payloadBytes=27; rawTagPayloadSha256=7aa5c823ee844cff7e4fe7ec134de124ca56566ad4c816d5e2e831bf7483ada2; exactTagIdentitySha256=774569c45c613e559c5dd4700d245561424f205f86a8612e8c99e235139521f9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00254,123,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,abcb971297de0c6dd6d9dd93620729a3368fdf9f1dd2e447b98eb9b4d5b03cbb,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=254; payloadBytes=26; rawTagPayloadSha256=abcb971297de0c6dd6d9dd93620729a3368fdf9f1dd2e447b98eb9b4d5b03cbb; exactTagIdentitySha256=3621f9a8d9732deada1398df85a3e7a66eeb638f60d8ee711a44eaa411253a6e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00255,124,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,021f30bfe19801409b4792a784ba0f3d00c3fc1cb06d07da3bbd4f5c124a7eb9,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=255; payloadBytes=27; rawTagPayloadSha256=021f30bfe19801409b4792a784ba0f3d00c3fc1cb06d07da3bbd4f5c124a7eb9; exactTagIdentitySha256=4092b4c09acab995f234e2ba8debdc332aa30cc6d8e4046b27d18ca62a822bf3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00256,125,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,027dde6affbab85ddf6046e763af688c8df04b5d943da59aeeb02891e5461c42,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=256; payloadBytes=30; rawTagPayloadSha256=027dde6affbab85ddf6046e763af688c8df04b5d943da59aeeb02891e5461c42; exactTagIdentitySha256=313a833e7575bf89e514b6a12822519932a5c48e61fd8b967602af79391bc2c2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00257,126,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,4187c2d2b01d35ac0fab0493aede9bfc322a28bbd2abf201abcc0e2455019896,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=257; payloadBytes=26; rawTagPayloadSha256=4187c2d2b01d35ac0fab0493aede9bfc322a28bbd2abf201abcc0e2455019896; exactTagIdentitySha256=b4df30d8bfdc720801b58cb424cda2c37003b11cc29c9015cd493f5187c27cb4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00258,127,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,26aee42a695699f56a3946a327b4f5caacf29aff227fe6f8b13b9fcbc593df78,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=258; payloadBytes=27; rawTagPayloadSha256=26aee42a695699f56a3946a327b4f5caacf29aff227fe6f8b13b9fcbc593df78; exactTagIdentitySha256=45ae517fe28b357ab8030b6d9e696a685e28cbc471d52f94abdc3a8904f022d9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00259,128,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,9b739309119beef0bd92062d7cb3b0340ebd16b15a5961de5258b8a7fc372aec,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=259; payloadBytes=26; rawTagPayloadSha256=9b739309119beef0bd92062d7cb3b0340ebd16b15a5961de5258b8a7fc372aec; exactTagIdentitySha256=05b322f95275dad2a7eb3cc5598fd0253e21b6eda69a52d3af858b9a20dba4c1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00260,129,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,338e805ae052b21e3c3f3b3311abc2f27f96c1d09253afcbb69da92d6eddad7e,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=260; payloadBytes=27; rawTagPayloadSha256=338e805ae052b21e3c3f3b3311abc2f27f96c1d09253afcbb69da92d6eddad7e; exactTagIdentitySha256=1079eb57cf6fc36c921a4648605cdd39f5afee290002ad9437e1e07fc7a2dd97; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00261,130,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI06.swf,,,d3189dc6ab3791190793acbe9b254dcd71d55bc4ad3e404d03c0caadee8326cd,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=261; payloadBytes=28; rawTagPayloadSha256=d3189dc6ab3791190793acbe9b254dcd71d55bc4ad3e404d03c0caadee8326cd; exactTagIdentitySha256=9ce5f60b6d30cfd55102cfd5992fedb6e3fa07d219ecba1da6317c903c94ea6e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
