asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00078,42,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,edb377828b3789e5e30a50da62861bbb375427e5d774be898dfff696c7304eb5,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=78; payloadBytes=25; rawTagPayloadSha256=edb377828b3789e5e30a50da62861bbb375427e5d774be898dfff696c7304eb5; exactTagIdentitySha256=ecaf4b208cba9fd1c6fd1cc36ea183b1f07963dabacaa654b402b103e73e63eb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00079,43,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,32d10610d4c7b2a11e10ffad24cfa26b6be459b94ecf848896b157f1ae2a46d2,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=79; payloadBytes=31; rawTagPayloadSha256=32d10610d4c7b2a11e10ffad24cfa26b6be459b94ecf848896b157f1ae2a46d2; exactTagIdentitySha256=5b49e781166428089b9cf8d8d078b7e1abbaf530a36a954778546d682fd3abc6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00080,44,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,340088303e2f789be505128c0ed610679f5b76751e7212d48f630ab345091066,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=80; payloadBytes=33; rawTagPayloadSha256=340088303e2f789be505128c0ed610679f5b76751e7212d48f630ab345091066; exactTagIdentitySha256=3cb7c727a3297b7bd88f3b04d8d00ce129fdeeed28336e87d95fb283ae55c332; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00081,45,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,ed22fbdc9bc3c6c889bcfbad68f5e2d176ed34400d886ecb3057e8fb9660bdee,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=81; payloadBytes=31; rawTagPayloadSha256=ed22fbdc9bc3c6c889bcfbad68f5e2d176ed34400d886ecb3057e8fb9660bdee; exactTagIdentitySha256=461cbd9fa9dda4b2d628c8bf47011b3f534cdc7879d2d34af94e6cd7d672de04; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00082,46,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,40076fc79169d446abf3a7800e1774126c9ecdbe638be37eda1bc530240f3278,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=82; payloadBytes=33; rawTagPayloadSha256=40076fc79169d446abf3a7800e1774126c9ecdbe638be37eda1bc530240f3278; exactTagIdentitySha256=4981cf71e65ad2832b138ef35f9e40639383b89c5ec2bff64ba03c3754bd4a74; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00083,47,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,107b37354c7088b3dcab02306e113904d214347fe4af294c082b1529eff1a7ce,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=83; payloadBytes=31; rawTagPayloadSha256=107b37354c7088b3dcab02306e113904d214347fe4af294c082b1529eff1a7ce; exactTagIdentitySha256=97390ced31561e8716f06e90b258dc050a5a7dee7de2897235a830d289cdc816; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00084,48,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,0b99da145bf8298dc9a1cf78b92b66a39f8a27219cbaec97ae3d51c96cafba31,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=84; payloadBytes=33; rawTagPayloadSha256=0b99da145bf8298dc9a1cf78b92b66a39f8a27219cbaec97ae3d51c96cafba31; exactTagIdentitySha256=e3fa0f8cf512434d518f6282c3a82cfbc5e78fd5afaa9265a5e2cebea0135cbe; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00085,49,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,a703428a9a2ce529cf5a1e5a62df2fda542a54e04873d4497fed00c2e05e636b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=85; payloadBytes=31; rawTagPayloadSha256=a703428a9a2ce529cf5a1e5a62df2fda542a54e04873d4497fed00c2e05e636b; exactTagIdentitySha256=a26417e5ab7af29ba4969621452189e515323e2ef8a3d2e28afd6a43bf8c7201; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00086,50,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,b75fd8ae949d527f69f24a7b7d35332e4f9d3cbbce498923de744f4a3664169e,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=86; payloadBytes=33; rawTagPayloadSha256=b75fd8ae949d527f69f24a7b7d35332e4f9d3cbbce498923de744f4a3664169e; exactTagIdentitySha256=75e4e30aaa2326d8c643864b28f6a51496c85ae7fb0f8e2d0d4bf87722826caf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00087,51,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,faffb8ba82e7adc35e7563a58df0a88bb53b7c9873365c7bd6c152acd406783b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=87; payloadBytes=30; rawTagPayloadSha256=faffb8ba82e7adc35e7563a58df0a88bb53b7c9873365c7bd6c152acd406783b; exactTagIdentitySha256=6c955608c0473ff4400193ffb347104e08301dd470104921e3edf3ceb62b7fba; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00099,52,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,d5ae1eb65ac9add26d4b18c960ce97e3b190abc59aebdb678da13ed0330af4c0,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=99; payloadBytes=25; rawTagPayloadSha256=d5ae1eb65ac9add26d4b18c960ce97e3b190abc59aebdb678da13ed0330af4c0; exactTagIdentitySha256=77bbf7c67c1e06f6ac8f6037326ebd07958429e32bba9baaac32fe34de494cc6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00100,53,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,242a9944ff394954dc0c6ead1a0da044410eacf59426239326a49d22f4c3731f,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=100; payloadBytes=506; rawTagPayloadSha256=242a9944ff394954dc0c6ead1a0da044410eacf59426239326a49d22f4c3731f; exactTagIdentitySha256=947ea4b8a1631ce0e6ca01a526ee27e8d7e44f67474518053b426f0d7b4c2831; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00141,54,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,1163330ab18e6368f98f43b9eb25a2ee3bb6a6e90b71e811ba90ce88fe68064f,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=141; payloadBytes=68; rawTagPayloadSha256=1163330ab18e6368f98f43b9eb25a2ee3bb6a6e90b71e811ba90ce88fe68064f; exactTagIdentitySha256=488653fb7f27496c06671e5ceeb634bf5a2e66479497dab07ff3c1c7fe427df6; declaredFrameCount=31; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00183,55,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,e5cad3766afec7161a0f73e32be25edd9bd8ded6b229c144ea921500a3fcd06d,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=183; payloadBytes=2292; rawTagPayloadSha256=e5cad3766afec7161a0f73e32be25edd9bd8ded6b229c144ea921500a3fcd06d; exactTagIdentitySha256=ec24b3779b2c204927fc62259f736dc4a60ef901a7da2136dbf75405bc42566e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00185,56,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,9a5483febb680833d7430f987e10af3cdff98a49a8cfaf4bf7fa4d418da9049c,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=185; payloadBytes=48; rawTagPayloadSha256=9a5483febb680833d7430f987e10af3cdff98a49a8cfaf4bf7fa4d418da9049c; exactTagIdentitySha256=7e3af339418062651445874bc78aba59be2670527e521b1b16009195dff9d9c5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00186,57,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,f5977de1cedcd9e5d79cf45572eac1361d28c8f68f05e7a80893e6270bd81c78,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=186; payloadBytes=199; rawTagPayloadSha256=f5977de1cedcd9e5d79cf45572eac1361d28c8f68f05e7a80893e6270bd81c78; exactTagIdentitySha256=f7629f960d43648eb0053d4e5ee685212d4d6a637c7ef4fd2fb90dd3b7284755; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00187,58,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,1967c571ba9c0c1591ecefa54c2f922fd8d93a86c5fbfdd8fcf646964403d518,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=187; payloadBytes=179; rawTagPayloadSha256=1967c571ba9c0c1591ecefa54c2f922fd8d93a86c5fbfdd8fcf646964403d518; exactTagIdentitySha256=a484ba3fd385cf0b9db0b9bf61d5c18f20869ad3492205d1f60362c57b5fe140; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00188,59,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,cfcf0f252e10565a77c6105d1c1b01b8ed3b63d449a4a71bd5fbe27dfa80fbd3,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=188; payloadBytes=99; rawTagPayloadSha256=cfcf0f252e10565a77c6105d1c1b01b8ed3b63d449a4a71bd5fbe27dfa80fbd3; exactTagIdentitySha256=da4b9c6b398f938d896b3e7b49d6e56d1dda7ba62eca6cabe152d7ee8a9fb95c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00189,60,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,5113a4d5b82afa49ab8cb78d4c209eff873da2fe5b3f793ea556f45e2157c11f,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=189; payloadBytes=31; rawTagPayloadSha256=5113a4d5b82afa49ab8cb78d4c209eff873da2fe5b3f793ea556f45e2157c11f; exactTagIdentitySha256=281607547128a284e667d896557fd886d62ccb01c8540d52f3e567d3771ac1ec; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00190,61,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,27b9b1c2a5341459ee7d37015e88df0eb253fe624f60005c548be50d9f767143,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=190; payloadBytes=167; rawTagPayloadSha256=27b9b1c2a5341459ee7d37015e88df0eb253fe624f60005c548be50d9f767143; exactTagIdentitySha256=b6c36843d057916def1899e99a59c36d0281ff5f98ba6873edb4e149bee97b15; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00191,62,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,dce0e1cc6b29255b8f62fd1487d72b45cfc306a6035c1ba1760a6c8f90d73d4e,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=191; payloadBytes=173; rawTagPayloadSha256=dce0e1cc6b29255b8f62fd1487d72b45cfc306a6035c1ba1760a6c8f90d73d4e; exactTagIdentitySha256=34ca55ab4be9b4ff82c3a38ef5012be78efee2445f9fb85796216b22fb667680; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00192,63,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,3a7642370574c275d45da16fb4fb9688783192a9f12e423dee1bb572977b2090,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=192; payloadBytes=170; rawTagPayloadSha256=3a7642370574c275d45da16fb4fb9688783192a9f12e423dee1bb572977b2090; exactTagIdentitySha256=e36cc70d084c6d3248f6013c224bc8f62251bf877cf1b7f2c004b5c50877767c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00193,64,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,950f3f842300d20d45c2e3a3dd046c8f92ce09ca327216cb9cad14382ca1f33b,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=193; payloadBytes=170; rawTagPayloadSha256=950f3f842300d20d45c2e3a3dd046c8f92ce09ca327216cb9cad14382ca1f33b; exactTagIdentitySha256=0bdb17af5ff62cfe209d1f7c414c398dda4861063e42cb09b061943dc87a23c9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00194,65,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,c7ec5c1fa42977eaaec90a79621cd1e4c35db6b64666090b69a74e0842558d6f,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=194; payloadBytes=113; rawTagPayloadSha256=c7ec5c1fa42977eaaec90a79621cd1e4c35db6b64666090b69a74e0842558d6f; exactTagIdentitySha256=86e3dd1fb05d8f69b2c76c5589b0ef223c9173bbb800319609ff5cb931f71334; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00195,66,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,8a8908d6cc1acf4cf7a56f9e23cb74359bdd2020af8ff3e80ec8a0a7b7957fe9,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=195; payloadBytes=37; rawTagPayloadSha256=8a8908d6cc1acf4cf7a56f9e23cb74359bdd2020af8ff3e80ec8a0a7b7957fe9; exactTagIdentitySha256=b3e985f1b78828045c5d058392939d3209f1c1a213eccbb9adacddccb2445f8a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00196,67,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,35f940eb1310866a90bb9f5e6ee8043508040435d5a9ee36c0932a9bb028cd9d,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=196; payloadBytes=57; rawTagPayloadSha256=35f940eb1310866a90bb9f5e6ee8043508040435d5a9ee36c0932a9bb028cd9d; exactTagIdentitySha256=30a4ff98377d9dc990af4f58e15c0bd1c6961d89ffe55fd8e8959849214cccb9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00197,68,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,cc6c4788c95a85e599587dd61fbba328098f2bf7e6a44333be4a5dcaa2ac3457,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=197; payloadBytes=35; rawTagPayloadSha256=cc6c4788c95a85e599587dd61fbba328098f2bf7e6a44333be4a5dcaa2ac3457; exactTagIdentitySha256=d19d22f5ee1211afe80dd0296517e552de7582ed579c669968d176fcf4809cf6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00198,69,Bauhaus Md BT,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,163921b971b0d659013aa9ffe0e52eb079a68dc5d0012ba0ad86a38b8d433349,DefineFont2,,1,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=198; payloadBytes=59; rawTagPayloadSha256=163921b971b0d659013aa9ffe0e52eb079a68dc5d0012ba0ad86a38b8d433349; exactTagIdentitySha256=88970753ecbbc76c436931aac022756a454eed52188ec64c7de3ce92a85df98b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00199,70,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,b3a6a08018de20dc32d603ebbe73a35cce6b265b0c56efbc0466f60292eced16,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=199; payloadBytes=26; rawTagPayloadSha256=b3a6a08018de20dc32d603ebbe73a35cce6b265b0c56efbc0466f60292eced16; exactTagIdentitySha256=15742e62e90550eb1f11b4d951e841d353b98b3d63e5c5f010f3e306ab5ff1f4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00200,71,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,e15412d7eadc2f29db6a1dfc815a9a0a318a782bc770d2efdcb108a00ba03a97,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=200; payloadBytes=56; rawTagPayloadSha256=e15412d7eadc2f29db6a1dfc815a9a0a318a782bc770d2efdcb108a00ba03a97; exactTagIdentitySha256=8ea7d6579fcbef6e475e5887f1735bd5d29b3d40ad35cd500f4b21ca3d8703bf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00201,72,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,b2c9e8b61b1b55ce07503fccc3d3d473c838e7190ec080eef05851be95e39c5f,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=201; payloadBytes=86; rawTagPayloadSha256=b2c9e8b61b1b55ce07503fccc3d3d473c838e7190ec080eef05851be95e39c5f; exactTagIdentitySha256=ca8052cfbe989a593c9b30c3a17e237433de12142c9d9a0c05d5714263b52f70; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00202,73,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,314e6e7bbb8317d8f19bf307c7018f8166092d5e222ea184a4f226e510d41bdc,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=202; payloadBytes=39; rawTagPayloadSha256=314e6e7bbb8317d8f19bf307c7018f8166092d5e222ea184a4f226e510d41bdc; exactTagIdentitySha256=f5f00d13ba3ffe7feba33f99c8d7e74443849f8207ab6155ff5e6fcf4f7c188f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00203,74,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,5a3581387fb679d9d07b14145e67b51bb035659d55eee4e9eb0ad7b67bfcc71e,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=203; payloadBytes=525; rawTagPayloadSha256=5a3581387fb679d9d07b14145e67b51bb035659d55eee4e9eb0ad7b67bfcc71e; exactTagIdentitySha256=4da7c44a68e4913153eca7723d55b61173710d5d8a3fa96822ffdbe916031999; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00204,75,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,30aa7d1ab87d1fed6fbf3183f06b7ebcda67602569a4736dcffb8ff93dad0be3,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=204; payloadBytes=57; rawTagPayloadSha256=30aa7d1ab87d1fed6fbf3183f06b7ebcda67602569a4736dcffb8ff93dad0be3; exactTagIdentitySha256=3971de175160af68d8f1163427860e0d1a7befefed64b54ffc097cb03779e3ea; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00205,76,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,e19aeeca6d627733eb0c39f8393fe53d5a91669685d2996c4259d64bd1eecb3d,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=205; payloadBytes=34; rawTagPayloadSha256=e19aeeca6d627733eb0c39f8393fe53d5a91669685d2996c4259d64bd1eecb3d; exactTagIdentitySha256=6361dec94cec28f21d630a4a201f4dd02f88e0e7881f3426db0f74f900d7562c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00206,77,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,7369421e134408f8db0e53a6ea355b8a70717989e619728b4f06b5ccf6d34095,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=206; payloadBytes=46; rawTagPayloadSha256=7369421e134408f8db0e53a6ea355b8a70717989e619728b4f06b5ccf6d34095; exactTagIdentitySha256=4087c915622bf3f341f582c91214b9c9192a2f723a2fc2f1ea7fb03dc198edea; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00207,78,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,f210a392df9266c4300b46608d1e2fdfdbf1008515820b96ae82f8520660e3d6,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=207; payloadBytes=79; rawTagPayloadSha256=f210a392df9266c4300b46608d1e2fdfdbf1008515820b96ae82f8520660e3d6; exactTagIdentitySha256=3989b577a9a7165c75a94818382d5b6618e1485229b46fe12314983c4ed3f8b9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00208,79,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,73ca2a7e6c9318ad5327c3b5c17774dd228ce1655d3c0cb03e8c040ecf59d041,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=208; payloadBytes=56; rawTagPayloadSha256=73ca2a7e6c9318ad5327c3b5c17774dd228ce1655d3c0cb03e8c040ecf59d041; exactTagIdentitySha256=ee46213810bd4db930188b59223d30ed81bd9c60c21f12e712145663dfe64d12; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00209,80,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,fdecf6ddaabeb8103d949b03b4127543c4067ed1f226db207535f8cc685923e8,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=209; payloadBytes=39; rawTagPayloadSha256=fdecf6ddaabeb8103d949b03b4127543c4067ed1f226db207535f8cc685923e8; exactTagIdentitySha256=1b0e0c52265bb5d467787747b303bac1e6a2076e3edc04720ab3becb2cdc41c6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00210,81,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,d8a1585dd02ecce0adf3000776d57910d397d0df5f25d8329ee5f5cadb27b6d6,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=210; payloadBytes=57; rawTagPayloadSha256=d8a1585dd02ecce0adf3000776d57910d397d0df5f25d8329ee5f5cadb27b6d6; exactTagIdentitySha256=bf51eebe0de1297599c17e04ccf2cc8bfc6f03a802ff73abd51d56cb75e232a5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00211,82,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN14.swf,,,604b21a6f0dbddfb0b9abf23e0a58669c09c89fdb2a103c498f3cd29fc360a56,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=211; payloadBytes=39; rawTagPayloadSha256=604b21a6f0dbddfb0b9abf23e0a58669c09c89fdb2a103c498f3cd29fc360a56; exactTagIdentitySha256=26168d92a0af52f511ba1cef0b67f82cff22eb9a59365f19270e7ba41990e300; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
