asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00053,42,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,a8d0284f3455a86ef65c324392d15cce0f530eb4cfde920063f16b96016e55f9,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=53; payloadBytes=64; rawTagPayloadSha256=a8d0284f3455a86ef65c324392d15cce0f530eb4cfde920063f16b96016e55f9; exactTagIdentitySha256=e731c2ce950fe55bd734698f062c86382ab0c8ef5706d9440055c7a5e15a2ac3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00054,43,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,738b4900f629e75fa6e3a2139b9f92d21ef942beaaaa529938ce34e46340ed70,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=54; payloadBytes=286; rawTagPayloadSha256=738b4900f629e75fa6e3a2139b9f92d21ef942beaaaa529938ce34e46340ed70; exactTagIdentitySha256=9f75efd06ec817ace823790ac4b20c200d341cd8c8c6034a9af77c0c6c463438; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00055,44,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,506231f3bf798c057dbbf5f6cab2794f8713ee64b379b9fbdb8d0406e3ffb656,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=55; payloadBytes=55; rawTagPayloadSha256=506231f3bf798c057dbbf5f6cab2794f8713ee64b379b9fbdb8d0406e3ffb656; exactTagIdentitySha256=227263f4e7ddd8a4e4faa91769b3b60a6d7cdaa2e9796955f6d6b0a05711309f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00056,45,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,bea81eab90948a8a79c5519edeeea64d972bf147d92dbf0aa88b4e07d76be785,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=56; payloadBytes=285; rawTagPayloadSha256=bea81eab90948a8a79c5519edeeea64d972bf147d92dbf0aa88b4e07d76be785; exactTagIdentitySha256=ee293755039487a8f91cc022d772e2959e93a709c845f133688e1a381093be71; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00057,46,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,3599f45bcffb9899116cf378a3459382f08e105093e03d4577e340c096400783,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=57; payloadBytes=336; rawTagPayloadSha256=3599f45bcffb9899116cf378a3459382f08e105093e03d4577e340c096400783; exactTagIdentitySha256=5d9a2fae96de5cdaaf1f2bd50e58ac936b5fc800a13c45e7bca895074a18db17; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00058,47,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,1bf1e0f050266fda5b9f7c4c34fd35e3e160519e0e7b8196dc0eee45645091ce,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=58; payloadBytes=34; rawTagPayloadSha256=1bf1e0f050266fda5b9f7c4c34fd35e3e160519e0e7b8196dc0eee45645091ce; exactTagIdentitySha256=1a9d197c3aaba3b218e31e25a087d079b21792f95e1b971edb85a39c2b5e2fbe; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00059,48,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,d970e3135a2961d97b4b65805276db03ac054bffc007f3bbd53b1c129f99b08f,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=59; payloadBytes=2040; rawTagPayloadSha256=d970e3135a2961d97b4b65805276db03ac054bffc007f3bbd53b1c129f99b08f; exactTagIdentitySha256=90517fc0ad62f35f78a1192e163e59419fdbee8e29c498a3f40ad508b965f8ea; declaredFrameCount=5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00074,49,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,a252e1f58b82572a6bd3304178244a7726c96a5549604392c526e366db0cc959,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=74; payloadBytes=527; rawTagPayloadSha256=a252e1f58b82572a6bd3304178244a7726c96a5549604392c526e366db0cc959; exactTagIdentitySha256=7f183fbf004cdf86e153a78a41bed800436d817573fd78d23fb9d3b32921e47f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00075,50,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,a43eebb88d7f43a5c2f70ccbbb8cc795df6f63358aab9c7d22a39dc15ec735df,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=75; payloadBytes=43; rawTagPayloadSha256=a43eebb88d7f43a5c2f70ccbbb8cc795df6f63358aab9c7d22a39dc15ec735df; exactTagIdentitySha256=12e20d21e537d7a5b97a4de12a3e8cc3bc01e3cdd605472d25f27b9276013b08; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00076,51,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,0bd99139a665be18a9117b466920999ab716ab4b07accce40e6c751ea27d7e9d,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=76; payloadBytes=37; rawTagPayloadSha256=0bd99139a665be18a9117b466920999ab716ab4b07accce40e6c751ea27d7e9d; exactTagIdentitySha256=8b028acc8aa01167f96cc89761a51665f4da17c6dd34a8c63dc7a6715573cd55; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00077,52,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,6a5e1d68ebbe6f6990c9048149afd0940cbccce6482ffdd10e5e4b82478c1968,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=77; payloadBytes=61; rawTagPayloadSha256=6a5e1d68ebbe6f6990c9048149afd0940cbccce6482ffdd10e5e4b82478c1968; exactTagIdentitySha256=2fdd043712589400d751e2d7d7457cfa0d3da7d271773f8f5085d0faccfab8f1; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00084,53,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,65bc18740133884b94b81c0e0f61b1b1efd5216e2eb928a57fed41bd98d96ef7,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=84; payloadBytes=50; rawTagPayloadSha256=65bc18740133884b94b81c0e0f61b1b1efd5216e2eb928a57fed41bd98d96ef7; exactTagIdentitySha256=f4c56fed4d59ea02972c12d2d90f50f4f6469c6072ab2460954954465b4af2a2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00085,54,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,04252f64e0b8bd2210299ae3ab1eed387e0475fcf8568faafc1c9e01a98be75e,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=85; payloadBytes=22847; rawTagPayloadSha256=04252f64e0b8bd2210299ae3ab1eed387e0475fcf8568faafc1c9e01a98be75e; exactTagIdentitySha256=983df00dbf429fc90231ae50aa9a41653c37f13eb83a81f74205b09dbffd4b4a; declaredFrameCount=55; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00208,55,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,18214504a7b7bdec071a5dba0fd057ceefe03a46adfb1f259e1b632fbddea52f,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=208; payloadBytes=34; rawTagPayloadSha256=18214504a7b7bdec071a5dba0fd057ceefe03a46adfb1f259e1b632fbddea52f; exactTagIdentitySha256=f89bdaab79cef0c54a645bc96ae78e2c009ae456c4806716f7aa7e3eed64cd2d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00209,56,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,260e0774108d3e76e601dbb84edbc9d275a862a339ce54809b108558aca72590,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=209; payloadBytes=179; rawTagPayloadSha256=260e0774108d3e76e601dbb84edbc9d275a862a339ce54809b108558aca72590; exactTagIdentitySha256=b5a0f7f797f00056a2dfbec0b4c62a7923cb8463563dba83560e2e263a5210de; declaredFrameCount=35; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00249,57,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,0fbc521081798ee313b7e42a309a025ad107b4591cd5dc70c4405bbfa9f8d16f,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=249; payloadBytes=50; rawTagPayloadSha256=0fbc521081798ee313b7e42a309a025ad107b4591cd5dc70c4405bbfa9f8d16f; exactTagIdentitySha256=4d0e2ce504947cb0838c54581122a45e7a2b6d88bcd195f305a13d44e59b4ddc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00250,58,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,35526f8711a31badf28fef42db1c22bfe5a44cf10b474f23b9d2c647660a1e6f,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=250; payloadBytes=8309; rawTagPayloadSha256=35526f8711a31badf28fef42db1c22bfe5a44cf10b474f23b9d2c647660a1e6f; exactTagIdentitySha256=e5d2a57591e1f42ef1f24974b0b1f1982089b7a4cd311d8d9cddaa2657d355a2; declaredFrameCount=20; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00296,59,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,3be3bd487f19fb4b6cce1243c18c4c79309f41664443ee4b9124c48e702c6ff8,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=296; payloadBytes=81; rawTagPayloadSha256=3be3bd487f19fb4b6cce1243c18c4c79309f41664443ee4b9124c48e702c6ff8; exactTagIdentitySha256=4b93fb776b9100b1765c0157a4bc3c7991fa2ff84addf12f229f856e1ead2c62; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00297,60,Bertram LET,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,4e46f50af8600117e7466134d8975261337264f091f49ce8b32da9be800eece6,DefineFont2,,7,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=297; payloadBytes=969; rawTagPayloadSha256=4e46f50af8600117e7466134d8975261337264f091f49ce8b32da9be800eece6; exactTagIdentitySha256=2a5ac97072c407a187277a4fb9018a63c57f58d9a90c7b195e914798785f1e44; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00298,61,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,14ab9facc31459737145068069d220018356fb50598f2b930fbdae26ae1801ea,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=298; payloadBytes=43; rawTagPayloadSha256=14ab9facc31459737145068069d220018356fb50598f2b930fbdae26ae1801ea; exactTagIdentitySha256=487dfe278bfab2faccfc5d67abc0a8f49f65defd6840bf7e3da84656e084ec41; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00299,62,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,23d476af0bc7437d0bb6c3afe14960c37f3a69ecc5924365a3af48e6d98db9d6,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=299; payloadBytes=10290; rawTagPayloadSha256=23d476af0bc7437d0bb6c3afe14960c37f3a69ecc5924365a3af48e6d98db9d6; exactTagIdentitySha256=73c28c8e23d89d9efbd3d051571a5d9e2c87a35a86d26cabcd5c73da4ac8c61e; declaredFrameCount=25; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00355,63,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN08.swf,,,56edbbc10ced83494d16596cba74dec26e552fd44d8cd47674d2718a49a743ea,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=355; payloadBytes=162037; rawTagPayloadSha256=56edbbc10ced83494d16596cba74dec26e552fd44d8cd47674d2718a49a743ea; exactTagIdentitySha256=03be1513a214f0485808b9dba1ff6c7a1421be7e3173c8c8bf1ee57033694439; declaredFrameCount=385; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
