asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00083,42,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,db898fd61c955c5f1ea7a4fee06d397ca28e6788957987f2a1c99563f24afe18,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=83; payloadBytes=242; rawTagPayloadSha256=db898fd61c955c5f1ea7a4fee06d397ca28e6788957987f2a1c99563f24afe18; exactTagIdentitySha256=2ac42453f3ad9708f09fc6a209f442af0243b6a094d2feb76465fe1c7996bf3d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00084,43,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,7043e8794b63586fe3fcea10141f5580953905f9d04f70484b1912ab0a2680b8,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=84; payloadBytes=33; rawTagPayloadSha256=7043e8794b63586fe3fcea10141f5580953905f9d04f70484b1912ab0a2680b8; exactTagIdentitySha256=2fa225b17338dc0604a5d94a127a3d8a59f2244e4aee59322579826ad6d8f242; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00085,44,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,c7c321d0ea12df5af8177a821133a1119d9fdb1f5c121e3dd462c046c089e3c7,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=85; payloadBytes=32; rawTagPayloadSha256=c7c321d0ea12df5af8177a821133a1119d9fdb1f5c121e3dd462c046c089e3c7; exactTagIdentitySha256=88a6e5da1c2448f3434e218a2e594b4ae3ead2123299a954db6d7accab798166; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00086,45,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,8933ac5865389b6f993fc202fe452130b3266d6eab8bd1553bcb7e478a67794b,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=86; payloadBytes=16; rawTagPayloadSha256=8933ac5865389b6f993fc202fe452130b3266d6eab8bd1553bcb7e478a67794b; exactTagIdentitySha256=944d8dedcf7084875d8967e39636bea59b09133db4ad19694e897534b8fdbc9d; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00090,46,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,14120c4668c3776df15a88cd5846b960b3218cfe388bfcbc9e30683b450b66d0,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=90; payloadBytes=170; rawTagPayloadSha256=14120c4668c3776df15a88cd5846b960b3218cfe388bfcbc9e30683b450b66d0; exactTagIdentitySha256=5e6bd9772dc6999cd3741bb9a6472204ce4be42f7b6fbf42471b6bd1544bdcbc; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00091,47,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,9a2adac1635320a973047ace2daba198e91d1abef4f4b846d76d62174266e388,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=91; payloadBytes=168; rawTagPayloadSha256=9a2adac1635320a973047ace2daba198e91d1abef4f4b846d76d62174266e388; exactTagIdentitySha256=75f7bfabe097cd4aa060be22ef36c0264b30f0e9ab536b05649a11829c3553e0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00092,48,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,713aca7135763e144d7a7fe3ed3ef867a82040cf0e8334dfb75643ebd02f63c1,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=92; payloadBytes=170; rawTagPayloadSha256=713aca7135763e144d7a7fe3ed3ef867a82040cf0e8334dfb75643ebd02f63c1; exactTagIdentitySha256=72369f1b60d76d0dd79d8485fa9d97a46849fef49d3c0721106b020f21f8c608; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00093,49,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,a2d67f4815fd55b738d555a2d86e1f00deabd11dcbbce191a7334f374f672601,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=93; payloadBytes=1083; rawTagPayloadSha256=a2d67f4815fd55b738d555a2d86e1f00deabd11dcbbce191a7334f374f672601; exactTagIdentitySha256=41b1db769824e9e12eb23eeeb48c777211386d9b1100f8eae6d2afff60937bea; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00103,50,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,e16cb21739305ec29ea586c7fedb7af76a6f9d957838d9b9417ebf630fede060,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=103; payloadBytes=94; rawTagPayloadSha256=e16cb21739305ec29ea586c7fedb7af76a6f9d957838d9b9417ebf630fede060; exactTagIdentitySha256=022f57482efd29803157a956900eab35792e64a4a22cf7ed85ab259f133742f1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00104,51,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,ae9b191a2ca7c4507590653c63bb5f622ef57514a4be5d01d196d1cd7cae9842,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=104; payloadBytes=175; rawTagPayloadSha256=ae9b191a2ca7c4507590653c63bb5f622ef57514a4be5d01d196d1cd7cae9842; exactTagIdentitySha256=f209f5e164bf431669139723c1d9f001526672b3af7210efb41694bde9f580c7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00105,52,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,ba0622fd2f428d4e3bf91d1a78921dd43bc5e6242ec65f9a1e972236adea07d6,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=105; payloadBytes=256; rawTagPayloadSha256=ba0622fd2f428d4e3bf91d1a78921dd43bc5e6242ec65f9a1e972236adea07d6; exactTagIdentitySha256=a58f28b3ae30d2ad1dd271b48f5581c3e465e7e5d1a71a3c535412813f3945f9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00106,53,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,bbde6e6c129319c6a404cdaf6f01c967f3d0d2c43f962837bc45086acbd19794,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=106; payloadBytes=37; rawTagPayloadSha256=bbde6e6c129319c6a404cdaf6f01c967f3d0d2c43f962837bc45086acbd19794; exactTagIdentitySha256=5193c9e116e057ab1cab4baab012a3c50c95df04549890d788d0a7e0766e976c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00107,54,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,124e72d3cdb211460eef833b944d2aacb11910e84366477374a7931c695acfb6,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=107; payloadBytes=16; rawTagPayloadSha256=124e72d3cdb211460eef833b944d2aacb11910e84366477374a7931c695acfb6; exactTagIdentitySha256=4c80cac8e03e60fe4bed36c744e61223591edde7e55861ad897bd2ededb5082c; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00111,55,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,0f633f14af2197180c352f222987318ffa192aa8c497d2abb4312a887c4ff890,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=111; payloadBytes=166; rawTagPayloadSha256=0f633f14af2197180c352f222987318ffa192aa8c497d2abb4312a887c4ff890; exactTagIdentitySha256=1cd7d6d13f5853495d1d3339160078659d63479f71969b925f1f2ed76f68f1e4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00112,56,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,efc3467da9a7bf08060351e9da58328987a656f3ab858465e74f83a7ccb92a07,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=112; payloadBytes=170; rawTagPayloadSha256=efc3467da9a7bf08060351e9da58328987a656f3ab858465e74f83a7ccb92a07; exactTagIdentitySha256=06d9a75d6357e791d68350c3b44339f188120b519854990c41f6ad6eb5ad5f0b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00113,57,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,5742ee317d0b4b78e9906dc93f3afe230074d6d91f0c055b68e2025e3a1770f2,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=113; payloadBytes=168; rawTagPayloadSha256=5742ee317d0b4b78e9906dc93f3afe230074d6d91f0c055b68e2025e3a1770f2; exactTagIdentitySha256=82cedb72c65fca54e0e7b8bee1e0c57b5747769f8c65288eebc0487310f8dd51; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00114,58,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,2462a3cefa00c9715445b965d069a37f3e8e7506f02d624e6db70b9ee856e823,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=114; payloadBytes=1119; rawTagPayloadSha256=2462a3cefa00c9715445b965d069a37f3e8e7506f02d624e6db70b9ee856e823; exactTagIdentitySha256=4b47d515c4d99893ea02f22fbfe9bebc26315cb5844f81f43ccf16f1affb7391; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00126,59,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,0cf2ead38f7b19a56b3ada9bef904d95b8c6f72d9ceeca7f0c0064c2aeb925ee,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=126; payloadBytes=88; rawTagPayloadSha256=0cf2ead38f7b19a56b3ada9bef904d95b8c6f72d9ceeca7f0c0064c2aeb925ee; exactTagIdentitySha256=60dde1d9243173a62a173dd687cd681f744411bb023836864045da66d7359460; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00127,60,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,5641c2c72d04943cb299cf98125dd941bc80bd0f848b13ffd2b4c0528cea42ec,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=127; payloadBytes=188; rawTagPayloadSha256=5641c2c72d04943cb299cf98125dd941bc80bd0f848b13ffd2b4c0528cea42ec; exactTagIdentitySha256=92af5b8b9bb65f11bf00a7c551fe3905e8d628000065eff6c1bfe79cbbc1270b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00128,61,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,89f89e0315d5680389cb8bfaf4662792cb5840f2d12634886fa97af9c1cef7d1,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=128; payloadBytes=37; rawTagPayloadSha256=89f89e0315d5680389cb8bfaf4662792cb5840f2d12634886fa97af9c1cef7d1; exactTagIdentitySha256=cd571d7139995ef541ace02201f08b98cf7bccd0c9c5c7819135de55a84e36bf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00129,62,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,6537fca59e07050d1d2492f00dca00525dd125467204216391f1ee2bb9d3f3d2,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=129; payloadBytes=16; rawTagPayloadSha256=6537fca59e07050d1d2492f00dca00525dd125467204216391f1ee2bb9d3f3d2; exactTagIdentitySha256=8f2c1e5d4f282b64feff9c24386358fe8d189cdbb80de7fbaeaaf7e0f021900b; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00133,63,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,4baebec0e9c2d5d9c596eda91df5b41f45d04db7ebb7a0e3d6dc32b9b23e69d8,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=133; payloadBytes=165; rawTagPayloadSha256=4baebec0e9c2d5d9c596eda91df5b41f45d04db7ebb7a0e3d6dc32b9b23e69d8; exactTagIdentitySha256=41f7c6a6a58821cbe09079c5d70b8d09e949f0e2d5380350966e4e354d6cbecb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00134,64,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,9ca111d1ee1904297af5f4aa4ccf37ce9b6be36f17a56f2718a41e86d9981217,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=134; payloadBytes=170; rawTagPayloadSha256=9ca111d1ee1904297af5f4aa4ccf37ce9b6be36f17a56f2718a41e86d9981217; exactTagIdentitySha256=2ddc9633dd1dd1a5f5a3348ddf624be0deff1cf99422924febc8e9ebcb0aa6a1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00135,65,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,434d94d258c0200b6f83c28fcf3e8726c3d97e86057e67b4f09c4080cebf69f1,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=135; payloadBytes=1090; rawTagPayloadSha256=434d94d258c0200b6f83c28fcf3e8726c3d97e86057e67b4f09c4080cebf69f1; exactTagIdentitySha256=51a4254baa4d7b2260d3734ffd538f57c94e62325118c85e489fd55c19a59cd2; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00145,66,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,676eb80f72b4154c9845ddfbb27a6244064b4df94af70b1d8bc5e2d0788852a0,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=145; payloadBytes=168; rawTagPayloadSha256=676eb80f72b4154c9845ddfbb27a6244064b4df94af70b1d8bc5e2d0788852a0; exactTagIdentitySha256=f84ba7767727b21d24b497bbea8ca67b83d012640985cbeb0ed03499929bb634; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00146,67,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,f88f8ef8597a16038e2c502cfa9250c830c6621293ca481ae3d99f9f231ba985,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=146; payloadBytes=134; rawTagPayloadSha256=f88f8ef8597a16038e2c502cfa9250c830c6621293ca481ae3d99f9f231ba985; exactTagIdentitySha256=4e33c3b01c76af4e0acaafe7a8a7c9e1dc13966894739c01b369bb215bb208f3; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00147,68,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,d1187aa812a9e6d7250db23bb66e391a13d6de867a638f9233370aba0e74c171,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=147; payloadBytes=199; rawTagPayloadSha256=d1187aa812a9e6d7250db23bb66e391a13d6de867a638f9233370aba0e74c171; exactTagIdentitySha256=e83e5b3574cfcaa407ee089fc69a68da5a0a3d0fdf62bd2a7a27dff3bfb78cc6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00148,69,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,995686c64500f4937acff0685208a5ea3287692f3bf663cf8d1ef11ce53b55fc,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=148; payloadBytes=170; rawTagPayloadSha256=995686c64500f4937acff0685208a5ea3287692f3bf663cf8d1ef11ce53b55fc; exactTagIdentitySha256=a20c322abb18d06e4a28835b800cbe2512898bb32223361b78f266f4c63a86ee; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00149,70,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,fbc126f682f2e8c8570e0a7a23875dd07ed6de4d1839213f149675db2b3110cf,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=149; payloadBytes=179; rawTagPayloadSha256=fbc126f682f2e8c8570e0a7a23875dd07ed6de4d1839213f149675db2b3110cf; exactTagIdentitySha256=c4f4fea81335c9b7535577fc647be987a3418b349063936716210a8d90ffe442; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00150,71,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,a7182a3593db968e7feac7da3e2ba7b9170a596da4d1820ebbed05bcad75e3bf,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=150; payloadBytes=40; rawTagPayloadSha256=a7182a3593db968e7feac7da3e2ba7b9170a596da4d1820ebbed05bcad75e3bf; exactTagIdentitySha256=d9af1bc6ca369919a6c9e5e8dd89491c9fb6e4a8a905e21219e23a31b836b673; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00151,72,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,80e62b8b3a30f745247b81bfff90e0e1659e74be1f25df912a7c586e8fffac9d,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=151; payloadBytes=34; rawTagPayloadSha256=80e62b8b3a30f745247b81bfff90e0e1659e74be1f25df912a7c586e8fffac9d; exactTagIdentitySha256=2a562732142e21a34bbbc01bed6cda749e280447811e57238baa1290d34d1b1f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00152,73,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,ed20ef544525c8d0ae7ad12840c378830b9733a6b1db1f43beff0bc50b8e033d,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=152; payloadBytes=34; rawTagPayloadSha256=ed20ef544525c8d0ae7ad12840c378830b9733a6b1db1f43beff0bc50b8e033d; exactTagIdentitySha256=620c5cbb9a879b32743e1a9f8ea8bd5187d82af1bf2ffc215ab44ee2fac15bf8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00153,74,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,297b7e55a24e9c27f392884d580809f54192c91ef8a4e4a0219ae18d3b6c1682,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=153; payloadBytes=34; rawTagPayloadSha256=297b7e55a24e9c27f392884d580809f54192c91ef8a4e4a0219ae18d3b6c1682; exactTagIdentitySha256=acd09dd98026dc83c98a25247523b57ebd29ee8c9a5b462c53385a6ff7bc8797; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00154,75,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,2ecd7c63ae86203b3c8e6a5dd8aec5fa94179a752074c76cdf661c8eacdd371f,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=154; payloadBytes=34; rawTagPayloadSha256=2ecd7c63ae86203b3c8e6a5dd8aec5fa94179a752074c76cdf661c8eacdd371f; exactTagIdentitySha256=900d4f7ded35d6ab92fbeadb503ffc6cbbec1a10c7efb4ed3d07ea37d6a52705; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00155,76,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,1a98a3691cf528888f0278d8c52f57c6067b3040fe8c7460c17cf4485bf42b67,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=155; payloadBytes=34; rawTagPayloadSha256=1a98a3691cf528888f0278d8c52f57c6067b3040fe8c7460c17cf4485bf42b67; exactTagIdentitySha256=ab4b50ec3b5a527da367822b501199a190c2d83ef524f549f7b761a078279155; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00156,77,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,c6abd968544560084388f501ae393ca992ea84d577711acf0890333049b13b1e,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=156; payloadBytes=34; rawTagPayloadSha256=c6abd968544560084388f501ae393ca992ea84d577711acf0890333049b13b1e; exactTagIdentitySha256=966edb8d9dda4231f14d0c4dd2a2583d4f859bf13dec6a5676d944490bd2faf8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00157,78,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,210341e8a12dac2611268b472d96bcc328c0753045a4027d1dab777bef8f4eb8,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=157; payloadBytes=34; rawTagPayloadSha256=210341e8a12dac2611268b472d96bcc328c0753045a4027d1dab777bef8f4eb8; exactTagIdentitySha256=bd0d3a2749417f17cce67c687783895afe831e5df6062bff768940662f7bc070; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00158,79,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,c88124694267c1f75b33332e6b0a0b98e6d0f4f129cbffbf381dfef08eec0498,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=158; payloadBytes=34; rawTagPayloadSha256=c88124694267c1f75b33332e6b0a0b98e6d0f4f129cbffbf381dfef08eec0498; exactTagIdentitySha256=e59f562b196087ff7357049e6309fa5fae135bf919af563851bbdfbf6cf655c5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00159,80,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,0e47537f20e8c31862c6c7fb073f578435af1b2f235461f16dfcba68931cbcea,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=159; payloadBytes=31; rawTagPayloadSha256=0e47537f20e8c31862c6c7fb073f578435af1b2f235461f16dfcba68931cbcea; exactTagIdentitySha256=60ac983c956b851e0baaf5aa77cdb72d82dc71b38b4fb4cee5a82587d534d178; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00160,81,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,21312b7b00762b43e6d6b817aa2edf257777f9af395ad53ea7370a8c8a7021db,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=160; payloadBytes=40; rawTagPayloadSha256=21312b7b00762b43e6d6b817aa2edf257777f9af395ad53ea7370a8c8a7021db; exactTagIdentitySha256=9e746f9f636d0549dcc85bd10456c95fbcaa6180a1738f62ca939f75b69480aa; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00161,82,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/TI/L5TI10.swf,,,f1aca15231807de6c4322f17c049afbaac662f519bf62e7f583585c8edac0b1b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=161; payloadBytes=204; rawTagPayloadSha256=f1aca15231807de6c4322f17c049afbaac662f519bf62e7f583585c8edac0b1b; exactTagIdentitySha256=fcf06608caccf6fc1b8c78ef59079576d955bb51cca97e18b610ec7331f9f3cd; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
