asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00054,42,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,e0ab3db9f2332ed34d6205ee6208634e05e80550e831a31e486a44200a0d2647,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=54; payloadBytes=32; rawTagPayloadSha256=e0ab3db9f2332ed34d6205ee6208634e05e80550e831a31e486a44200a0d2647; exactTagIdentitySha256=32d05ceaa4977ce977f66d43817c703aeb6ba853eb80ab34051c139ce9737285; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00055,43,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,ff97626c39b252848cc89b1e7befe1ee3b2de44d29bfd0e075138612c5ab9949,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=55; payloadBytes=1104; rawTagPayloadSha256=ff97626c39b252848cc89b1e7befe1ee3b2de44d29bfd0e075138612c5ab9949; exactTagIdentitySha256=76cea8b136d4853ee2619d030653e0d930f26eb58ce5dc0e80d5cdd900dda6a7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00056,44,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,cb82e93a87e4fe6759f7d1a1d2b08647767e2690d2c1b0621ffd224ac233b3ca,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=56; payloadBytes=143; rawTagPayloadSha256=cb82e93a87e4fe6759f7d1a1d2b08647767e2690d2c1b0621ffd224ac233b3ca; exactTagIdentitySha256=16708b957fd05eeea0ff1be323e39b0d5638380b5b79d71b6f898e03b6662129; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00057,45,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,6f0c4476013d4f46fda06fad4e62a9d72fd91130512411cffd65676bda713fb1,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=57; payloadBytes=27; rawTagPayloadSha256=6f0c4476013d4f46fda06fad4e62a9d72fd91130512411cffd65676bda713fb1; exactTagIdentitySha256=b6f19c127436a9bea0026c07fe47ae30f1098bcef3888cd248ff26a8f9c69749; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00062,46,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,818ec9ddb6385f79c94e7961d335879061db3ccafdd6dbca3f399ce4e04b5d5e,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=62; payloadBytes=918; rawTagPayloadSha256=818ec9ddb6385f79c94e7961d335879061db3ccafdd6dbca3f399ce4e04b5d5e; exactTagIdentitySha256=f305cf117c42f7706d19885f11a698c43c156f95d3e3a11a98bbbc32d72f3016; declaredFrameCount=2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00073,47,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,9c93a5269b4935996da77366ec89c4553c9c38b6edcc3b0053a6af78127ae2db,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=73; payloadBytes=488; rawTagPayloadSha256=9c93a5269b4935996da77366ec89c4553c9c38b6edcc3b0053a6af78127ae2db; exactTagIdentitySha256=f833ab82b814cef80419fed62e1399177fd3485426c05597752d8b3f06f51831; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00074,48,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,c61ceb27fc684614ad08c8de0987df668a46f98c5ad1fea172f214bf5dc750d8,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=74; payloadBytes=50; rawTagPayloadSha256=c61ceb27fc684614ad08c8de0987df668a46f98c5ad1fea172f214bf5dc750d8; exactTagIdentitySha256=1772c9427115846c22b2d4557e1717b64cc0c1494740c73ab1d2e8b465722f28; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00075,49,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,3b45a5f2c7ec85a66f0f0cf75913ce355b96e8035250d0467482313aa11bacf7,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=75; payloadBytes=22937; rawTagPayloadSha256=3b45a5f2c7ec85a66f0f0cf75913ce355b96e8035250d0467482313aa11bacf7; exactTagIdentitySha256=2078e535d81d0da8d8451c7dc2b06e662584a81f9063c0a2dfeadd60cd57083c; declaredFrameCount=55; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00198,50,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,d4beb3e3b1324b4e1d86fac58d167c6d2c5d1ac8637474ac257d8d8c224df63b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=198; payloadBytes=50; rawTagPayloadSha256=d4beb3e3b1324b4e1d86fac58d167c6d2c5d1ac8637474ac257d8d8c224df63b; exactTagIdentitySha256=f4857dfc8c1b95628bef42af10326f7f5c2b28da51b5fc347f3d37170866fe84; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00199,51,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,43bd97c559044d567a43c892aee675b6042b50c91ffc4136367e9b7ecb7482eb,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=199; payloadBytes=8079; rawTagPayloadSha256=43bd97c559044d567a43c892aee675b6042b50c91ffc4136367e9b7ecb7482eb; exactTagIdentitySha256=ecd940ff2ed5d6e8ac640cbbcd890793ddd4c508c92591201dc0d183cdc49e67; declaredFrameCount=20; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00245,52,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,7854a82d36a8942f6ff64aef2b9d644e3242bc1214ea56c32a4c974f833458fd,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=245; payloadBytes=27; rawTagPayloadSha256=7854a82d36a8942f6ff64aef2b9d644e3242bc1214ea56c32a4c974f833458fd; exactTagIdentitySha256=b80aefce81212500cc87bfe02823286ef9bb74c590440caca17eb9dc2ff6dbf7; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00250,53,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,b026d1de9365b37a02a63c79089f549004407e5ed5aba0bfd804f0d3932e4d0e,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=250; payloadBytes=27; rawTagPayloadSha256=b026d1de9365b37a02a63c79089f549004407e5ed5aba0bfd804f0d3932e4d0e; exactTagIdentitySha256=813408874fab068ce6cca388944041db5d075e2ec9b37507ede8cb883774d640; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00255,54,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,c43796ec6dcdd1a95ab886c2ec37b07a6e184735309d0326696b3902bb7c5b5c,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=255; payloadBytes=35; rawTagPayloadSha256=c43796ec6dcdd1a95ab886c2ec37b07a6e184735309d0326696b3902bb7c5b5c; exactTagIdentitySha256=2f0384795bf0b00ea09b9ff2da378fa73931ea0759ad860eef253dfd3d967f1b; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00256,55,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,43b9066e27a91fd6d0092ba49c80392dd595767c949f79c8e273d0e9893ecf26,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=256; payloadBytes=123; rawTagPayloadSha256=43b9066e27a91fd6d0092ba49c80392dd595767c949f79c8e273d0e9893ecf26; exactTagIdentitySha256=8e18d1fa6729ada0346cc0c3a017b8d5291d604ff75dd275532616f7acef86a1; declaredFrameCount=10; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00272,56,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,33f2c44ac7d7930867a4ac45bddb502c455c61bea7cc7fb8140402cdb80ba2bb,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=272; payloadBytes=40; rawTagPayloadSha256=33f2c44ac7d7930867a4ac45bddb502c455c61bea7cc7fb8140402cdb80ba2bb; exactTagIdentitySha256=bba8f8b5685849d301eb69a385399e457eea930a7093f72f70d2d3438bef4fa0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00273,57,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,f1f86b9cf2cb7bca20ff7954d3d61c27473953e395069102ce15ca8bb07136fc,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=273; payloadBytes=16; rawTagPayloadSha256=f1f86b9cf2cb7bca20ff7954d3d61c27473953e395069102ce15ca8bb07136fc; exactTagIdentitySha256=eb55baf6ce0746329a3b3cc7fb04d99ccc119587353e7341a6226a260ef1f5a0; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00277,58,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,ae73a0f4fffd70c0b30c1f9263fbb1a1ae075f92d6a4f395ca309d86c5ceee26,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=277; payloadBytes=55; rawTagPayloadSha256=ae73a0f4fffd70c0b30c1f9263fbb1a1ae075f92d6a4f395ca309d86c5ceee26; exactTagIdentitySha256=8cda5355fe69aebd345bb929d948ceb2967a9672204aa00af293614d54d4fa8c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00278,59,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,349503952fbbe4c21d75f8be1315d8d19e20b0c80095a7af596b6aed2721bad6,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=278; payloadBytes=37; rawTagPayloadSha256=349503952fbbe4c21d75f8be1315d8d19e20b0c80095a7af596b6aed2721bad6; exactTagIdentitySha256=4fabd61bd412db230335358a479a9cbf04d3719755ab566408d24a7b2f17bb44; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00279,60,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,1252d74888589614256e565451f1798905dbb76f04838f64f83944875d7ccfec,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=279; payloadBytes=64; rawTagPayloadSha256=1252d74888589614256e565451f1798905dbb76f04838f64f83944875d7ccfec; exactTagIdentitySha256=3eeb54d529913f01d338e5a59ccd89f5276ee67ec9fa069793b698441a573e20; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00280,61,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,e4d1ff2fafbb5fc4e615b8d82813165cb771440022df1965d1f1ff71bb15f109,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=280; payloadBytes=281; rawTagPayloadSha256=e4d1ff2fafbb5fc4e615b8d82813165cb771440022df1965d1f1ff71bb15f109; exactTagIdentitySha256=ad12b243e7adf0288fd95ea218fc105e5a31278c534668fe4225e9cb0f2193a7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00281,62,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,9b6237e2a79bc426a55025868b521c29e9229a4c2243539ed83ae3415a955167,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=281; payloadBytes=294; rawTagPayloadSha256=9b6237e2a79bc426a55025868b521c29e9229a4c2243539ed83ae3415a955167; exactTagIdentitySha256=3abeadaaca32526be4205f3a99f565cf5f50768d353d965e4b1660eaeff2ba67; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00282,63,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,ba524cd4b8de815105fe90c037cd5cd780355509f63ca5caa26f5ce713adc8bd,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=282; payloadBytes=336; rawTagPayloadSha256=ba524cd4b8de815105fe90c037cd5cd780355509f63ca5caa26f5ce713adc8bd; exactTagIdentitySha256=b611ff80e2771547260136924cc3e67c5f52de3ac6e47e26af036193c9f08678; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00283,64,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,1b723aa6a2a66db82816973b6b59db2ab89e15c83339d7ffb954f58dccfa8d13,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=283; payloadBytes=34; rawTagPayloadSha256=1b723aa6a2a66db82816973b6b59db2ab89e15c83339d7ffb954f58dccfa8d13; exactTagIdentitySha256=461855f7c20cca9f7aebf80ff8d970ef0e7e06f2b7c749cab7e421b13f22adc8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00284,65,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,21b69ee9e1c47ca736cafec6fb8dc52d2c60804989afacfa222289981285b033,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=284; payloadBytes=2040; rawTagPayloadSha256=21b69ee9e1c47ca736cafec6fb8dc52d2c60804989afacfa222289981285b033; exactTagIdentitySha256=0ce22fa2362cc0282aeeb08809b59a5aaf960f9ba316884d6adaf382aa576ac8; declaredFrameCount=5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00299,66,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,eabc65849a13758f9caddb5b179f9c6f8d959051430a1281b058638ab7c1e1b7,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=299; payloadBytes=774; rawTagPayloadSha256=eabc65849a13758f9caddb5b179f9c6f8d959051430a1281b058638ab7c1e1b7; exactTagIdentitySha256=7daa16d1e72f4fadc3e666c49dd843284416730aeec93fa721abe631715756d7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00300,67,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,04e6a39a0fb8f0155141dc99547daa9142c5e1b63079cb6c28a91888bc808509,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=300; payloadBytes=70; rawTagPayloadSha256=04e6a39a0fb8f0155141dc99547daa9142c5e1b63079cb6c28a91888bc808509; exactTagIdentitySha256=3ac113c9fe49eded06d328a6fe0703dae0ac77d12fe618afa2d1f1bbd02aa5a4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00301,68,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,b96013419cec60e7d5d15a8491f4b2aac1c7225a1dc6bc63c63922a2073c4b4e,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=301; payloadBytes=160; rawTagPayloadSha256=b96013419cec60e7d5d15a8491f4b2aac1c7225a1dc6bc63c63922a2073c4b4e; exactTagIdentitySha256=c9b8327b14df97ee722cb3d3d2438e0e6b6bd1e9feb36d5d5df143c0d8055860; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00302,69,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,f602420c689563cf093b22e12578c3205428490b181a896786b254004c8ea1d6,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=302; payloadBytes=35; rawTagPayloadSha256=f602420c689563cf093b22e12578c3205428490b181a896786b254004c8ea1d6; exactTagIdentitySha256=9509454ccb3ddd8eb4211b770c421bde40d9ce36246e6c3f9273bb2e98d78e6a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00303,70,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,38457cbe9c58e36dadd073c2e6fa775615e996d88fc5518007afbc76eb6c2b43,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=303; payloadBytes=27; rawTagPayloadSha256=38457cbe9c58e36dadd073c2e6fa775615e996d88fc5518007afbc76eb6c2b43; exactTagIdentitySha256=8bf31b93c7a7aca8dd4e06ee178ff2cd6c5813eae1a620d6d787ab366dea94e7; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00308,71,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,b892e1a8a0f5bbe95564859f1d581bca07f60a0db6a382c16f7aafd8d96b317b,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=308; payloadBytes=35; rawTagPayloadSha256=b892e1a8a0f5bbe95564859f1d581bca07f60a0db6a382c16f7aafd8d96b317b; exactTagIdentitySha256=4dd9d27b0f407013a1e525f6ee0a46fb257dfc9801089f078261e72cc17fb458; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00309,72,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,c8cab2bb516e4c0bff86931d055717d59d5a4386d984b0ba68211eb516e1cfd7,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=309; payloadBytes=27; rawTagPayloadSha256=c8cab2bb516e4c0bff86931d055717d59d5a4386d984b0ba68211eb516e1cfd7; exactTagIdentitySha256=d07de476e9d5d9a4d466c7e71ea595ec7808b5d7dc0a65df31fd58aa3dffa7a9; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00314,73,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,65cdd9dbc72ad04ec419e49c5880c25fc71e992e88778ad5ed9d1254ab0e64f0,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=314; payloadBytes=294; rawTagPayloadSha256=65cdd9dbc72ad04ec419e49c5880c25fc71e992e88778ad5ed9d1254ab0e64f0; exactTagIdentitySha256=71eead906b73ac65fdc0a05a9d44bc88bf198201d11368c40eec524b46af62f4; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00324,74,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,d26428948eddb5d51389530af9adcca3512ee2a878b3244ebd9ee7ddf7902ece,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=324; payloadBytes=81; rawTagPayloadSha256=d26428948eddb5d51389530af9adcca3512ee2a878b3244ebd9ee7ddf7902ece; exactTagIdentitySha256=58b8fbac9ebfc42e137966614679b3d96b5b8b6b2b0c4bfc7ff76abf65ea942f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00325,75,Bertram LET,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,85227739255bd799cfbc4da0851010f31c878d79b508c4c7ad4c8b79ecf8bdc5,DefineFont2,,7,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=325; payloadBytes=969; rawTagPayloadSha256=85227739255bd799cfbc4da0851010f31c878d79b508c4c7ad4c8b79ecf8bdc5; exactTagIdentitySha256=e5137847aa279faaad85c9a889d33f098dfc7dcc4c091e9c805a1b118439ca12; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00326,76,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,6c27e7b124b857720bf95b14586c89c44274fb279d84cbdd141a85ca469b87ef,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=326; payloadBytes=43; rawTagPayloadSha256=6c27e7b124b857720bf95b14586c89c44274fb279d84cbdd141a85ca469b87ef; exactTagIdentitySha256=8ac7dceb98d46fe1a2e6c8fc080f27299c7851aae14496377480c693ecfe9fa4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00327,77,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,8ef4e5f5e8a6d2b024a132db4072e0e983c2e374aba2b8b91c28ce50d805620c,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=327; payloadBytes=10290; rawTagPayloadSha256=8ef4e5f5e8a6d2b024a132db4072e0e983c2e374aba2b8b91c28ce50d805620c; exactTagIdentitySha256=4698911472913cc2441e14c144ae27f0213f6780901d75640ae337f815fb379e; declaredFrameCount=25; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00383,78,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,719ac4ae936a4f2189d7c4fbbb8cef1a846448960b10e8da8b0f648cd0540ec8,DefineEditText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=383; payloadBytes=49; rawTagPayloadSha256=719ac4ae936a4f2189d7c4fbbb8cef1a846448960b10e8da8b0f648cd0540ec8; exactTagIdentitySha256=8bf5366e8718fa59ac7262daf78290136ef34b76760867a1f4dba39d498e4aff; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00384,79,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,07cc4ae2089d4774136ec25940da4cca6f8d571fcb993fdf666477c0b63a6ca6,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=384; payloadBytes=18; rawTagPayloadSha256=07cc4ae2089d4774136ec25940da4cca6f8d571fcb993fdf666477c0b63a6ca6; exactTagIdentitySha256=29cf9b6aaf880750112bed6c76e04b9cf1d90160fe5d7e3054060d32939bd83e; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00388,80,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,316724dd202b60fd6a3d0ff87ddd4ccd6a978e1d7ef8e99a89ecaa5d4d7b3843,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=388; payloadBytes=32; rawTagPayloadSha256=316724dd202b60fd6a3d0ff87ddd4ccd6a978e1d7ef8e99a89ecaa5d4d7b3843; exactTagIdentitySha256=13ef31512150ea0525a93d448cc8ce36540e5759715611fd14c82ff2aac0622f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00389,81,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/VB/L5VB03.swf,,,c7180ecdf5acb603ea669b88096268912ca136589311d0d5ecc7aacdc7b9a8f2,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=389; payloadBytes=16; rawTagPayloadSha256=c7180ecdf5acb603ea669b88096268912ca136589311d0d5ecc7aacdc7b9a8f2; exactTagIdentitySha256=320e61c9ef4bf96739154c172c282d1855372cc8f90088642dc1de364d120755; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
