asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00035,24,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=35; payloadBytes=42; rawTagPayloadSha256=8f3b50c6fd6b9f6958c637189ad35a3a38521c66e5b6e4fba1d99aadaa8fbf7e; exactTagIdentitySha256=46ad5a330e70596df0332c70afc5082379c6b1143cdbdf1a45458f933b8ac348; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00036,25,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=36; payloadBytes=42; rawTagPayloadSha256=90ba693c619ff55416bc09d91976a912f328acb4f09888ee4c0c899cfd76d844; exactTagIdentitySha256=b13ef78ed246f2a5613469d3fd6fc1b9eb34786f691d8cdab2915b7f8595b92a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00037,26,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=37; payloadBytes=42; rawTagPayloadSha256=1df8f66d35040a93c2ae0973c846ee5f41b905323450a85edda54ccea8f65044; exactTagIdentitySha256=50f471765a836bdf90b9bec88a0ddc4addf0f536b21ff9f6877da40b75de94a6; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00038,27,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=38; payloadBytes=42; rawTagPayloadSha256=728abe0e810471464db868dfc3813d219cb678416546c35b45b613d0e818a008; exactTagIdentitySha256=6e48eaf430ec673b90f42f28e7f6430f4466a6e080dcd50f7fae12de9a7cef44; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00039,28,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=39; payloadBytes=42; rawTagPayloadSha256=7b5a889a769379c172bc14681acd2c4cec184fff57a9cae055f436bc3e32778c; exactTagIdentitySha256=8a1ca9100be0e985b2710ba6e329b3ea72902c7d57d65a82caf7482d91749998; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00040,29,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=40; payloadBytes=42; rawTagPayloadSha256=f9fd2bd3485a91bbba349972177ba1a6451593d2e486e1c26089b487df6bdd98; exactTagIdentitySha256=af4b4c52ab39f8af49642d413b122e59a867c0de1281a4503fc2260b6c7ad12e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00041,30,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=41; payloadBytes=43; rawTagPayloadSha256=738ed48113db2f3583af1476f45d8a419e6dd23e1c8a837ad638c46b9dc1ac32; exactTagIdentitySha256=6febc350964c8923a98364fad7a0ab891406c55acbfced2f2430a7d651cea10e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00042,31,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=42; payloadBytes=43; rawTagPayloadSha256=c744433f72b7ddd3d2626c58dc172452056a8e7d44461894ec168c59fcb6da9b; exactTagIdentitySha256=8e139d3c5a2cc09cb22924a53bf2ec73ff2553a5a1c4119de848262d40d379e4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00043,32,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=43; payloadBytes=43; rawTagPayloadSha256=44d367b7e06ead36931b83567346fc2493cd250516d14233f4f7177c840f892b; exactTagIdentitySha256=dd7d5cbbb796f75742469e891d122fc191cd3eb622c6362025d66122442baa7d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00044,33,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=44; payloadBytes=43; rawTagPayloadSha256=4e7e75e8fed8348af7076882d4d61bf1298d41f798565be08820c83bbab04e21; exactTagIdentitySha256=06ee395b36df5f9b59965d3a01adc82c2855b90d89dc5bc2e3987e0df304e01f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00045,34,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=45; payloadBytes=43; rawTagPayloadSha256=5361eacedb7ee8d081e95efd2416461e6017127f0d67e06ba39aab239399041f; exactTagIdentitySha256=a5d30276707f4aa44afcac7d4a2e29897535adb18030b02e5a3c53c12ffb5872; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00046,35,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=46; payloadBytes=43; rawTagPayloadSha256=e1480c64c2244b2b47500561d5a2ae04a4a454d05db7ffc308678ec5d1d96716; exactTagIdentitySha256=730332c8fb4de9454de790e569c7ff6f3496daf86303d640962a88edb8afa021; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00047,36,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=47; payloadBytes=43; rawTagPayloadSha256=4f65a178c6dbbe3e9e5656338cb5f65716d150a79615e9c8dc59668f5cfef3c7; exactTagIdentitySha256=fc9b8b8bd9ae38a15d732ee686dccde3d1cd614d4ccfc11efb29d3b0ce5422ff; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00048,37,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=48; payloadBytes=43; rawTagPayloadSha256=3111b9beb8360614f2c2600b0db960a1eaafe403b2f90ec2c50083dd43dc45bd; exactTagIdentitySha256=037b8b240e33d637e83b639a9fd72ae05639651cf2d3a59a2abb10127e201ac2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00049,38,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=49; payloadBytes=43; rawTagPayloadSha256=f0e99a9326577a8d0544751ad8a2ca6efd09dad3328dcd1b4ff90a7a6acc6910; exactTagIdentitySha256=e61f612fa3c5ff1dc2218741180232bd4f51af77ac7eeef7533e648ee7e15237; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00050,39,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=50; payloadBytes=43; rawTagPayloadSha256=f4a443065f6f3a3445c7e007af2ff1130c0590b6e6858b5415d709d777338d19; exactTagIdentitySha256=5797a5bd264bf57d9bb6e83cbad6c3c04c82bcef4f90cf84ba4b9abd95199af4; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00051,40,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape2,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=51; payloadBytes=45; rawTagPayloadSha256=487c5e268618bddadcf5aba59bf293da585b2cd9403cd6ef5ddcc1b32989b327; exactTagIdentitySha256=487ff0ea77e04053a2834e11cbd11a5d7d92a88e2ad09873fbdfe34f3f5c09a0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00052,41,,structural-morph-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineMorphShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=52; payloadBytes=78; rawTagPayloadSha256=2d9d815e60cf1c20bbf5e4577b6af30c511e6e534a0f63c8b321f709665cdbd1; exactTagIdentitySha256=0c2a26f6b931d605f95c195db9cde9ef1dc9c74f71f35ffa25563d6b1f74232c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00053,42,,structural-shape-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineShape,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=53; payloadBytes=67; rawTagPayloadSha256=b08c656f31e561d7f54aeb1e5983f4b705910544f183b5cc43f2c8ba8296d5c4; exactTagIdentitySha256=8a1afef31158feae672af925e36c1a1dea020b3e46e020deb88b0f30f5a17f4a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00054,43,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=54; payloadBytes=25; rawTagPayloadSha256=fd3b0200749b7194fa183c8137bc18ba19922087d3f6c83a54919b0faec54d0b; exactTagIdentitySha256=8dfd269ba1e08f401f6bebaba74eb9d77aaf3c345a1d250570282b2dd04634e2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00055,44,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=55; payloadBytes=150; rawTagPayloadSha256=65398d35709f66e89c636bd82893041a07d56b027485d47cdc61711cc6dceed1; exactTagIdentitySha256=df7f8b43b7c6e30db94cc59dd03039d51b80317a175420a81bdcb3033e905220; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00056,45,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=56; payloadBytes=27; rawTagPayloadSha256=9e07a662896d53ed91c13ffa8be7a7baf5d107d1f94d65d661c6c72bdc5d88e1; exactTagIdentitySha256=f489347b612af258e1a2d12a4bec9d72d869c648188785bd5b72c6e6aa22cfbe; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
swf-definition-00057,46,,structural-text-definition-candidate,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN07.swf,,migrations/course-g05-l04-in-007/audit/machine/g5-l4-pre-runtime-swf-definition-inventory.csv,905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1,CSV definition-index record for DefineText,,,"projection only; no asset bytes exported, transformed, redrawn, or generated",machine-extracted-structural-candidate,owner-provided SWF,"container=root; definitionDepth=0; tagOrdinal=57; payloadBytes=25; rawTagPayloadSha256=feb6c41c6486b0ecb02853a6ca871d6b99c8dd6d0d3b2ec633f8b4838633dfd5; exactTagIdentitySha256=46761127ddc8051a7a7e38629c097a545dfc2cd6247178fbf57f2e5c8d9a0ec7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved; machineDefinitionIndexSha256=905d8970f9cf6be508a7750a17da766be0dd9ac6581882ed5cd8ea98490bb7b1; Structural/static source-derived candidate only. The exported_file is the shared machine definition-index evidence, not a visual or renderer asset export. It is not an authoritative original-runtime baseline and establishes no runtime reachability, placement, asset usage, visual appearance, renderer suitability, human or owner acceptance, strict completion, or publication."
