asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00091,41,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,ffefb419916c805607bbac95a2fe7f100d67b1dda44fd405a103f5fed8d33b29,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=91; payloadBytes=27; rawTagPayloadSha256=ffefb419916c805607bbac95a2fe7f100d67b1dda44fd405a103f5fed8d33b29; exactTagIdentitySha256=abc36cdaa1902a08bd31e744accaaa7b5a6e41b17efdd74a0716620cb5623dbe; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00096,42,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,f10b86b8ff387a7053bd216dfe63ae024d934eb56d17881500a468833d7d9a03,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=96; payloadBytes=27; rawTagPayloadSha256=f10b86b8ff387a7053bd216dfe63ae024d934eb56d17881500a468833d7d9a03; exactTagIdentitySha256=31baf63d9fb622e4921e128eeee61b2d3842a113c590b876bf396a52dfe190ea; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00101,43,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,6d3c22d02d5993f2b99e192ac1ff758c0ece50b7bf48d0ea55c6659f33dc1ddc,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=101; payloadBytes=27; rawTagPayloadSha256=6d3c22d02d5993f2b99e192ac1ff758c0ece50b7bf48d0ea55c6659f33dc1ddc; exactTagIdentitySha256=af0adcf69438f3dfeba0242bb978a0c3d1dcbc7352fff590579e292cbde0386e; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00106,44,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,ae515690ff8706149e5599ba1db2d9ed6f5d2e248bc2c6c10c2de9ce1110fee1,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=106; payloadBytes=27; rawTagPayloadSha256=ae515690ff8706149e5599ba1db2d9ed6f5d2e248bc2c6c10c2de9ce1110fee1; exactTagIdentitySha256=3944f07af1c108edce77ec00164fba106502a1e02a3e835f725593e071d470fa; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00111,45,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,81edec507a6f2564b82cf7e4814cb7cf7efe7303cac4cacc221af430ddaac3c3,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=111; payloadBytes=27; rawTagPayloadSha256=81edec507a6f2564b82cf7e4814cb7cf7efe7303cac4cacc221af430ddaac3c3; exactTagIdentitySha256=5d5199861f7db7fa3da4b0e66ca94853cd80050fe0f4903dc0d7a36fc65d449c; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00116,46,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,0b071469a814ec3422989118a00bd7d52a13ae05049b68ed21348291b5f9cfc7,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=116; payloadBytes=27; rawTagPayloadSha256=0b071469a814ec3422989118a00bd7d52a13ae05049b68ed21348291b5f9cfc7; exactTagIdentitySha256=71e112116c6802dd03db6ae7200bc668dc965f3900f7d4d72302e4b64b2602be; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00121,47,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,96f56375a076ae7f2e84a2259e8b700d84ed681ba4ab421a0a7fb8d1327bac76,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=121; payloadBytes=27; rawTagPayloadSha256=96f56375a076ae7f2e84a2259e8b700d84ed681ba4ab421a0a7fb8d1327bac76; exactTagIdentitySha256=fade6cefe690097ea1b0eed71b42d75e4814d1eac2f51cc6c3bba790883f0fc0; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00126,48,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,1092e3327d5e5b766ff4b82c803b46864f2ee98cba467d1fc5db4b4a4eac7002,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=126; payloadBytes=27; rawTagPayloadSha256=1092e3327d5e5b766ff4b82c803b46864f2ee98cba467d1fc5db4b4a4eac7002; exactTagIdentitySha256=0d27ee7f05779f4e8cfb3d3691edfb5fbb3ee78720095f193ee10c464e4c3c8a; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00131,49,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,c4a2548be62ef54b7622332ec1ab27d8864df5a46cd9d906f1b4647779b8fb70,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=131; payloadBytes=46; rawTagPayloadSha256=c4a2548be62ef54b7622332ec1ab27d8864df5a46cd9d906f1b4647779b8fb70; exactTagIdentitySha256=edfe112631179cee1f8b5715ba4c7b672c774eb990dedbc2d9102cd5e712016d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00132,50,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,e6836aa4706f7437345559da2db21f6bf2ecc2d9d0ba12ac8233da88a5469875,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=132; payloadBytes=27; rawTagPayloadSha256=e6836aa4706f7437345559da2db21f6bf2ecc2d9d0ba12ac8233da88a5469875; exactTagIdentitySha256=fefaf22b2fc717dd7ef570655e07f55ee0aacdcca1c443c1dc22597c969294c5; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00137,51,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,561b71d91dceeac89058aae8a3fee9afd26890c33643a779c281b37e4043c33b,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=137; payloadBytes=27; rawTagPayloadSha256=561b71d91dceeac89058aae8a3fee9afd26890c33643a779c281b37e4043c33b; exactTagIdentitySha256=dcc2d1cdbd856f74fc64c304aae9448c5bbde303a8bec537553d05c31477bed1; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00142,52,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,358c7a7469148afb95cd33a39059e694477241f41503a0cf86193065c4182636,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=142; payloadBytes=55; rawTagPayloadSha256=358c7a7469148afb95cd33a39059e694477241f41503a0cf86193065c4182636; exactTagIdentitySha256=7d321a2fe52de6a7b5d904afac674c3da18a63a6b4d4aab2a588866c60542fce; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00143,53,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,4d9a4f6dd201fa50514104ba8d847b7f4bc7189609f0b0ae713fbbacca184eff,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=143; payloadBytes=37; rawTagPayloadSha256=4d9a4f6dd201fa50514104ba8d847b7f4bc7189609f0b0ae713fbbacca184eff; exactTagIdentitySha256=60a1692e40c904340e6b4e42abdab405ed107b71f666bfe31a77094624b8a1f0; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00144,54,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,5eba46ffeb8244af5f2b89467c65a1ad1e11b2186d15aefa9aa519b4548fea9d,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=144; payloadBytes=64; rawTagPayloadSha256=5eba46ffeb8244af5f2b89467c65a1ad1e11b2186d15aefa9aa519b4548fea9d; exactTagIdentitySha256=a178c4314b7d80f465530266ed6e7eea3b15af60d4f1c42e55cdd8b8b89c4bc8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00145,55,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,d1f8875611cb507e449a10214cf160c36a0d0cda406b6e0fa222b969269da3d8,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=145; payloadBytes=280; rawTagPayloadSha256=d1f8875611cb507e449a10214cf160c36a0d0cda406b6e0fa222b969269da3d8; exactTagIdentitySha256=7fc0b7ae29d0ef556fdb4be656aa81ab823be710c8bd9ebe07830047293a4fab; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00146,56,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,a7f0eaea300b9f1b4368db40cfb2c26871d865c71a1b05e0a684ac9ba4bc3792,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=146; payloadBytes=55; rawTagPayloadSha256=a7f0eaea300b9f1b4368db40cfb2c26871d865c71a1b05e0a684ac9ba4bc3792; exactTagIdentitySha256=edd272c5c51861eaaa3b8bd039154bf685e76c818208fa663a629dee918511bf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00147,57,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,15b84050ee0a94651d2f4b603f9f45440fedd8694d0ae8546562bb58eac5edb7,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=147; payloadBytes=289; rawTagPayloadSha256=15b84050ee0a94651d2f4b603f9f45440fedd8694d0ae8546562bb58eac5edb7; exactTagIdentitySha256=4206580cfab6fc5c3de4f8abf3f8cb259d7c17e115f67670590964b554b8911e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00148,58,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,92cdacf80fffc8fb87f2d983e069c8a65c6dc4d63f052c687fc8ae6f0aec045b,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=148; payloadBytes=345; rawTagPayloadSha256=92cdacf80fffc8fb87f2d983e069c8a65c6dc4d63f052c687fc8ae6f0aec045b; exactTagIdentitySha256=45e79e5bd2c4071697e443a1b0df923c62fc59c9b04a3f75ad9978316e7ff127; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00149,59,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,4fa7d97bd212e6a1a481e3db093e486fcf94285b6267961e23ac0c11cdddf3c5,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=149; payloadBytes=34; rawTagPayloadSha256=4fa7d97bd212e6a1a481e3db093e486fcf94285b6267961e23ac0c11cdddf3c5; exactTagIdentitySha256=8498c2c09610a955ccb46c41f320f43abc4d3fee261ce5c9f68c93218db53aaa; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00150,60,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,83cd419e733594532c617ccabb90eaf6d24fc3eed69dd5d8fd4531ebab838a59,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=150; payloadBytes=2040; rawTagPayloadSha256=83cd419e733594532c617ccabb90eaf6d24fc3eed69dd5d8fd4531ebab838a59; exactTagIdentitySha256=6fd89934986a77fef59f8382434c505aa7442d3889787129338eba57b8266add; declaredFrameCount=5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00165,61,,button,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,5bdf61ecd015d1135ce4d50cddf609b57411155ce7953ac697ca1c69c7c8c9f9,DefineButton2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=165; payloadBytes=175; rawTagPayloadSha256=5bdf61ecd015d1135ce4d50cddf609b57411155ce7953ac697ca1c69c7c8c9f9; exactTagIdentitySha256=bf2d2e300b5a29e87ae5de7fcb732124b3516e7526fcf5fb3a920c9cffbd557a; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00166,62,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,3fe254b78fc9edad582fdba71055735f47c7f2aa63c068e673af36b7d4eb4cce,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=166; payloadBytes=41; rawTagPayloadSha256=3fe254b78fc9edad582fdba71055735f47c7f2aa63c068e673af36b7d4eb4cce; exactTagIdentitySha256=5fb8b54fd6d79bfc9f11d0d0973b117ae7d813cc9bb555acafef6b40427bf9da; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00167,63,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,ee45f12c9252fbb08a3018095405314773afe9cf7a97b093be01b2430d7bb3a3,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=167; payloadBytes=57; rawTagPayloadSha256=ee45f12c9252fbb08a3018095405314773afe9cf7a97b093be01b2430d7bb3a3; exactTagIdentitySha256=6f85acbf64851a34084ba2aa561b5e80550cf8e093336142760a0ebf8c6d8c3d; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00168,64,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,1769a193c28bd2b52385a7aea24d8efe9c65855bcaa9aa479c9eafc13329d651,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=168; payloadBytes=53; rawTagPayloadSha256=1769a193c28bd2b52385a7aea24d8efe9c65855bcaa9aa479c9eafc13329d651; exactTagIdentitySha256=a136b443266cc566b406748328848cd3e4a6636932fa45a429992e38e8eda461; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00174,65,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,82f0827a7c425808093234367116f2045a9bee51a1f38cf7c0ae8505a10f0b25,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=174; payloadBytes=81; rawTagPayloadSha256=82f0827a7c425808093234367116f2045a9bee51a1f38cf7c0ae8505a10f0b25; exactTagIdentitySha256=b9ef88b6b8ca39c4960f2f553047c2e11c733b00b1cfa49d9c97ac9d0b852636; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00175,66,Bertram LET,font,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,412c2252d09da2d6a3b9e8c197ec8d32c780d7765597372abb9f335b71d5786e,DefineFont2,,7,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=175; payloadBytes=969; rawTagPayloadSha256=412c2252d09da2d6a3b9e8c197ec8d32c780d7765597372abb9f335b71d5786e; exactTagIdentitySha256=42e566aff8ff4d6fa20a1bc086fa7b94fef32234328e58b41fd037a99af22184; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00176,67,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,04100b4ff1995b52d68c2b1e698a99ac7dc36b85af41ac8e7b70afc611a78b66,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=176; payloadBytes=43; rawTagPayloadSha256=04100b4ff1995b52d68c2b1e698a99ac7dc36b85af41ac8e7b70afc611a78b66; exactTagIdentitySha256=3de478f8dcf38e8032b0b0c1e0a6e7b32e4c4b50840164b95be609d60030fba9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00177,68,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,82b470e89205ae0e52f58b500c0e0bc1059a5ce9719a388f4801f06ff08622d1,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=177; payloadBytes=10290; rawTagPayloadSha256=82b470e89205ae0e52f58b500c0e0bc1059a5ce9719a388f4801f06ff08622d1; exactTagIdentitySha256=054ece8a02fb24afdc0b2d0b68ee5a0f21cfc895bc97292dcbb9a39e7c0ded4d; declaredFrameCount=25; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00233,69,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,5c9f5206893ac51da9181108a8611b1d3e1638f7a0b22214b09882d973e084d0,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=233; payloadBytes=50; rawTagPayloadSha256=5c9f5206893ac51da9181108a8611b1d3e1638f7a0b22214b09882d973e084d0; exactTagIdentitySha256=54a0cc97799a3e3204463b448e0b7f978633bf69893edbd796f82b3d75e65809; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00234,70,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,82ba4687689a14c6da899eab6c6db1ae8bb6a27df0b3e75c785357fbb64cf48a,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=234; payloadBytes=8281; rawTagPayloadSha256=82ba4687689a14c6da899eab6c6db1ae8bb6a27df0b3e75c785357fbb64cf48a; exactTagIdentitySha256=78c2b8e6eae7d95ea67cee111d5d923778cadc6b7aa5187bf5399871c9f503ec; declaredFrameCount=20; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00280,71,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,bf5d4066acc2bb55fd464f28560f270569f4fd60081390f9680427bc851e450e,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=280; payloadBytes=50; rawTagPayloadSha256=bf5d4066acc2bb55fd464f28560f270569f4fd60081390f9680427bc851e450e; exactTagIdentitySha256=02968426756e4445bf6c2eb22505f46999c972639b5526b910becc5d3779d47f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00281,72,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,b5e1c0aac9b9af6af8f4095b85e536a843550b83590b9e1a07d6f099832e2b6e,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=281; payloadBytes=22847; rawTagPayloadSha256=b5e1c0aac9b9af6af8f4095b85e536a843550b83590b9e1a07d6f099832e2b6e; exactTagIdentitySha256=937967dfa82853ee4ed849234ac355eda7aee59624376a452cfc6b42b2cebbf2; declaredFrameCount=55; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00404,73,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L5/IN/L5IN16.swf,,,70f6faa72c5f71bf3f564d730b6b41d98b1967ad806790ad94241952ee0bf3c8,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=404; payloadBytes=28308; rawTagPayloadSha256=70f6faa72c5f71bf3f564d730b6b41d98b1967ad806790ad94241952ee0bf3c8; exactTagIdentitySha256=ddd807728ed72c309f4e39f69763facd2335c3a0b6440164f25367b2641696af; declaredFrameCount=54; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
