asset_id,swf_character_id,library_symbol,type,source_file,source_frame,exported_file,sha256,format,dimensions_or_bounds,font_glyphs,transformation,confidence,license_or_provenance,notes
swf-definition-00053,42,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,9cd358ad268f8f5677da74f65b923e274c230941c8f5544db2c1b281d0016a68,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=53; payloadBytes=66; rawTagPayloadSha256=9cd358ad268f8f5677da74f65b923e274c230941c8f5544db2c1b281d0016a68; exactTagIdentitySha256=4e166244d0c36fa0c2d5a69707399cfac5b0cb47072d923c5e4a359abaa70d48; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00054,43,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,e8d98037bcb2a8f5d381fa9e567790140504768dee9376076fb0519a3bcac74c,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=54; payloadBytes=76; rawTagPayloadSha256=e8d98037bcb2a8f5d381fa9e567790140504768dee9376076fb0519a3bcac74c; exactTagIdentitySha256=90a9641a4b57ba61d5e21b4f05baf9d11c1b43a6c240fefb188fa1fabba390fb; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00055,44,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,14d3bc3e2a6a47e118b689e7f7595ec229c0140c1a8376f77ac37aa4498c6043,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=55; payloadBytes=31; rawTagPayloadSha256=14d3bc3e2a6a47e118b689e7f7595ec229c0140c1a8376f77ac37aa4498c6043; exactTagIdentitySha256=318179c4f7023a3984640c62417b67396d5ad4afbcc703f014e505d5b0294969; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00056,45,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,51104f0ae82d91e253238e9b8dad31472d1ebd70b36cc8b327726722d6a6e99f,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=56; payloadBytes=48; rawTagPayloadSha256=51104f0ae82d91e253238e9b8dad31472d1ebd70b36cc8b327726722d6a6e99f; exactTagIdentitySha256=5beb647e87a0f0e240bf479421cd2e7f569f87666041c68e79c6db0eea34b538; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00057,46,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,5d4c68468241a8f0755af586facdb6f0536892eeb4d4c1cb144d5e8c2a30ec69,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=57; payloadBytes=68; rawTagPayloadSha256=5d4c68468241a8f0755af586facdb6f0536892eeb4d4c1cb144d5e8c2a30ec69; exactTagIdentitySha256=078d91ea067df03f18452c9ccbb5653152d92e512a7f3fe8723b26c7ba33dc07; declaredFrameCount=2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00067,47,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,8a9c7371bdd5713fb951e36a841f1abf415eb682e2cdb6619a581ca61d228d8b,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=67; payloadBytes=67; rawTagPayloadSha256=8a9c7371bdd5713fb951e36a841f1abf415eb682e2cdb6619a581ca61d228d8b; exactTagIdentitySha256=ee0f07f7a966bd47b7c9949133376b1c88543951b888470afc8f056e6b310ccf; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00068,48,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,7a0b71778ffe5803518d76d02a71d42df63efa5a884ca904ce96986e3c8bf68a,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=68; payloadBytes=75; rawTagPayloadSha256=7a0b71778ffe5803518d76d02a71d42df63efa5a884ca904ce96986e3c8bf68a; exactTagIdentitySha256=5adc103b75eb2ef8cb3172fd7f06fca193660d1bb1edbe9f0049d11c213feb60; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00069,49,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,52b5c28622eb10cec45ad50c92ca3ff774dacae233b45e12e6064c9884cd71b2,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=69; payloadBytes=79; rawTagPayloadSha256=52b5c28622eb10cec45ad50c92ca3ff774dacae233b45e12e6064c9884cd71b2; exactTagIdentitySha256=07bdc4ecfad7f17a896b3f173854edc2b05d5ebade8ab5123446dc7de0fbf077; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00070,50,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,27916cc0081dff16d3e6ce470d386b2ea8137d7560179d0a3cbab5ea31d31415,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=70; payloadBytes=79; rawTagPayloadSha256=27916cc0081dff16d3e6ce470d386b2ea8137d7560179d0a3cbab5ea31d31415; exactTagIdentitySha256=db07d8f490f93f12f078d8a34a3269f847ff381ec85da3a81849f6329a48a146; declaredFrameCount=2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00082,51,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,67d93de817b5674dcf779c84861fc0e4d889ff2f02a634438695498542dcb385,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=82; payloadBytes=75; rawTagPayloadSha256=67d93de817b5674dcf779c84861fc0e4d889ff2f02a634438695498542dcb385; exactTagIdentitySha256=1cf6b6c3bc1911e93d35289cbd908d73bc9263262bd4258e22514ddc84a3644f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00083,52,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,64fd0cf2ff05ab25cbd3b4181c8177ff175225742d5ddc5a5e6c41f0be4c3a15,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=83; payloadBytes=93; rawTagPayloadSha256=64fd0cf2ff05ab25cbd3b4181c8177ff175225742d5ddc5a5e6c41f0be4c3a15; exactTagIdentitySha256=a0e95b8f1b092389fe9edc9021679ad2d88b07106b4f0f6f2448d5f5f9342e8f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00084,53,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,099435c66a947e7fe7ee537cc7dc5fc02e9c4592690102006dc873359ee6fe15,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=84; payloadBytes=48; rawTagPayloadSha256=099435c66a947e7fe7ee537cc7dc5fc02e9c4592690102006dc873359ee6fe15; exactTagIdentitySha256=a39a144f78c910e633bc22b7b12a011d450722b6c28ae125c91b87f6bd36fee7; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00085,54,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,ce3d63f9cbb145c7cd50f1533a5a5b1992568add90c5bbfa1624176adf198795,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=85; payloadBytes=64; rawTagPayloadSha256=ce3d63f9cbb145c7cd50f1533a5a5b1992568add90c5bbfa1624176adf198795; exactTagIdentitySha256=be520a359c8d4b9a50e3364fe690d996b79dcc6d570bf54abe0c8bad2088ceea; declaredFrameCount=2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00095,55,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,947bae798fc302e03a0531cd21cc1ff672827b6b598d09359de9772a68ba5f26,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=95; payloadBytes=81; rawTagPayloadSha256=947bae798fc302e03a0531cd21cc1ff672827b6b598d09359de9772a68ba5f26; exactTagIdentitySha256=fc7bae8b89bc5f7bae5e279483e2e39a0f3ad2590c221b62f1addf0c7416d1ce; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00096,56,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,09d0fcab469b0ee8836201ccd33f6834415540ca097f827945113b5cc44f314e,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=96; payloadBytes=65; rawTagPayloadSha256=09d0fcab469b0ee8836201ccd33f6834415540ca097f827945113b5cc44f314e; exactTagIdentitySha256=294d77e3719d18826ce47a7d9484bcaaa00d695414dbcfa9f6e4130fa81d608c; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00097,57,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,92e0a7c00c367ed8f667061302e270fb5b2a564e1d46f97a92ce34612ffa3d59,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=97; payloadBytes=50; rawTagPayloadSha256=92e0a7c00c367ed8f667061302e270fb5b2a564e1d46f97a92ce34612ffa3d59; exactTagIdentitySha256=e6a5c49b2c19ef982d2981e751b35553c6b3ccc783c6ea1cd6331c2afbf88327; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00098,58,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,90798787e4935741e4eb04639079f0600d671a30e8186e77fb05385acecbb3dc,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=98; payloadBytes=61; rawTagPayloadSha256=90798787e4935741e4eb04639079f0600d671a30e8186e77fb05385acecbb3dc; exactTagIdentitySha256=760ac48a6b7f4deb65bedf7898736bfb39b1541c44f13c02bcdedeccf1ea9016; declaredFrameCount=2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00107,59,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,48fa6fc4169a43c81df0ab758574d8cdda787579a600598e5b2008cff06f4b95,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=107; payloadBytes=71; rawTagPayloadSha256=48fa6fc4169a43c81df0ab758574d8cdda787579a600598e5b2008cff06f4b95; exactTagIdentitySha256=852ac7107cfc3b00d7cdb6baf296d053539e1b7f8a3cf56b474add3dc895c863; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00108,60,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,845c4401446ed7789bd4177bfe10cd7891b4f069d6b440cbdc7a548cd9fb2861,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=108; payloadBytes=60; rawTagPayloadSha256=845c4401446ed7789bd4177bfe10cd7891b4f069d6b440cbdc7a548cd9fb2861; exactTagIdentitySha256=28bc1fd41752dbb7f5c69aad217751bbc6af087bec7e657be93aa62cdf0b0837; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00109,61,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,87e8d487f615b3fe63a5d0ab7b63e0f26e002223e5b76d1fc9843d400f08632e,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=109; payloadBytes=48; rawTagPayloadSha256=87e8d487f615b3fe63a5d0ab7b63e0f26e002223e5b76d1fc9843d400f08632e; exactTagIdentitySha256=d7a70c42cd6bfc7218db6b2edc2f9c7900a2af7b197f065fd73cb936b7e6d875; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00110,62,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,ecb683b9765c02ba3fccb0752b93b7bb282edf35eef21de62c4f578c55c06626,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=110; payloadBytes=61; rawTagPayloadSha256=ecb683b9765c02ba3fccb0752b93b7bb282edf35eef21de62c4f578c55c06626; exactTagIdentitySha256=47d049ac96631e48f444642e81b6d5488fa2f885c561e1ce013a20a75bfc25d8; declaredFrameCount=2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00119,63,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,de365c5ffbc205e1608affeb6d19f776893cdc7dad9955d390e8d1893d583455,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=119; payloadBytes=67; rawTagPayloadSha256=de365c5ffbc205e1608affeb6d19f776893cdc7dad9955d390e8d1893d583455; exactTagIdentitySha256=cb248d22d6aa7e9f4c6a189167c157bf4c58fb87471f9e852f733d361ea6d63e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00120,64,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,dfdad60b91136c4700287ce6df77c917e3a38b7734762eeb90e8bd0d4e69cf0b,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=120; payloadBytes=55; rawTagPayloadSha256=dfdad60b91136c4700287ce6df77c917e3a38b7734762eeb90e8bd0d4e69cf0b; exactTagIdentitySha256=2f315f5393dce063dcbb602ead426b87ac1be8019620d3c7ad13a8052124e5e5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00121,65,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,8c2e0a53160e5bbeaa806955754f3b2c3690368a4f20f6ad55bca197d257a5f9,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=121; payloadBytes=48; rawTagPayloadSha256=8c2e0a53160e5bbeaa806955754f3b2c3690368a4f20f6ad55bca197d257a5f9; exactTagIdentitySha256=8c0efcd3618b9f08ce411d2eabd9c8c76736f4251ce389dec7a39499b739c26f; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00122,66,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,638196a3d9f0c32abaead850f072d53326e6dec393fc24e72c4ffd692b383dd4,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=122; payloadBytes=53; rawTagPayloadSha256=638196a3d9f0c32abaead850f072d53326e6dec393fc24e72c4ffd692b383dd4; exactTagIdentitySha256=70a3efa8e0b5bced6195b173fcafa7ca94213d286b2acec922eb1452bfeb14c2; declaredFrameCount=2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00131,67,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,68a600a24e64a7a6a3e7f56b7554c3b950ce2b6b6ac0274f9b7421bb334d7704,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=131; payloadBytes=70; rawTagPayloadSha256=68a600a24e64a7a6a3e7f56b7554c3b950ce2b6b6ac0274f9b7421bb334d7704; exactTagIdentitySha256=414a1f2acec2089a3e818c43368ace7612516fbdfeb049f84fe3bd2bc89e05f8; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00132,68,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,7e663b49013c8dcace5fb2cd93d6c73b1acee8b730e2097ed2cdaef60504bdf4,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=132; payloadBytes=71; rawTagPayloadSha256=7e663b49013c8dcace5fb2cd93d6c73b1acee8b730e2097ed2cdaef60504bdf4; exactTagIdentitySha256=af4a2d3e329e9b2e02b053cbd5961663cdc1631a15a88004564b8f1098ed3379; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00133,69,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,562c1a3d323428153d5f0ac86b912156b9d243646b6688ad8b55bd662e01b739,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=133; payloadBytes=48; rawTagPayloadSha256=562c1a3d323428153d5f0ac86b912156b9d243646b6688ad8b55bd662e01b739; exactTagIdentitySha256=364e1f73131bbfed18701eb605e3f10edb907f70a82be0191026ce1c94e9d2c9; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00134,70,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,e1f1c4fb62088862bda9ccb4f0b5f079034ecb8ffca903b7ce8553e2af0d34da,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=134; payloadBytes=45; rawTagPayloadSha256=e1f1c4fb62088862bda9ccb4f0b5f079034ecb8ffca903b7ce8553e2af0d34da; exactTagIdentitySha256=293e50199e5c1fd6d56ff3cc4b6d956a8ea13808fe4cf539bbb277f29fb4a85f; declaredFrameCount=2; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00142,71,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,0084b638e5dfd17d757ae1ed037cca2d950fb7fc65164e5aec688bf10a482a86,DefineShape3,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=142; payloadBytes=32; rawTagPayloadSha256=0084b638e5dfd17d757ae1ed037cca2d950fb7fc65164e5aec688bf10a482a86; exactTagIdentitySha256=5eede56c556e6f759e23b7827acb09eba2b67d9ed41be99de5d355f96b7139a5; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00143,72,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,5f46c7611323efd0da57483949d4e143bbb0f52e8f63b0bf49ff88f12334215e,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=143; payloadBytes=35; rawTagPayloadSha256=5f46c7611323efd0da57483949d4e143bbb0f52e8f63b0bf49ff88f12334215e; exactTagIdentitySha256=358d1dce38fc221d2b11290ec32dec0ce25066cab102f9791bb3025b5dc14286; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00148,73,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,d1badf7d4e5e9b5704dc072cda8d02cdbc72495b89c62af09de937ad95d174e3,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=148; payloadBytes=35; rawTagPayloadSha256=d1badf7d4e5e9b5704dc072cda8d02cdbc72495b89c62af09de937ad95d174e3; exactTagIdentitySha256=bd2f695f15b8b1c712e0a084371629fbc75475dc54cfb7cdf52d0a2b57b234df; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00153,74,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,66365501bf4f3fba465ccf90c0c284d4438f7298bb9aa2ef0148085c59af4b0e,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=153; payloadBytes=44; rawTagPayloadSha256=66365501bf4f3fba465ccf90c0c284d4438f7298bb9aa2ef0148085c59af4b0e; exactTagIdentitySha256=206feb7a80860a71ea8483a80509531dbaf736349f006bbbe54470c3593ba948; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00158,75,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,dbddc821e8c2392a13382fb82fbea3235ec62edff22f2ad58bec966f8e6c9eb1,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=158; payloadBytes=35; rawTagPayloadSha256=dbddc821e8c2392a13382fb82fbea3235ec62edff22f2ad58bec966f8e6c9eb1; exactTagIdentitySha256=bcbe612145d666cb2733249e51c4a7e4082b908e8aab78302b21ad5099904bc9; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00163,76,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,f7538240711377abd5cb50f4dd762e841bb490c3632606414c02d48af73f4141,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=163; payloadBytes=35; rawTagPayloadSha256=f7538240711377abd5cb50f4dd762e841bb490c3632606414c02d48af73f4141; exactTagIdentitySha256=99e825a2dfc26835fcc71089f80078adfeec2e17aa8d9ce0bfd1e8650f6c7901; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00168,77,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,2a8651081e6e4c619e9d6bab4b2d897a438caa995c510ed0dae8ac66be6346f4,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=168; payloadBytes=35; rawTagPayloadSha256=2a8651081e6e4c619e9d6bab4b2d897a438caa995c510ed0dae8ac66be6346f4; exactTagIdentitySha256=2f9808866a0905dbaed28f47af10683d1d3231be324b5215f67ea42b13c9ef65; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00173,78,,sprite,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,34b50e32fb80971dd12a1e13feec1b183342dc057ed797053a86807ca02d5599,DefineSprite,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=173; payloadBytes=27; rawTagPayloadSha256=34b50e32fb80971dd12a1e13feec1b183342dc057ed797053a86807ca02d5599; exactTagIdentitySha256=520456d34693b34db4e57f560a828e16e980c689e0c14843efe06df577c56785; declaredFrameCount=1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00178,79,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,0feb3114bf168cdbb711df417bc1473db3272673dc133bf3a03592a241fc2a4f,DefineShape2,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=178; payloadBytes=55; rawTagPayloadSha256=0feb3114bf168cdbb711df417bc1473db3272673dc133bf3a03592a241fc2a4f; exactTagIdentitySha256=54c28575b1778f707f637451ba1be151b99501160f0034093f47a87037fcaec1; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00179,80,,text,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,9bb501c915be198185e362d8694c8ee87004333fd146ea324c1ad7096ab07366,DefineText,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=179; payloadBytes=37; rawTagPayloadSha256=9bb501c915be198185e362d8694c8ee87004333fd146ea324c1ad7096ab07366; exactTagIdentitySha256=425aa3d57a3ff80d7c2f1706834614f1e76abf95732640be3dc74c4b549b3e09; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
swf-definition-00180,81,,shape,source-assets/flash/HELP MATH_ORIGINAL FILES/HELP_COURSES/ELMGR5/L4/IN/L4IN21.swf,,,f1c9c89640c41f35487c15ab3a91a60b48c1af04cbaefa952f74d3677287d3d9,DefineShape,,,none; machine census only; no renderer export,machine-extracted-definition-candidate,owner-provided SWF,container=root; definitionDepth=0; tagOrdinal=180; payloadBytes=64; rawTagPayloadSha256=f1c9c89640c41f35487c15ab3a91a60b48c1af04cbaefa952f74d3677287d3d9; exactTagIdentitySha256=3ac88bdd6ab16a39ef5f5ab0b53aeabc07bd95d0bd5fe8b1d5baa7f6c7ed599e; runtime reachability unresolved; placement and bounds unresolved; renderer suitability unresolved
